start_at,symbol,period,open,high,low,close
1649465640,LUNAUSD,1,95.49,95.52,95.41,95.41
1649465700,LUNAUSD,1,95.41,95.52,95.29,95.5
1649465760,LUNAUSD,1,95.5,95.64,95.5,95.57
1649465820,LUNAUSD,1,95.57,95.67,95.5,95.66
1649465880,LUNAUSD,1,95.66,95.7,95.65,95.68
1649465940,LUNAUSD,1,95.68,95.7,95.57,95.68
1649466000,LUNAUSD,1,95.68,95.68,95.62,95.63
1649466060,LUNAUSD,1,95.63,95.64,95.45,95.45
1649466120,LUNAUSD,1,95.45,95.45,95.39,95.39
1649466180,LUNAUSD,1,95.39,95.6,95.38,95.59
1649466240,LUNAUSD,1,95.59,95.72,95.55,95.72
1649466300,LUNAUSD,1,95.72,95.84,95.69,95.84
1649466360,LUNAUSD,1,95.84,95.88,95.77,95.87
1649466420,LUNAUSD,1,95.87,95.91,95.78,95.78
1649466480,LUNAUSD,1,95.78,95.8,95.73,95.75
1649466540,LUNAUSD,1,95.75,95.75,95.63,95.73
1649466600,LUNAUSD,1,95.73,95.73,95.6,95.64
1649466660,LUNAUSD,1,95.64,95.64,95.55,95.57
1649466720,LUNAUSD,1,95.57,95.57,95.37,95.38
1649466780,LUNAUSD,1,95.38,95.4,95.27,95.28
1649466840,LUNAUSD,1,95.28,95.41,95.22,95.32
1649466900,LUNAUSD,1,95.32,95.33,95.13,95.2
1649466960,LUNAUSD,1,95.2,95.26,95.16,95.26
1649467020,LUNAUSD,1,95.26,95.42,95.26,95.42
1649467080,LUNAUSD,1,95.42,95.51,95.32,95.51
1649467140,LUNAUSD,1,95.51,95.61,95.5,95.61
1649467200,LUNAUSD,1,95.61,95.68,95.56,95.67
1649467260,LUNAUSD,1,95.67,95.67,95.47,95.47
1649467320,LUNAUSD,1,95.47,95.47,95.33,95.4
1649467380,LUNAUSD,1,95.4,95.4,95.15,95.3
1649467440,LUNAUSD,1,95.3,95.34,95.3,95.32
1649467500,LUNAUSD,1,95.32,95.32,95.14,95.16
1649467560,LUNAUSD,1,95.16,95.16,95.05,95.05
1649467620,LUNAUSD,1,95.05,95.05,94.91,94.94
1649467680,LUNAUSD,1,94.94,95.01,94.93,95.01
1649467740,LUNAUSD,1,95.01,95.03,94.94,95.0
1649467800,LUNAUSD,1,95.0,95.06,94.99,95.04
1649467860,LUNAUSD,1,95.04,95.11,94.96,95.11
1649467920,LUNAUSD,1,95.11,95.19,95.11,95.15
1649467980,LUNAUSD,1,95.15,95.22,95.14,95.19
1649468040,LUNAUSD,1,95.19,95.22,95.16,95.18
1649468100,LUNAUSD,1,95.18,95.19,94.89,94.89
1649468160,LUNAUSD,1,94.89,94.95,94.86,94.87
1649468220,LUNAUSD,1,94.87,94.88,94.64,94.64
1649468280,LUNAUSD,1,94.64,94.71,94.53,94.55
1649468340,LUNAUSD,1,94.55,94.65,94.53,94.61
1649468400,LUNAUSD,1,94.61,94.68,94.61,94.63
1649468460,LUNAUSD,1,94.63,94.65,94.43,94.43
1649468520,LUNAUSD,1,94.43,94.51,94.42,94.42
1649468580,LUNAUSD,1,94.42,94.51,94.4,94.5
1649468640,LUNAUSD,1,94.5,94.57,94.5,94.56
1649468700,LUNAUSD,1,94.56,94.58,94.53,94.56
1649468760,LUNAUSD,1,94.56,94.69,94.56,94.68
1649468820,LUNAUSD,1,94.68,94.71,94.66,94.69
1649468880,LUNAUSD,1,94.69,94.77,94.69,94.75
1649468940,LUNAUSD,1,94.75,94.75,94.63,94.63
1649469000,LUNAUSD,1,94.63,94.77,94.63,94.77
1649469060,LUNAUSD,1,94.77,94.9,94.76,94.79
1649469120,LUNAUSD,1,94.79,94.89,94.78,94.88
1649469180,LUNAUSD,1,94.88,94.93,94.84,94.84
1649469240,LUNAUSD,1,94.84,94.97,94.83,94.97
1649469300,LUNAUSD,1,94.97,95.01,94.85,94.86
1649469360,LUNAUSD,1,94.86,94.89,94.76,94.76
1649469420,LUNAUSD,1,94.76,94.82,94.74,94.82
1649469480,LUNAUSD,1,94.82,94.82,94.74,94.76
1649469540,LUNAUSD,1,94.76,94.78,94.7,94.71
1649469600,LUNAUSD,1,94.71,95.02,94.68,94.96
1649469660,LUNAUSD,1,94.96,95.05,94.91,94.91
1649469720,LUNAUSD,1,94.91,95.06,94.87,95.05
1649469780,LUNAUSD,1,95.05,95.05,94.91,94.91
1649469840,LUNAUSD,1,94.91,95.01,94.89,95.01
1649469900,LUNAUSD,1,95.01,95.05,95.01,95.03
1649469960,LUNAUSD,1,95.03,95.09,95.0,95.09
1649470020,LUNAUSD,1,95.09,95.28,95.09,95.28
1649470080,LUNAUSD,1,95.28,95.3,95.19,95.19
1649470140,LUNAUSD,1,95.19,95.26,95.16,95.17
1649470200,LUNAUSD,1,95.17,95.17,95.04,95.05
1649470260,LUNAUSD,1,95.05,95.06,95.0,95.01
1649470320,LUNAUSD,1,95.01,95.2,94.99,95.15
1649470380,LUNAUSD,1,95.15,95.15,95.06,95.09
1649470440,LUNAUSD,1,95.09,95.09,94.98,94.98
1649470500,LUNAUSD,1,94.98,95.26,94.98,95.26
1649470560,LUNAUSD,1,95.26,95.32,95.19,95.32
1649470620,LUNAUSD,1,95.32,95.35,95.29,95.32
1649470680,LUNAUSD,1,95.32,95.36,95.31,95.35
1649470740,LUNAUSD,1,95.35,95.36,95.29,95.36
1649470800,LUNAUSD,1,95.36,95.42,95.36,95.41
1649470860,LUNAUSD,1,95.41,95.41,95.16,95.22
1649470920,LUNAUSD,1,95.22,95.22,95.07,95.08
1649470980,LUNAUSD,1,95.08,95.18,95.08,95.17
1649471040,LUNAUSD,1,95.17,95.18,95.13,95.13
1649471100,LUNAUSD,1,95.13,95.15,95.03,95.08
1649471160,LUNAUSD,1,95.08,95.14,95.06,95.06
1649471220,LUNAUSD,1,95.06,95.06,94.93,94.95
1649471280,LUNAUSD,1,94.95,95.02,94.94,94.99
1649471340,LUNAUSD,1,94.99,95.1,94.99,95.07
1649471400,LUNAUSD,1,95.07,95.1,94.96,94.99
1649471460,LUNAUSD,1,94.99,95.04,94.78,94.78
1649471520,LUNAUSD,1,94.78,94.79,94.65,94.65
1649471580,LUNAUSD,1,94.65,94.65,94.52,94.54
1649471640,LUNAUSD,1,94.54,94.54,94.41,94.48
1649471700,LUNAUSD,1,94.48,94.48,94.3,94.32
1649471760,LUNAUSD,1,94.32,94.33,94.16,94.19
1649471820,LUNAUSD,1,94.19,94.19,94.03,94.03
1649471880,LUNAUSD,1,94.03,94.11,94.02,94.03
1649471940,LUNAUSD,1,94.03,94.08,93.92,93.92
1649472000,LUNAUSD,1,93.92,93.94,93.79,93.81
1649472060,LUNAUSD,1,93.81,93.83,93.7,93.7
1649472120,LUNAUSD,1,93.7,93.77,93.66,93.74
1649472180,LUNAUSD,1,93.74,94.21,93.74,94.21
1649472240,LUNAUSD,1,94.21,94.27,94.03,94.09
1649472300,LUNAUSD,1,94.09,94.34,94.09,94.26
1649472360,LUNAUSD,1,94.26,94.51,94.26,94.51
1649472420,LUNAUSD,1,94.51,94.54,94.3,94.32
1649472480,LUNAUSD,1,94.32,94.32,94.15,94.22
1649472540,LUNAUSD,1,94.22,94.29,94.2,94.24
1649472600,LUNAUSD,1,94.24,94.26,94.18,94.2
1649472660,LUNAUSD,1,94.2,94.41,94.19,94.24
1649472720,LUNAUSD,1,94.24,94.24,93.99,94.03
1649472780,LUNAUSD,1,94.03,94.03,93.85,93.85
1649472840,LUNAUSD,1,93.85,93.86,93.68,93.7
1649472900,LUNAUSD,1,93.7,93.81,93.6,93.61
1649472960,LUNAUSD,1,93.61,93.8,93.6,93.67
1649473020,LUNAUSD,1,93.67,93.67,93.44,93.52
1649473080,LUNAUSD,1,93.52,93.78,93.51,93.69
1649473140,LUNAUSD,1,93.69,93.69,93.54,93.65
1649473200,LUNAUSD,1,93.65,93.92,93.62,93.91
1649473260,LUNAUSD,1,93.91,94.01,93.91,94.01
1649473320,LUNAUSD,1,94.01,94.01,93.69,93.83
1649473380,LUNAUSD,1,93.83,93.89,93.12,93.12
1649473440,LUNAUSD,1,93.12,93.12,92.72,92.92
1649473500,LUNAUSD,1,92.92,93.0,92.83,92.86
1649473560,LUNAUSD,1,92.86,92.9,92.78,92.83
1649473620,LUNAUSD,1,92.83,92.97,92.81,92.81
1649473680,LUNAUSD,1,92.81,92.82,92.72,92.72
1649473740,LUNAUSD,1,92.72,92.9,92.66,92.9
1649473800,LUNAUSD,1,92.9,93.0,92.83,93.0
1649473860,LUNAUSD,1,93.0,93.33,93.0,93.27
1649473920,LUNAUSD,1,93.27,93.37,93.17,93.3
1649473980,LUNAUSD,1,93.3,93.32,93.1,93.32
1649474040,LUNAUSD,1,93.32,93.33,93.23,93.29
1649474100,LUNAUSD,1,93.29,93.41,93.28,93.28
1649474160,LUNAUSD,1,93.28,93.51,93.25,93.46
1649474220,LUNAUSD,1,93.46,93.46,93.3,93.38
1649474280,LUNAUSD,1,93.38,93.39,93.11,93.13
1649474340,LUNAUSD,1,93.13,93.13,93.0,93.13
1649474400,LUNAUSD,1,93.13,93.13,92.97,93.02
1649474460,LUNAUSD,1,93.02,93.05,92.91,92.95
1649474520,LUNAUSD,1,92.95,92.96,92.59,92.62
1649474580,LUNAUSD,1,92.62,92.72,92.55,92.55
1649474640,LUNAUSD,1,92.55,92.7,92.52,92.68
1649474700,LUNAUSD,1,92.68,92.75,92.62,92.62
1649474760,LUNAUSD,1,92.62,92.62,92.46,92.46
1649474820,LUNAUSD,1,92.46,92.47,92.18,92.36
1649474880,LUNAUSD,1,92.36,92.68,92.34,92.65
1649474940,LUNAUSD,1,92.65,92.87,92.65,92.7
1649475000,LUNAUSD,1,92.7,92.73,92.59,92.69
1649475060,LUNAUSD,1,92.69,92.89,92.69,92.79
1649475120,LUNAUSD,1,92.79,92.84,92.75,92.82
1649475180,LUNAUSD,1,92.82,92.9,92.8,92.82
1649475240,LUNAUSD,1,92.82,92.82,92.7,92.74
1649475300,LUNAUSD,1,92.74,92.91,92.74,92.91
1649475360,LUNAUSD,1,92.91,92.93,92.86,92.9
1649475420,LUNAUSD,1,92.9,92.9,92.79,92.83
1649475480,LUNAUSD,1,92.83,92.83,92.78,92.78
1649475540,LUNAUSD,1,92.78,92.78,92.68,92.73
1649475600,LUNAUSD,1,92.73,92.74,92.67,92.67
1649475660,LUNAUSD,1,92.67,92.67,92.59,92.61
1649475720,LUNAUSD,1,92.61,92.69,92.59,92.68
1649475780,LUNAUSD,1,92.68,92.7,92.6,92.6
1649475840,LUNAUSD,1,92.6,92.62,92.51,92.6
1649475900,LUNAUSD,1,92.6,92.67,92.56,92.67
1649475960,LUNAUSD,1,92.67,92.81,92.66,92.77
1649476020,LUNAUSD,1,92.77,92.8,92.77,92.8
1649476080,LUNAUSD,1,92.8,92.85,92.8,92.85
1649476140,LUNAUSD,1,92.85,93.03,92.85,93.03
1649476200,LUNAUSD,1,93.03,93.15,92.93,93.14
1649476260,LUNAUSD,1,93.14,93.14,93.03,93.07
1649476320,LUNAUSD,1,93.07,93.26,93.07,93.24
1649476380,LUNAUSD,1,93.24,93.34,93.23,93.3
1649476440,LUNAUSD,1,93.3,93.35,93.26,93.34
1649476500,LUNAUSD,1,93.34,93.36,93.11,93.11
1649476560,LUNAUSD,1,93.11,93.24,93.11,93.23
1649476620,LUNAUSD,1,93.23,93.24,93.11,93.11
1649476680,LUNAUSD,1,93.11,93.16,93.1,93.13
1649476740,LUNAUSD,1,93.13,93.13,92.96,92.97
1649476800,LUNAUSD,1,92.97,93.19,92.97,93.19
1649476860,LUNAUSD,1,93.19,93.23,93.12,93.15
1649476920,LUNAUSD,1,93.15,93.15,92.99,93.0
1649476980,LUNAUSD,1,93.0,93.0,92.85,92.9
1649477040,LUNAUSD,1,92.9,93.01,92.9,92.97
1649477100,LUNAUSD,1,92.97,92.98,92.89,92.89
1649477160,LUNAUSD,1,92.89,92.91,92.83,92.83
1649477220,LUNAUSD,1,92.83,92.97,92.82,92.97
1649477280,LUNAUSD,1,92.97,93.08,92.88,93.06
1649477340,LUNAUSD,1,93.06,93.06,92.84,92.84
1649477400,LUNAUSD,1,92.84,92.86,92.8,92.86
1649477460,LUNAUSD,1,92.86,92.93,92.8,92.93
1649477520,LUNAUSD,1,92.93,93.03,92.92,93.01
1649477580,LUNAUSD,1,93.01,93.23,93.0,93.11
1649477640,LUNAUSD,1,93.11,93.25,93.09,93.25
1649477700,LUNAUSD,1,93.25,93.32,93.25,93.26
1649477760,LUNAUSD,1,93.26,94.26,93.26,94.2
1649477820,LUNAUSD,1,94.2,94.2,93.89,93.95
1649477880,LUNAUSD,1,93.95,94.19,93.91,94.18
1649477940,LUNAUSD,1,94.18,94.25,94.11,94.24
1649478000,LUNAUSD,1,94.24,94.31,94.16,94.23
1649478060,LUNAUSD,1,94.23,94.29,94.09,94.1
1649478120,LUNAUSD,1,94.1,94.11,93.98,94.02
1649478180,LUNAUSD,1,94.02,94.15,94.0,94.05
1649478240,LUNAUSD,1,94.05,94.21,94.04,94.2
1649478300,LUNAUSD,1,94.2,94.28,94.19,94.26
1649478360,LUNAUSD,1,94.26,94.28,94.06,94.09
1649478420,LUNAUSD,1,94.09,94.33,94.09,94.32
1649478480,LUNAUSD,1,94.32,94.36,94.28,94.29
1649478540,LUNAUSD,1,94.29,94.29,94.21,94.25
1649478600,LUNAUSD,1,94.25,94.37,94.25,94.35
1649478660,LUNAUSD,1,94.35,94.41,94.35,94.41
1649478720,LUNAUSD,1,94.41,94.45,94.41,94.44
1649478780,LUNAUSD,1,94.44,94.48,94.35,94.35
1649478840,LUNAUSD,1,94.35,94.35,94.16,94.21
1649478900,LUNAUSD,1,94.21,94.28,94.12,94.13
1649478960,LUNAUSD,1,94.13,94.13,94.04,94.04
1649479020,LUNAUSD,1,94.04,94.04,93.96,93.96
1649479080,LUNAUSD,1,93.96,94.02,93.96,94.01
1649479140,LUNAUSD,1,94.01,94.18,94.01,94.07
1649479200,LUNAUSD,1,94.07,94.07,93.95,93.96
1649479260,LUNAUSD,1,93.96,94.05,93.91,94.04
1649479320,LUNAUSD,1,94.04,94.18,94.04,94.18
1649479380,LUNAUSD,1,94.18,94.27,94.15,94.26
1649479440,LUNAUSD,1,94.26,94.62,94.25,94.58
1649479500,LUNAUSD,1,94.58,94.66,94.45,94.45
1649479560,LUNAUSD,1,94.45,94.46,94.38,94.41
1649479620,LUNAUSD,1,94.41,94.41,94.28,94.3
1649479680,LUNAUSD,1,94.3,94.3,94.19,94.19
1649479740,LUNAUSD,1,94.19,94.2,94.07,94.11
1649479800,LUNAUSD,1,94.11,94.16,94.06,94.16
1649479860,LUNAUSD,1,94.16,94.18,94.04,94.12
1649479920,LUNAUSD,1,94.12,94.12,94.03,94.03
1649479980,LUNAUSD,1,94.03,94.03,93.93,93.93
1649480040,LUNAUSD,1,93.93,93.94,93.84,93.85
1649480100,LUNAUSD,1,93.85,94.02,93.82,94.0
1649480160,LUNAUSD,1,94.0,94.05,93.98,94.03
1649480220,LUNAUSD,1,94.03,94.03,93.96,93.98
1649480280,LUNAUSD,1,93.98,93.99,93.96,93.97
1649480340,LUNAUSD,1,93.97,93.97,93.82,93.86
1649480400,LUNAUSD,1,93.86,94.01,93.86,93.88
1649480460,LUNAUSD,1,93.88,93.9,93.78,93.87
1649480520,LUNAUSD,1,93.87,93.98,93.87,93.91
1649480580,LUNAUSD,1,93.91,93.94,93.89,93.94
1649480640,LUNAUSD,1,93.94,94.07,93.94,94.07
1649480700,LUNAUSD,1,94.07,94.07,94.01,94.03
1649480760,LUNAUSD,1,94.03,94.18,94.03,94.15
1649480820,LUNAUSD,1,94.15,94.18,94.1,94.12
1649480880,LUNAUSD,1,94.12,94.28,94.11,94.27
1649480940,LUNAUSD,1,94.27,94.34,94.26,94.32
1649481000,LUNAUSD,1,94.32,94.34,94.28,94.33
1649481060,LUNAUSD,1,94.33,94.34,94.31,94.31
1649481120,LUNAUSD,1,94.31,94.44,94.3,94.43
1649481180,LUNAUSD,1,94.43,94.44,94.31,94.31
1649481240,LUNAUSD,1,94.31,94.49,94.31,94.49
1649481300,LUNAUSD,1,94.49,94.55,94.46,94.55
1649481360,LUNAUSD,1,94.55,94.63,94.51,94.57
1649481420,LUNAUSD,1,94.57,94.62,94.51,94.51
1649481480,LUNAUSD,1,94.51,94.52,94.38,94.41
1649481540,LUNAUSD,1,94.41,94.44,94.4,94.41
1649481600,LUNAUSD,1,94.41,94.41,94.34,94.38
1649481660,LUNAUSD,1,94.38,94.39,94.21,94.26
1649481720,LUNAUSD,1,94.26,94.26,94.16,94.23
1649481780,LUNAUSD,1,94.23,94.28,94.16,94.23
1649481840,LUNAUSD,1,94.23,94.3,94.22,94.27
1649481900,LUNAUSD,1,94.27,94.3,94.17,94.22
1649481960,LUNAUSD,1,94.22,94.22,94.15,94.18
1649482020,LUNAUSD,1,94.18,94.18,94.05,94.1
1649482080,LUNAUSD,1,94.1,94.13,94.1,94.13
1649482140,LUNAUSD,1,94.13,94.19,94.11,94.14
1649482200,LUNAUSD,1,94.14,94.17,94.06,94.15
1649482260,LUNAUSD,1,94.15,94.17,94.03,94.06
1649482320,LUNAUSD,1,94.06,94.06,94.01,94.02
1649482380,LUNAUSD,1,94.02,94.02,93.97,93.97
1649482440,LUNAUSD,1,93.97,93.97,93.92,93.93
1649482500,LUNAUSD,1,93.93,94.03,93.93,94.03
1649482560,LUNAUSD,1,94.03,94.22,94.03,94.06
1649482620,LUNAUSD,1,94.06,94.36,94.06,94.32
1649482680,LUNAUSD,1,94.32,94.35,94.27,94.3
1649482740,LUNAUSD,1,94.3,94.41,94.3,94.41
1649482800,LUNAUSD,1,94.41,94.41,94.33,94.39
1649482860,LUNAUSD,1,94.39,94.39,94.2,94.2
1649482920,LUNAUSD,1,94.2,94.26,94.14,94.18
1649482980,LUNAUSD,1,94.18,94.33,94.1,94.32
1649483040,LUNAUSD,1,94.32,94.32,94.14,94.21
1649483100,LUNAUSD,1,94.21,94.41,94.21,94.4
1649483160,LUNAUSD,1,94.4,94.45,94.37,94.37
1649483220,LUNAUSD,1,94.37,94.45,94.37,94.42
1649483280,LUNAUSD,1,94.42,94.47,94.41,94.44
1649483340,LUNAUSD,1,94.44,94.48,94.43,94.44
1649483400,LUNAUSD,1,94.44,94.45,94.37,94.38
1649483460,LUNAUSD,1,94.38,94.51,94.37,94.51
1649483520,LUNAUSD,1,94.51,94.73,94.5,94.69
1649483580,LUNAUSD,1,94.69,94.7,94.64,94.68
1649483640,LUNAUSD,1,94.68,94.73,94.66,94.66
1649483700,LUNAUSD,1,94.66,94.71,94.59,94.59
1649483760,LUNAUSD,1,94.59,94.76,94.59,94.76
1649483820,LUNAUSD,1,94.76,94.82,94.73,94.77
1649483880,LUNAUSD,1,94.77,94.86,94.76,94.83
1649483940,LUNAUSD,1,94.83,94.93,94.82,94.89
1649484000,LUNAUSD,1,94.89,94.99,94.78,94.78
1649484060,LUNAUSD,1,94.78,94.78,94.7,94.72
1649484120,LUNAUSD,1,94.72,94.72,94.63,94.64
1649484180,LUNAUSD,1,94.64,94.65,94.63,94.64
1649484240,LUNAUSD,1,94.64,94.65,94.55,94.56
1649484300,LUNAUSD,1,94.56,94.58,94.52,94.54
1649484360,LUNAUSD,1,94.54,94.54,94.42,94.47
1649484420,LUNAUSD,1,94.47,94.58,94.46,94.58
1649484480,LUNAUSD,1,94.58,94.58,94.5,94.55
1649484540,LUNAUSD,1,94.55,94.55,94.45,94.45
1649484600,LUNAUSD,1,94.45,94.46,94.44,94.44
1649484660,LUNAUSD,1,94.44,94.53,94.42,94.43
1649484720,LUNAUSD,1,94.43,94.46,94.38,94.41
1649484780,LUNAUSD,1,94.41,94.41,94.31,94.31
1649484840,LUNAUSD,1,94.31,94.31,94.2,94.23
1649484900,LUNAUSD,1,94.23,94.26,94.22,94.22
1649484960,LUNAUSD,1,94.22,94.23,94.06,94.1
1649485020,LUNAUSD,1,94.1,94.1,93.93,93.98
1649485080,LUNAUSD,1,93.98,93.98,93.89,93.9
1649485140,LUNAUSD,1,93.9,93.92,93.87,93.88
1649485200,LUNAUSD,1,93.88,93.97,93.85,93.87
1649485260,LUNAUSD,1,93.87,93.93,93.85,93.86
1649485320,LUNAUSD,1,93.86,93.86,93.74,93.76
1649485380,LUNAUSD,1,93.76,93.79,93.68,93.79
1649485440,LUNAUSD,1,93.79,93.86,93.75,93.75
1649485500,LUNAUSD,1,93.75,93.75,93.68,93.73
1649485560,LUNAUSD,1,93.73,93.84,93.73,93.84
1649485620,LUNAUSD,1,93.84,93.85,93.77,93.79
1649485680,LUNAUSD,1,93.79,93.8,93.77,93.77
1649485740,LUNAUSD,1,93.77,93.83,93.77,93.82
1649485800,LUNAUSD,1,93.82,93.87,93.67,93.67
1649485860,LUNAUSD,1,93.67,93.67,93.64,93.64
1649485920,LUNAUSD,1,93.64,93.65,93.61,93.64
1649485980,LUNAUSD,1,93.64,93.65,93.55,93.55
1649486040,LUNAUSD,1,93.55,93.55,93.5,93.51
1649486100,LUNAUSD,1,93.51,93.73,93.5,93.65
1649486160,LUNAUSD,1,93.65,93.73,93.65,93.73
1649486220,LUNAUSD,1,93.73,93.73,93.62,93.63
1649486280,LUNAUSD,1,93.63,93.65,93.6,93.61
1649486340,LUNAUSD,1,93.61,93.61,93.48,93.5
1649486400,LUNAUSD,1,93.5,93.65,93.5,93.57
1649486460,LUNAUSD,1,93.57,93.63,93.54,93.56
1649486520,LUNAUSD,1,93.56,93.63,93.51,93.63
1649486580,LUNAUSD,1,93.63,93.85,93.59,93.85
1649486640,LUNAUSD,1,93.85,93.85,93.74,93.74
1649486700,LUNAUSD,1,93.74,93.76,93.74,93.76
1649486760,LUNAUSD,1,93.76,93.9,93.76,93.9
1649486820,LUNAUSD,1,93.9,93.99,93.9,93.91
1649486880,LUNAUSD,1,93.91,93.96,93.88,93.88
1649486940,LUNAUSD,1,93.88,93.9,93.87,93.9
1649487000,LUNAUSD,1,93.9,93.97,93.88,93.97
1649487060,LUNAUSD,1,93.97,94.04,93.95,93.95
1649487120,LUNAUSD,1,93.95,94.02,93.94,94.01
1649487180,LUNAUSD,1,94.01,94.03,93.96,93.96
1649487240,LUNAUSD,1,93.96,93.96,93.83,93.85
1649487300,LUNAUSD,1,93.85,93.88,93.78,93.81
1649487360,LUNAUSD,1,93.81,93.81,93.7,93.71
1649487420,LUNAUSD,1,93.71,93.71,93.65,93.7
1649487480,LUNAUSD,1,93.7,93.8,93.69,93.8
1649487540,LUNAUSD,1,93.8,93.8,93.69,93.69
1649487600,LUNAUSD,1,93.69,93.9,93.68,93.9
1649487660,LUNAUSD,1,93.9,93.92,93.89,93.92
1649487720,LUNAUSD,1,93.92,94.02,93.89,94.02
1649487780,LUNAUSD,1,94.02,94.06,93.99,94.05
1649487840,LUNAUSD,1,94.05,94.13,94.05,94.05
1649487900,LUNAUSD,1,94.05,94.06,94.04,94.06
1649487960,LUNAUSD,1,94.06,94.12,94.06,94.06
1649488020,LUNAUSD,1,94.06,94.14,94.06,94.12
1649488080,LUNAUSD,1,94.12,94.18,94.11,94.12
1649488140,LUNAUSD,1,94.12,94.18,94.12,94.17
1649488200,LUNAUSD,1,94.17,94.29,94.16,94.23
1649488260,LUNAUSD,1,94.23,94.23,94.13,94.13
1649488320,LUNAUSD,1,94.13,94.17,94.09,94.1
1649488380,LUNAUSD,1,94.1,94.12,94.07,94.08
1649488440,LUNAUSD,1,94.08,94.21,94.07,94.16
1649488500,LUNAUSD,1,94.16,94.33,94.16,94.3
1649488560,LUNAUSD,1,94.3,94.4,94.29,94.33
1649488620,LUNAUSD,1,94.33,94.59,94.33,94.58
1649488680,LUNAUSD,1,94.58,94.59,94.53,94.54
1649488740,LUNAUSD,1,94.54,94.61,94.53,94.59
1649488800,LUNAUSD,1,94.59,94.77,94.59,94.67
1649488860,LUNAUSD,1,94.67,94.77,94.6,94.64
1649488920,LUNAUSD,1,94.64,94.65,94.54,94.54
1649488980,LUNAUSD,1,94.54,94.72,94.54,94.69
1649489040,LUNAUSD,1,94.69,94.71,94.64,94.66
1649489100,LUNAUSD,1,94.66,94.67,94.55,94.56
1649489160,LUNAUSD,1,94.56,94.57,94.42,94.42
1649489220,LUNAUSD,1,94.42,94.49,94.42,94.49
1649489280,LUNAUSD,1,94.49,94.52,94.47,94.47
1649489340,LUNAUSD,1,94.47,94.47,94.34,94.36
