start_at,symbol,period,open,high,low,close
1650682800,LUNAUSD,1,92.09,92.09,92.02,92.08
1650682860,LUNAUSD,1,92.08,92.09,91.94,92.05
1650682920,LUNAUSD,1,92.05,92.09,91.99,92.08
1650682980,LUNAUSD,1,92.08,92.27,92.08,92.27
1650683040,LUNAUSD,1,92.27,92.31,92.23,92.29
1650683100,LUNAUSD,1,92.29,92.3,92.23,92.26
1650683160,LUNAUSD,1,92.26,92.27,92.18,92.26
1650683220,LUNAUSD,1,92.26,92.26,92.12,92.12
1650683280,LUNAUSD,1,92.12,92.15,92.1,92.15
1650683340,LUNAUSD,1,92.15,92.17,91.96,91.96
1650683400,LUNAUSD,1,91.96,91.96,91.87,91.9
1650683460,LUNAUSD,1,91.9,91.98,91.9,91.96
1650683520,LUNAUSD,1,91.96,92.0,91.95,91.95
1650683580,LUNAUSD,1,91.95,91.96,91.87,91.9
1650683640,LUNAUSD,1,91.9,92.06,91.9,92.06
1650683700,LUNAUSD,1,92.06,92.1,91.99,91.99
1650683760,LUNAUSD,1,91.99,91.99,91.89,91.89
1650683820,LUNAUSD,1,91.89,91.95,91.85,91.95
1650683880,LUNAUSD,1,91.95,91.98,91.92,91.96
1650683940,LUNAUSD,1,91.96,92.0,91.9,91.92
1650684000,LUNAUSD,1,91.92,91.95,91.77,91.77
1650684060,LUNAUSD,1,91.77,91.96,91.77,91.95
1650684120,LUNAUSD,1,91.95,92.15,91.94,92.15
1650684180,LUNAUSD,1,92.15,92.23,92.14,92.23
1650684240,LUNAUSD,1,92.23,92.26,92.17,92.26
1650684300,LUNAUSD,1,92.26,92.3,92.16,92.16
1650684360,LUNAUSD,1,92.16,92.18,92.11,92.16
1650684420,LUNAUSD,1,92.16,92.26,92.16,92.26
1650684480,LUNAUSD,1,92.26,92.28,92.22,92.22
1650684540,LUNAUSD,1,92.22,92.25,92.1,92.11
1650684600,LUNAUSD,1,92.11,92.14,91.95,92.06
1650684660,LUNAUSD,1,92.06,92.11,92.02,92.05
1650684720,LUNAUSD,1,92.05,92.2,92.05,92.19
1650684780,LUNAUSD,1,92.19,92.25,92.18,92.2
1650684840,LUNAUSD,1,92.2,92.24,92.19,92.24
1650684900,LUNAUSD,1,92.24,92.28,92.23,92.28
1650684960,LUNAUSD,1,92.28,92.31,92.21,92.23
1650685020,LUNAUSD,1,92.23,92.26,92.23,92.26
1650685080,LUNAUSD,1,92.26,92.3,92.26,92.29
1650685140,LUNAUSD,1,92.29,92.3,92.18,92.22
1650685200,LUNAUSD,1,92.22,92.22,92.12,92.2
1650685260,LUNAUSD,1,92.2,92.23,92.1,92.11
1650685320,LUNAUSD,1,92.11,92.11,92.02,92.08
1650685380,LUNAUSD,1,92.08,92.11,92.03,92.1
1650685440,LUNAUSD,1,92.1,92.1,92.06,92.07
1650685500,LUNAUSD,1,92.07,92.1,91.99,92.0
1650685560,LUNAUSD,1,92.0,92.07,92.0,92.02
1650685620,LUNAUSD,1,92.02,92.08,92.01,92.01
1650685680,LUNAUSD,1,92.01,92.08,92.0,92.07
1650685740,LUNAUSD,1,92.07,92.11,92.04,92.1
1650685800,LUNAUSD,1,92.1,92.22,92.1,92.19
1650685860,LUNAUSD,1,92.19,92.19,92.1,92.18
1650685920,LUNAUSD,1,92.18,92.25,92.16,92.24
1650685980,LUNAUSD,1,92.24,92.37,92.22,92.35
1650686040,LUNAUSD,1,92.35,92.48,92.35,92.45
1650686100,LUNAUSD,1,92.45,92.47,92.39,92.46
1650686160,LUNAUSD,1,92.46,92.51,92.46,92.49
1650686220,LUNAUSD,1,92.49,92.68,92.49,92.68
1650686280,LUNAUSD,1,92.68,92.7,92.54,92.55
1650686340,LUNAUSD,1,92.55,92.58,92.53,92.57
1650686400,LUNAUSD,1,92.57,92.65,92.57,92.59
1650686460,LUNAUSD,1,92.59,92.59,92.4,92.43
1650686520,LUNAUSD,1,92.43,92.47,92.4,92.46
1650686580,LUNAUSD,1,92.46,92.57,92.46,92.55
1650686640,LUNAUSD,1,92.55,92.62,92.55,92.62
1650686700,LUNAUSD,1,92.62,92.89,92.62,92.89
1650686760,LUNAUSD,1,92.89,92.97,92.87,92.97
1650686820,LUNAUSD,1,92.97,93.06,92.94,93.04
1650686880,LUNAUSD,1,93.04,93.07,92.99,93.05
1650686940,LUNAUSD,1,93.05,93.09,93.05,93.07
1650687000,LUNAUSD,1,93.07,93.09,93.06,93.09
1650687060,LUNAUSD,1,93.09,93.21,93.09,93.21
1650687120,LUNAUSD,1,93.21,93.38,93.21,93.36
1650687180,LUNAUSD,1,93.36,93.45,93.34,93.34
1650687240,LUNAUSD,1,93.34,93.34,93.17,93.21
1650687300,LUNAUSD,1,93.21,93.31,93.2,93.21
1650687360,LUNAUSD,1,93.21,93.21,93.13,93.13
1650687420,LUNAUSD,1,93.13,93.14,93.08,93.08
1650687480,LUNAUSD,1,93.08,93.09,92.9,92.93
1650687540,LUNAUSD,1,92.93,92.93,92.78,92.8
1650687600,LUNAUSD,1,92.8,92.83,92.68,92.68
1650687660,LUNAUSD,1,92.68,92.72,92.6,92.61
1650687720,LUNAUSD,1,92.61,92.65,92.34,92.37
1650687780,LUNAUSD,1,92.37,92.54,92.25,92.26
1650687840,LUNAUSD,1,92.26,92.31,92.15,92.3
1650687900,LUNAUSD,1,92.3,92.34,92.11,92.21
1650687960,LUNAUSD,1,92.21,92.28,92.08,92.24
1650688020,LUNAUSD,1,92.24,92.44,92.24,92.34
1650688080,LUNAUSD,1,92.34,92.35,92.09,92.12
1650688140,LUNAUSD,1,92.12,92.24,92.11,92.24
1650688200,LUNAUSD,1,92.24,92.39,92.24,92.32
1650688260,LUNAUSD,1,92.32,92.41,92.31,92.41
1650688320,LUNAUSD,1,92.41,92.43,92.35,92.42
1650688380,LUNAUSD,1,92.42,92.51,92.42,92.51
1650688440,LUNAUSD,1,92.51,92.66,92.44,92.66
1650688500,LUNAUSD,1,92.66,92.7,92.6,92.7
1650688560,LUNAUSD,1,92.7,92.79,92.7,92.78
1650688620,LUNAUSD,1,92.78,92.81,92.62,92.62
1650688680,LUNAUSD,1,92.62,92.83,92.6,92.81
1650688740,LUNAUSD,1,92.81,92.87,92.79,92.82
1650688800,LUNAUSD,1,92.82,92.82,92.64,92.66
1650688860,LUNAUSD,1,92.66,92.73,92.61,92.73
1650688920,LUNAUSD,1,92.73,92.76,92.7,92.73
1650688980,LUNAUSD,1,92.73,92.74,92.63,92.66
1650689040,LUNAUSD,1,92.66,92.79,92.64,92.79
1650689100,LUNAUSD,1,92.79,92.83,92.76,92.82
1650689160,LUNAUSD,1,92.82,92.84,92.77,92.77
1650689220,LUNAUSD,1,92.77,92.82,92.67,92.68
1650689280,LUNAUSD,1,92.68,92.69,92.61,92.63
1650689340,LUNAUSD,1,92.63,92.87,92.62,92.85
1650689400,LUNAUSD,1,92.85,93.02,92.85,93.01
1650689460,LUNAUSD,1,93.01,93.15,93.01,93.14
1650689520,LUNAUSD,1,93.14,93.16,93.04,93.09
1650689580,LUNAUSD,1,93.09,93.15,93.09,93.15
1650689640,LUNAUSD,1,93.15,93.22,93.14,93.18
1650689700,LUNAUSD,1,93.18,93.27,93.18,93.27
1650689760,LUNAUSD,1,93.27,93.27,93.14,93.2
1650689820,LUNAUSD,1,93.2,93.22,93.17,93.21
1650689880,LUNAUSD,1,93.21,93.26,93.16,93.24
1650689940,LUNAUSD,1,93.24,93.36,93.24,93.26
1650690000,LUNAUSD,1,93.26,93.36,93.13,93.36
1650690060,LUNAUSD,1,93.36,93.48,93.36,93.47
1650690120,LUNAUSD,1,93.47,93.51,93.42,93.5
1650690180,LUNAUSD,1,93.5,93.51,93.46,93.47
1650690240,LUNAUSD,1,93.47,93.6,93.41,93.53
1650690300,LUNAUSD,1,93.53,93.54,93.48,93.54
1650690360,LUNAUSD,1,93.54,93.55,93.49,93.55
1650690420,LUNAUSD,1,93.55,93.55,93.43,93.45
1650690480,LUNAUSD,1,93.45,93.52,93.35,93.35
1650690540,LUNAUSD,1,93.35,93.45,93.3,93.43
1650690600,LUNAUSD,1,93.43,93.45,93.36,93.4
1650690660,LUNAUSD,1,93.4,93.41,93.3,93.3
1650690720,LUNAUSD,1,93.3,93.31,93.24,93.3
1650690780,LUNAUSD,1,93.3,93.31,93.24,93.25
1650690840,LUNAUSD,1,93.25,93.29,93.22,93.25
1650690900,LUNAUSD,1,93.25,93.38,93.25,93.38
1650690960,LUNAUSD,1,93.38,93.45,93.37,93.44
1650691020,LUNAUSD,1,93.44,93.44,93.39,93.39
1650691080,LUNAUSD,1,93.39,93.49,93.37,93.47
1650691140,LUNAUSD,1,93.47,93.55,93.46,93.54
1650691200,LUNAUSD,1,93.54,93.54,93.39,93.39
1650691260,LUNAUSD,1,93.39,93.5,93.39,93.46
1650691320,LUNAUSD,1,93.46,93.49,93.4,93.41
1650691380,LUNAUSD,1,93.41,93.46,93.4,93.4
1650691440,LUNAUSD,1,93.4,93.41,93.37,93.4
1650691500,LUNAUSD,1,93.4,93.42,93.36,93.37
1650691560,LUNAUSD,1,93.37,93.38,93.3,93.32
1650691620,LUNAUSD,1,93.32,93.32,93.21,93.22
1650691680,LUNAUSD,1,93.22,93.27,93.19,93.19
1650691740,LUNAUSD,1,93.19,93.22,93.13,93.15
1650691800,LUNAUSD,1,93.15,93.21,93.14,93.18
1650691860,LUNAUSD,1,93.18,93.18,92.99,93.01
1650691920,LUNAUSD,1,93.01,93.07,92.98,93.01
1650691980,LUNAUSD,1,93.01,93.1,93.01,93.1
1650692040,LUNAUSD,1,93.1,93.12,93.07,93.12
1650692100,LUNAUSD,1,93.12,93.12,93.09,93.09
1650692160,LUNAUSD,1,93.09,93.27,93.07,93.25
1650692220,LUNAUSD,1,93.25,93.31,93.24,93.26
1650692280,LUNAUSD,1,93.26,93.31,93.17,93.31
1650692340,LUNAUSD,1,93.31,93.37,93.31,93.36
1650692400,LUNAUSD,1,93.36,93.43,93.31,93.42
1650692460,LUNAUSD,1,93.42,93.43,93.39,93.41
1650692520,LUNAUSD,1,93.41,93.41,93.39,93.41
1650692580,LUNAUSD,1,93.41,93.42,93.32,93.32
1650692640,LUNAUSD,1,93.32,93.39,93.29,93.39
1650692700,LUNAUSD,1,93.39,93.5,93.34,93.49
1650692760,LUNAUSD,1,93.49,93.52,93.48,93.52
1650692820,LUNAUSD,1,93.52,93.54,93.49,93.51
1650692880,LUNAUSD,1,93.51,93.57,93.5,93.5
1650692940,LUNAUSD,1,93.5,93.5,93.33,93.34
1650693000,LUNAUSD,1,93.34,93.34,93.24,93.26
1650693060,LUNAUSD,1,93.26,93.27,93.19,93.19
1650693120,LUNAUSD,1,93.19,93.19,93.11,93.14
1650693180,LUNAUSD,1,93.14,93.14,93.07,93.07
1650693240,LUNAUSD,1,93.07,93.13,93.05,93.05
1650693300,LUNAUSD,1,93.05,93.08,93.02,93.05
1650693360,LUNAUSD,1,93.05,93.05,92.99,92.99
1650693420,LUNAUSD,1,92.99,93.05,92.99,93.03
1650693480,LUNAUSD,1,93.03,93.04,92.98,92.99
1650693540,LUNAUSD,1,92.99,93.08,92.99,93.02
1650693600,LUNAUSD,1,93.02,93.1,92.97,93.0
1650693660,LUNAUSD,1,93.0,93.0,92.92,92.92
1650693720,LUNAUSD,1,92.92,92.94,92.85,92.85
1650693780,LUNAUSD,1,92.85,92.92,92.84,92.84
1650693840,LUNAUSD,1,92.84,92.88,92.76,92.81
1650693900,LUNAUSD,1,92.81,92.81,92.77,92.81
1650693960,LUNAUSD,1,92.81,92.9,92.81,92.89
1650694020,LUNAUSD,1,92.89,92.95,92.89,92.94
1650694080,LUNAUSD,1,92.94,93.0,92.91,92.91
1650694140,LUNAUSD,1,92.91,92.99,92.91,92.99
1650694200,LUNAUSD,1,92.99,93.05,92.98,93.04
1650694260,LUNAUSD,1,93.04,93.11,93.04,93.11
1650694320,LUNAUSD,1,93.11,93.22,93.11,93.22
1650694380,LUNAUSD,1,93.22,93.34,93.22,93.34
1650694440,LUNAUSD,1,93.34,93.43,93.34,93.43
1650694500,LUNAUSD,1,93.43,93.44,93.36,93.42
1650694560,LUNAUSD,1,93.42,93.44,93.41,93.44
1650694620,LUNAUSD,1,93.44,93.5,93.44,93.5
1650694680,LUNAUSD,1,93.5,93.5,93.33,93.34
1650694740,LUNAUSD,1,93.34,93.38,93.29,93.29
1650694800,LUNAUSD,1,93.29,93.3,93.23,93.25
1650694860,LUNAUSD,1,93.25,93.31,93.24,93.26
1650694920,LUNAUSD,1,93.26,93.29,93.21,93.23
1650694980,LUNAUSD,1,93.23,93.23,93.17,93.18
1650695040,LUNAUSD,1,93.18,93.2,93.14,93.19
1650695100,LUNAUSD,1,93.19,93.22,93.17,93.18
1650695160,LUNAUSD,1,93.18,93.19,93.16,93.18
1650695220,LUNAUSD,1,93.18,93.19,93.15,93.19
1650695280,LUNAUSD,1,93.19,93.22,93.19,93.2
1650695340,LUNAUSD,1,93.2,93.21,93.15,93.15
1650695400,LUNAUSD,1,93.15,93.23,93.15,93.22
1650695460,LUNAUSD,1,93.22,93.26,93.18,93.26
1650695520,LUNAUSD,1,93.26,93.3,93.18,93.2
1650695580,LUNAUSD,1,93.2,93.32,93.18,93.32
1650695640,LUNAUSD,1,93.32,93.33,93.28,93.28
1650695700,LUNAUSD,1,93.28,93.28,93.14,93.14
1650695760,LUNAUSD,1,93.14,93.15,93.12,93.15
1650695820,LUNAUSD,1,93.15,93.15,93.13,93.15
1650695880,LUNAUSD,1,93.15,93.21,93.14,93.2
1650695940,LUNAUSD,1,93.2,93.22,93.16,93.21
1650696000,LUNAUSD,1,93.21,93.24,93.18,93.2
1650696060,LUNAUSD,1,93.2,93.22,93.14,93.14
1650696120,LUNAUSD,1,93.14,93.14,93.04,93.05
1650696180,LUNAUSD,1,93.05,93.07,93.04,93.07
1650696240,LUNAUSD,1,93.07,93.07,93.03,93.04
1650696300,LUNAUSD,1,93.04,93.07,93.03,93.06
1650696360,LUNAUSD,1,93.06,93.06,92.96,92.96
1650696420,LUNAUSD,1,92.96,92.98,92.85,92.85
1650696480,LUNAUSD,1,92.85,92.91,92.84,92.9
1650696540,LUNAUSD,1,92.9,92.92,92.9,92.92
1650696600,LUNAUSD,1,92.92,92.92,92.87,92.88
1650696660,LUNAUSD,1,92.88,92.99,92.88,92.98
1650696720,LUNAUSD,1,92.98,93.0,92.95,92.96
1650696780,LUNAUSD,1,92.96,92.99,92.96,92.98
1650696840,LUNAUSD,1,92.98,92.98,92.95,92.95
1650696900,LUNAUSD,1,92.95,92.95,92.86,92.88
1650696960,LUNAUSD,1,92.88,92.93,92.88,92.92
1650697020,LUNAUSD,1,92.92,92.96,92.9,92.93
1650697080,LUNAUSD,1,92.93,92.97,92.93,92.96
1650697140,LUNAUSD,1,92.96,93.01,92.94,93.01
1650697200,LUNAUSD,1,93.01,93.01,92.96,92.96
1650697260,LUNAUSD,1,92.96,93.08,92.96,93.04
1650697320,LUNAUSD,1,93.04,93.04,92.92,92.98
1650697380,LUNAUSD,1,92.98,93.08,92.98,93.08
1650697440,LUNAUSD,1,93.08,93.14,93.06,93.14
1650697500,LUNAUSD,1,93.14,93.17,93.13,93.14
1650697560,LUNAUSD,1,93.14,93.14,93.09,93.11
1650697620,LUNAUSD,1,93.11,93.13,93.08,93.09
1650697680,LUNAUSD,1,93.09,93.1,93.02,93.02
1650697740,LUNAUSD,1,93.02,93.02,92.98,93.02
1650697800,LUNAUSD,1,93.02,93.07,93.02,93.06
1650697860,LUNAUSD,1,93.06,93.09,93.04,93.09
1650697920,LUNAUSD,1,93.09,93.26,93.09,93.26
1650697980,LUNAUSD,1,93.26,93.3,93.2,93.3
1650698040,LUNAUSD,1,93.3,93.36,93.26,93.32
1650698100,LUNAUSD,1,93.32,93.41,93.3,93.4
1650698160,LUNAUSD,1,93.4,93.46,93.35,93.4
1650698220,LUNAUSD,1,93.4,93.4,93.2,93.2
1650698280,LUNAUSD,1,93.2,93.23,93.17,93.23
1650698340,LUNAUSD,1,93.23,93.33,93.23,93.33
1650698400,LUNAUSD,1,93.33,93.44,93.33,93.37
1650698460,LUNAUSD,1,93.37,93.37,93.31,93.33
1650698520,LUNAUSD,1,93.33,93.33,93.28,93.32
1650698580,LUNAUSD,1,93.32,93.35,93.24,93.26
1650698640,LUNAUSD,1,93.26,93.3,93.18,93.27
1650698700,LUNAUSD,1,93.27,93.27,93.22,93.26
1650698760,LUNAUSD,1,93.26,93.26,93.17,93.21
1650698820,LUNAUSD,1,93.21,93.27,93.18,93.27
1650698880,LUNAUSD,1,93.27,93.29,93.27,93.29
1650698940,LUNAUSD,1,93.29,93.37,93.28,93.36
