start_at,symbol,period,open,high,low,close
1649637240,LUNAUSD,1,91.1,91.1,90.78,90.81
1649637300,LUNAUSD,1,90.81,91.0,90.78,91.0
1649637360,LUNAUSD,1,91.0,91.05,90.98,91.0
1649637420,LUNAUSD,1,91.0,91.0,90.85,90.88
1649637480,LUNAUSD,1,90.88,90.92,90.76,90.83
1649637540,LUNAUSD,1,90.83,90.97,90.83,90.97
1649637600,LUNAUSD,1,90.97,91.07,90.97,91.01
1649637660,LUNAUSD,1,91.01,91.02,90.89,90.98
1649637720,LUNAUSD,1,90.98,91.03,90.92,90.92
1649637780,LUNAUSD,1,90.92,90.92,90.78,90.86
1649637840,LUNAUSD,1,90.86,90.98,90.8,90.96
1649637900,LUNAUSD,1,90.96,91.04,90.94,90.97
1649637960,LUNAUSD,1,90.97,90.99,90.84,90.86
1649638020,LUNAUSD,1,90.86,90.87,90.79,90.82
1649638080,LUNAUSD,1,90.82,90.84,90.76,90.8
1649638140,LUNAUSD,1,90.8,90.81,90.75,90.81
1649638200,LUNAUSD,1,90.81,91.1,90.81,90.99
1649638260,LUNAUSD,1,90.99,91.14,90.99,91.04
1649638320,LUNAUSD,1,91.04,91.08,90.94,91.02
1649638380,LUNAUSD,1,91.02,91.03,90.77,90.85
1649638440,LUNAUSD,1,90.85,90.85,90.73,90.73
1649638500,LUNAUSD,1,90.73,90.8,90.73,90.77
1649638560,LUNAUSD,1,90.77,90.98,90.75,90.98
1649638620,LUNAUSD,1,90.98,90.98,90.83,90.92
1649638680,LUNAUSD,1,90.92,90.96,90.83,90.85
1649638740,LUNAUSD,1,90.85,90.91,90.78,90.9
1649638800,LUNAUSD,1,90.9,90.94,90.84,90.89
1649638860,LUNAUSD,1,90.89,91.0,90.86,90.98
1649638920,LUNAUSD,1,90.98,91.29,90.98,91.25
1649638980,LUNAUSD,1,91.25,91.27,91.14,91.27
1649639040,LUNAUSD,1,91.27,91.32,91.2,91.27
1649639100,LUNAUSD,1,91.27,91.3,91.16,91.17
1649639160,LUNAUSD,1,91.17,91.18,91.03,91.12
1649639220,LUNAUSD,1,91.12,91.23,91.12,91.22
1649639280,LUNAUSD,1,91.22,91.35,91.21,91.33
1649639340,LUNAUSD,1,91.33,91.4,91.29,91.39
1649639400,LUNAUSD,1,91.39,91.54,91.35,91.54
1649639460,LUNAUSD,1,91.54,91.54,91.44,91.45
1649639520,LUNAUSD,1,91.45,91.53,91.43,91.52
1649639580,LUNAUSD,1,91.52,91.55,91.5,91.52
1649639640,LUNAUSD,1,91.52,91.7,91.52,91.7
1649639700,LUNAUSD,1,91.7,91.7,91.57,91.7
1649639760,LUNAUSD,1,91.7,91.9,91.7,91.9
1649639820,LUNAUSD,1,91.9,91.9,91.79,91.84
1649639880,LUNAUSD,1,91.84,91.96,91.84,91.95
1649639940,LUNAUSD,1,91.95,92.01,91.92,91.96
1649640000,LUNAUSD,1,91.96,91.96,91.81,91.81
1649640060,LUNAUSD,1,91.81,91.82,91.74,91.82
1649640120,LUNAUSD,1,91.82,91.87,91.81,91.87
1649640180,LUNAUSD,1,91.87,91.87,91.81,91.86
1649640240,LUNAUSD,1,91.86,91.88,91.76,91.76
1649640300,LUNAUSD,1,91.76,91.95,91.76,91.95
1649640360,LUNAUSD,1,91.95,91.97,91.88,91.95
1649640420,LUNAUSD,1,91.95,91.95,91.85,91.89
1649640480,LUNAUSD,1,91.89,91.94,91.82,91.94
1649640540,LUNAUSD,1,91.94,91.95,91.8,91.82
1649640600,LUNAUSD,1,91.82,91.82,91.7,91.7
1649640660,LUNAUSD,1,91.7,91.7,91.6,91.64
1649640720,LUNAUSD,1,91.64,91.68,91.6,91.61
1649640780,LUNAUSD,1,91.61,91.75,91.6,91.73
1649640840,LUNAUSD,1,91.73,91.9,91.73,91.9
1649640900,LUNAUSD,1,91.9,91.9,91.69,91.72
1649640960,LUNAUSD,1,91.72,91.75,91.59,91.59
1649641020,LUNAUSD,1,91.59,91.6,91.48,91.54
1649641080,LUNAUSD,1,91.54,91.62,91.5,91.52
1649641140,LUNAUSD,1,91.52,91.54,91.49,91.51
1649641200,LUNAUSD,1,91.51,91.51,91.35,91.42
1649641260,LUNAUSD,1,91.42,91.44,91.32,91.4
1649641320,LUNAUSD,1,91.4,91.45,91.4,91.44
1649641380,LUNAUSD,1,91.44,91.57,91.43,91.56
1649641440,LUNAUSD,1,91.56,91.57,91.5,91.57
1649641500,LUNAUSD,1,91.57,91.58,91.46,91.46
1649641560,LUNAUSD,1,91.46,91.47,91.17,91.18
1649641620,LUNAUSD,1,91.18,91.18,91.04,91.17
1649641680,LUNAUSD,1,91.17,91.29,91.17,91.22
1649641740,LUNAUSD,1,91.22,91.22,91.0,91.01
1649641800,LUNAUSD,1,91.01,91.02,90.84,90.94
1649641860,LUNAUSD,1,90.94,91.0,90.91,90.93
1649641920,LUNAUSD,1,90.93,90.98,90.83,90.83
1649641980,LUNAUSD,1,90.83,90.87,90.79,90.8
1649642040,LUNAUSD,1,90.8,90.82,90.71,90.75
1649642100,LUNAUSD,1,90.75,90.91,90.74,90.89
1649642160,LUNAUSD,1,90.89,90.92,90.84,90.89
1649642220,LUNAUSD,1,90.89,90.96,90.89,90.96
1649642280,LUNAUSD,1,90.96,90.98,90.91,90.92
1649642340,LUNAUSD,1,90.92,90.95,90.83,90.83
1649642400,LUNAUSD,1,90.83,90.92,90.83,90.9
1649642460,LUNAUSD,1,90.9,90.91,90.82,90.85
1649642520,LUNAUSD,1,90.85,90.87,90.83,90.84
1649642580,LUNAUSD,1,90.84,90.84,90.48,90.51
1649642640,LUNAUSD,1,90.51,90.51,90.28,90.39
1649642700,LUNAUSD,1,90.39,90.45,90.32,90.38
1649642760,LUNAUSD,1,90.38,90.55,90.31,90.54
1649642820,LUNAUSD,1,90.54,90.76,90.53,90.64
1649642880,LUNAUSD,1,90.64,90.65,90.47,90.53
1649642940,LUNAUSD,1,90.53,90.58,90.38,90.39
1649643000,LUNAUSD,1,90.39,90.58,90.33,90.55
1649643060,LUNAUSD,1,90.55,90.66,90.54,90.55
1649643120,LUNAUSD,1,90.55,90.57,90.46,90.48
1649643180,LUNAUSD,1,90.48,90.48,90.29,90.36
1649643240,LUNAUSD,1,90.36,90.36,90.26,90.31
1649643300,LUNAUSD,1,90.31,90.45,90.31,90.42
1649643360,LUNAUSD,1,90.42,90.42,90.28,90.28
1649643420,LUNAUSD,1,90.28,90.3,89.95,90.07
1649643480,LUNAUSD,1,90.07,90.12,90.04,90.1
1649643540,LUNAUSD,1,90.1,90.14,90.02,90.08
1649643600,LUNAUSD,1,90.08,90.1,89.99,90.07
1649643660,LUNAUSD,1,90.07,90.21,89.81,90.11
1649643720,LUNAUSD,1,90.11,90.17,89.81,89.84
1649643780,LUNAUSD,1,89.84,89.96,89.84,89.87
1649643840,LUNAUSD,1,89.87,89.87,89.74,89.74
1649643900,LUNAUSD,1,89.74,89.82,89.64,89.66
1649643960,LUNAUSD,1,89.66,89.71,89.6,89.66
1649644020,LUNAUSD,1,89.66,89.75,89.59,89.61
1649644080,LUNAUSD,1,89.61,89.7,89.61,89.67
1649644140,LUNAUSD,1,89.67,89.7,89.57,89.58
1649644200,LUNAUSD,1,89.58,89.58,89.26,89.26
1649644260,LUNAUSD,1,89.26,89.36,89.26,89.34
1649644320,LUNAUSD,1,89.34,89.36,89.18,89.2
1649644380,LUNAUSD,1,89.2,89.23,89.13,89.16
1649644440,LUNAUSD,1,89.16,89.35,89.15,89.31
1649644500,LUNAUSD,1,89.31,89.33,89.19,89.22
1649644560,LUNAUSD,1,89.22,89.23,88.99,89.01
1649644620,LUNAUSD,1,89.01,89.03,88.89,88.89
1649644680,LUNAUSD,1,88.89,89.07,88.89,88.99
1649644740,LUNAUSD,1,88.99,89.07,88.93,88.98
1649644800,LUNAUSD,1,88.98,89.03,88.95,89.01
1649644860,LUNAUSD,1,89.01,89.01,88.82,88.82
1649644920,LUNAUSD,1,88.82,88.86,88.78,88.86
1649644980,LUNAUSD,1,88.86,88.89,88.76,88.8
1649645040,LUNAUSD,1,88.8,88.86,88.76,88.85
1649645100,LUNAUSD,1,88.85,89.03,88.85,88.94
1649645160,LUNAUSD,1,88.94,88.94,88.54,88.55
1649645220,LUNAUSD,1,88.55,88.57,88.26,88.42
1649645280,LUNAUSD,1,88.42,88.42,88.26,88.26
1649645340,LUNAUSD,1,88.26,88.55,88.26,88.35
1649645400,LUNAUSD,1,88.35,88.35,87.87,87.91
1649645460,LUNAUSD,1,87.91,87.99,87.82,87.9
1649645520,LUNAUSD,1,87.9,88.03,87.83,87.86
1649645580,LUNAUSD,1,87.86,87.95,87.84,87.88
1649645640,LUNAUSD,1,87.88,88.03,87.88,87.97
1649645700,LUNAUSD,1,87.97,88.02,87.85,87.9
1649645760,LUNAUSD,1,87.9,88.01,87.85,88.0
1649645820,LUNAUSD,1,88.0,88.03,87.92,88.02
1649645880,LUNAUSD,1,88.02,88.08,88.01,88.08
1649645940,LUNAUSD,1,88.08,88.23,88.08,88.2
1649646000,LUNAUSD,1,88.2,88.45,88.2,88.35
1649646060,LUNAUSD,1,88.35,88.41,88.04,88.04
1649646120,LUNAUSD,1,88.04,88.29,87.99,88.19
1649646180,LUNAUSD,1,88.19,88.43,88.19,88.33
1649646240,LUNAUSD,1,88.33,88.33,88.13,88.13
1649646300,LUNAUSD,1,88.13,88.21,87.94,87.95
1649646360,LUNAUSD,1,87.95,88.05,87.91,88.05
1649646420,LUNAUSD,1,88.05,88.24,88.03,88.24
1649646480,LUNAUSD,1,88.24,88.29,88.08,88.09
1649646540,LUNAUSD,1,88.09,88.1,87.99,88.03
1649646600,LUNAUSD,1,88.03,88.24,88.02,88.22
1649646660,LUNAUSD,1,88.22,88.31,88.18,88.27
1649646720,LUNAUSD,1,88.27,88.3,88.0,88.04
1649646780,LUNAUSD,1,88.04,88.04,87.96,88.03
1649646840,LUNAUSD,1,88.03,88.05,87.95,87.96
1649646900,LUNAUSD,1,87.96,88.03,87.91,88.02
1649646960,LUNAUSD,1,88.02,88.06,88.01,88.01
1649647020,LUNAUSD,1,88.01,88.01,87.86,87.88
1649647080,LUNAUSD,1,87.88,87.88,87.73,87.84
1649647140,LUNAUSD,1,87.84,87.99,87.82,87.98
1649647200,LUNAUSD,1,87.98,88.03,87.93,88.01
1649647260,LUNAUSD,1,88.01,88.01,87.8,87.81
1649647320,LUNAUSD,1,87.81,87.82,87.53,87.53
1649647380,LUNAUSD,1,87.53,87.78,87.53,87.74
1649647440,LUNAUSD,1,87.74,87.79,87.62,87.7
1649647500,LUNAUSD,1,87.7,87.7,87.52,87.54
1649647560,LUNAUSD,1,87.54,87.56,87.39,87.4
1649647620,LUNAUSD,1,87.4,87.4,87.16,87.33
1649647680,LUNAUSD,1,87.33,87.43,87.22,87.4
1649647740,LUNAUSD,1,87.4,87.4,87.15,87.18
1649647800,LUNAUSD,1,87.18,87.28,87.07,87.26
1649647860,LUNAUSD,1,87.26,87.33,87.19,87.22
1649647920,LUNAUSD,1,87.22,87.28,86.88,86.93
1649647980,LUNAUSD,1,86.93,86.96,86.75,86.75
1649648040,LUNAUSD,1,86.75,87.09,86.64,87.04
1649648100,LUNAUSD,1,87.04,87.17,86.99,87.14
1649648160,LUNAUSD,1,87.14,87.24,87.1,87.23
1649648220,LUNAUSD,1,87.23,87.32,87.18,87.21
1649648280,LUNAUSD,1,87.21,87.3,87.05,87.1
1649648340,LUNAUSD,1,87.1,87.12,86.94,86.94
1649648400,LUNAUSD,1,86.94,87.0,86.87,86.97
1649648460,LUNAUSD,1,86.97,87.15,86.93,87.09
1649648520,LUNAUSD,1,87.09,87.2,87.07,87.19
1649648580,LUNAUSD,1,87.19,87.31,87.13,87.28
1649648640,LUNAUSD,1,87.28,87.4,87.26,87.3
1649648700,LUNAUSD,1,87.3,87.48,87.24,87.48
1649648760,LUNAUSD,1,87.48,87.7,87.47,87.67
1649648820,LUNAUSD,1,87.67,87.81,87.57,87.8
1649648880,LUNAUSD,1,87.8,87.99,87.79,87.99
1649648940,LUNAUSD,1,87.99,88.03,87.69,87.69
1649649000,LUNAUSD,1,87.69,87.79,87.68,87.74
1649649060,LUNAUSD,1,87.74,87.75,87.62,87.67
1649649120,LUNAUSD,1,87.67,87.69,87.6,87.66
1649649180,LUNAUSD,1,87.66,87.75,87.65,87.65
1649649240,LUNAUSD,1,87.65,87.86,87.65,87.8
1649649300,LUNAUSD,1,87.8,87.8,87.61,87.75
1649649360,LUNAUSD,1,87.75,87.83,87.75,87.81
1649649420,LUNAUSD,1,87.81,87.9,87.8,87.81
1649649480,LUNAUSD,1,87.81,87.82,87.68,87.77
1649649540,LUNAUSD,1,87.77,87.98,87.77,87.98
1649649600,LUNAUSD,1,87.98,88.01,87.8,87.81
1649649660,LUNAUSD,1,87.81,88.03,87.79,88.01
1649649720,LUNAUSD,1,88.01,88.13,87.98,87.98
1649649780,LUNAUSD,1,87.98,88.01,87.89,87.94
1649649840,LUNAUSD,1,87.94,88.03,87.94,87.95
1649649900,LUNAUSD,1,87.95,88.02,87.89,87.92
1649649960,LUNAUSD,1,87.92,87.93,87.81,87.86
1649650020,LUNAUSD,1,87.86,87.87,87.64,87.65
1649650080,LUNAUSD,1,87.65,87.74,87.65,87.73
1649650140,LUNAUSD,1,87.73,87.77,87.62,87.65
1649650200,LUNAUSD,1,87.65,87.67,87.55,87.56
1649650260,LUNAUSD,1,87.56,87.58,87.47,87.49
1649650320,LUNAUSD,1,87.49,87.57,87.47,87.56
1649650380,LUNAUSD,1,87.56,87.63,87.54,87.54
1649650440,LUNAUSD,1,87.54,87.54,87.32,87.35
1649650500,LUNAUSD,1,87.35,87.36,87.28,87.29
1649650560,LUNAUSD,1,87.29,87.56,87.29,87.48
1649650620,LUNAUSD,1,87.48,87.58,87.45,87.51
1649650680,LUNAUSD,1,87.51,87.66,87.49,87.65
1649650740,LUNAUSD,1,87.65,87.74,87.64,87.68
1649650800,LUNAUSD,1,87.68,87.73,87.64,87.73
1649650860,LUNAUSD,1,87.73,87.73,87.68,87.69
1649650920,LUNAUSD,1,87.69,87.86,87.69,87.86
1649650980,LUNAUSD,1,87.86,87.89,87.83,87.89
1649651040,LUNAUSD,1,87.89,88.01,87.89,87.98
1649651100,LUNAUSD,1,87.98,88.1,87.95,88.09
1649651160,LUNAUSD,1,88.09,88.13,88.08,88.12
1649651220,LUNAUSD,1,88.12,88.21,88.11,88.21
1649651280,LUNAUSD,1,88.21,88.23,88.18,88.22
1649651340,LUNAUSD,1,88.22,88.26,88.12,88.26
1649651400,LUNAUSD,1,88.26,88.26,88.04,88.05
1649651460,LUNAUSD,1,88.05,88.05,87.99,88.02
1649651520,LUNAUSD,1,88.02,88.07,87.92,88.06
1649651580,LUNAUSD,1,88.06,88.13,88.03,88.08
1649651640,LUNAUSD,1,88.08,88.12,88.06,88.08
1649651700,LUNAUSD,1,88.08,88.08,87.99,88.03
1649651760,LUNAUSD,1,88.03,88.06,88.02,88.02
1649651820,LUNAUSD,1,88.02,88.1,87.99,88.09
1649651880,LUNAUSD,1,88.09,88.33,88.08,88.33
1649651940,LUNAUSD,1,88.33,88.33,88.21,88.32
1649652000,LUNAUSD,1,88.32,88.41,88.32,88.37
1649652060,LUNAUSD,1,88.37,88.43,88.37,88.42
1649652120,LUNAUSD,1,88.42,88.42,88.32,88.4
1649652180,LUNAUSD,1,88.4,88.57,88.39,88.55
1649652240,LUNAUSD,1,88.55,88.56,88.43,88.48
1649652300,LUNAUSD,1,88.48,88.49,88.43,88.46
1649652360,LUNAUSD,1,88.46,88.46,88.35,88.43
1649652420,LUNAUSD,1,88.43,88.54,88.37,88.54
1649652480,LUNAUSD,1,88.54,88.77,88.48,88.77
1649652540,LUNAUSD,1,88.77,89.09,88.77,89.06
1649652600,LUNAUSD,1,89.06,89.06,88.87,88.87
1649652660,LUNAUSD,1,88.87,88.87,88.66,88.68
1649652720,LUNAUSD,1,88.68,88.71,88.62,88.63
1649652780,LUNAUSD,1,88.63,88.64,88.57,88.64
1649652840,LUNAUSD,1,88.64,88.77,88.6,88.74
1649652900,LUNAUSD,1,88.74,88.74,88.67,88.72
1649652960,LUNAUSD,1,88.72,88.78,88.68,88.78
1649653020,LUNAUSD,1,88.78,88.92,88.74,88.92
1649653080,LUNAUSD,1,88.92,88.94,88.88,88.9
1649653140,LUNAUSD,1,88.9,88.93,88.8,88.88
1649653200,LUNAUSD,1,88.88,89.0,88.86,89.0
1649653260,LUNAUSD,1,89.0,89.03,88.96,89.0
1649653320,LUNAUSD,1,89.0,89.08,88.93,89.08
1649653380,LUNAUSD,1,89.08,89.13,88.99,88.99
1649653440,LUNAUSD,1,88.99,89.11,88.99,89.09
1649653500,LUNAUSD,1,89.09,89.09,88.98,89.0
1649653560,LUNAUSD,1,89.0,89.0,88.74,88.79
1649653620,LUNAUSD,1,88.79,88.8,88.72,88.72
1649653680,LUNAUSD,1,88.72,88.8,88.69,88.79
1649653740,LUNAUSD,1,88.79,88.79,88.67,88.75
1649653800,LUNAUSD,1,88.75,88.75,88.57,88.58
1649653860,LUNAUSD,1,88.58,88.58,88.47,88.53
1649653920,LUNAUSD,1,88.53,88.56,88.47,88.49
1649653980,LUNAUSD,1,88.49,88.52,88.47,88.51
1649654040,LUNAUSD,1,88.51,88.56,88.48,88.49
1649654100,LUNAUSD,1,88.49,88.49,88.4,88.44
1649654160,LUNAUSD,1,88.44,88.57,88.44,88.56
1649654220,LUNAUSD,1,88.56,88.66,88.46,88.46
1649654280,LUNAUSD,1,88.46,88.52,88.46,88.47
1649654340,LUNAUSD,1,88.47,88.59,88.47,88.56
1649654400,LUNAUSD,1,88.56,88.71,88.52,88.69
1649654460,LUNAUSD,1,88.69,88.81,88.67,88.79
1649654520,LUNAUSD,1,88.79,88.9,88.75,88.9
1649654580,LUNAUSD,1,88.9,88.9,88.84,88.9
1649654640,LUNAUSD,1,88.9,88.92,88.8,88.9
1649654700,LUNAUSD,1,88.9,88.98,88.83,88.97
1649654760,LUNAUSD,1,88.97,89.02,88.92,89.01
1649654820,LUNAUSD,1,89.01,89.04,88.82,88.85
1649654880,LUNAUSD,1,88.85,88.89,88.78,88.78
1649654940,LUNAUSD,1,88.78,88.8,88.75,88.8
1649655000,LUNAUSD,1,88.8,88.81,88.74,88.8
1649655060,LUNAUSD,1,88.8,88.81,88.74,88.8
1649655120,LUNAUSD,1,88.8,88.8,88.78,88.79
1649655180,LUNAUSD,1,88.79,88.83,88.77,88.83
1649655240,LUNAUSD,1,88.83,88.92,88.75,88.92
1649655300,LUNAUSD,1,88.92,88.93,88.81,88.89
1649655360,LUNAUSD,1,88.89,88.92,88.86,88.87
1649655420,LUNAUSD,1,88.87,88.92,88.85,88.89
1649655480,LUNAUSD,1,88.89,89.0,88.89,88.94
1649655540,LUNAUSD,1,88.94,88.96,88.9,88.94
1649655600,LUNAUSD,1,88.94,88.96,88.9,88.95
1649655660,LUNAUSD,1,88.95,88.96,88.83,88.83
1649655720,LUNAUSD,1,88.83,88.83,88.69,88.71
1649655780,LUNAUSD,1,88.71,88.9,88.7,88.87
1649655840,LUNAUSD,1,88.87,88.87,88.73,88.73
1649655900,LUNAUSD,1,88.73,88.76,88.66,88.66
1649655960,LUNAUSD,1,88.66,88.66,88.55,88.55
1649656020,LUNAUSD,1,88.55,88.57,88.47,88.47
1649656080,LUNAUSD,1,88.47,88.48,88.42,88.48
1649656140,LUNAUSD,1,88.48,88.52,88.47,88.47
1649656200,LUNAUSD,1,88.47,88.47,88.35,88.36
1649656260,LUNAUSD,1,88.36,88.47,88.36,88.47
1649656320,LUNAUSD,1,88.47,88.5,88.44,88.5
1649656380,LUNAUSD,1,88.5,88.56,88.48,88.56
1649656440,LUNAUSD,1,88.56,88.57,88.46,88.46
1649656500,LUNAUSD,1,88.46,88.46,88.37,88.37
1649656560,LUNAUSD,1,88.37,88.39,88.24,88.24
1649656620,LUNAUSD,1,88.24,88.25,88.14,88.15
1649656680,LUNAUSD,1,88.15,88.23,88.15,88.22
1649656740,LUNAUSD,1,88.22,88.26,88.18,88.21
1649656800,LUNAUSD,1,88.21,88.24,88.13,88.14
1649656860,LUNAUSD,1,88.14,88.14,88.12,88.12
1649656920,LUNAUSD,1,88.12,88.16,88.11,88.13
1649656980,LUNAUSD,1,88.13,88.16,87.9,87.9
1649657040,LUNAUSD,1,87.9,87.94,87.86,87.91
1649657100,LUNAUSD,1,87.91,87.94,87.8,87.82
1649657160,LUNAUSD,1,87.82,87.83,87.79,87.79
1649657220,LUNAUSD,1,87.79,87.84,87.78,87.83
1649657280,LUNAUSD,1,87.83,87.84,87.77,87.77
1649657340,LUNAUSD,1,87.77,87.84,87.74,87.78
1649657400,LUNAUSD,1,87.78,87.8,87.73,87.78
1649657460,LUNAUSD,1,87.78,87.8,87.74,87.79
1649657520,LUNAUSD,1,87.79,87.79,87.69,87.73
1649657580,LUNAUSD,1,87.73,87.78,87.72,87.78
1649657640,LUNAUSD,1,87.78,87.84,87.77,87.83
1649657700,LUNAUSD,1,87.83,87.85,87.79,87.85
1649657760,LUNAUSD,1,87.85,87.95,87.84,87.85
1649657820,LUNAUSD,1,87.85,87.92,87.83,87.86
1649657880,LUNAUSD,1,87.86,87.86,87.72,87.73
1649657940,LUNAUSD,1,87.73,87.75,87.68,87.69
1649658000,LUNAUSD,1,87.69,87.73,87.67,87.72
1649658060,LUNAUSD,1,87.72,87.72,87.66,87.67
1649658120,LUNAUSD,1,87.67,87.73,87.64,87.64
1649658180,LUNAUSD,1,87.64,87.67,87.64,87.65
1649658240,LUNAUSD,1,87.65,87.75,87.64,87.74
1649658300,LUNAUSD,1,87.74,87.88,87.74,87.88
1649658360,LUNAUSD,1,87.88,87.89,87.81,87.82
1649658420,LUNAUSD,1,87.82,87.88,87.77,87.88
1649658480,LUNAUSD,1,87.88,87.89,87.68,87.68
1649658540,LUNAUSD,1,87.68,87.88,87.68,87.88
1649658600,LUNAUSD,1,87.88,87.93,87.78,87.88
1649658660,LUNAUSD,1,87.88,88.0,87.82,87.98
1649658720,LUNAUSD,1,87.98,88.04,87.95,88.03
1649658780,LUNAUSD,1,88.03,88.12,88.03,88.11
1649658840,LUNAUSD,1,88.11,88.24,88.11,88.24
1649658900,LUNAUSD,1,88.24,88.3,88.23,88.29
1649658960,LUNAUSD,1,88.29,88.3,88.23,88.29
1649659020,LUNAUSD,1,88.29,88.29,88.19,88.28
1649659080,LUNAUSD,1,88.28,88.28,88.2,88.21
1649659140,LUNAUSD,1,88.21,88.23,88.09,88.09
1649659200,LUNAUSD,1,88.09,88.16,88.09,88.16
1649659260,LUNAUSD,1,88.16,88.35,88.12,88.35
1649659320,LUNAUSD,1,88.35,88.39,88.28,88.28
1649659380,LUNAUSD,1,88.28,88.37,88.27,88.36
1649659440,LUNAUSD,1,88.36,88.38,88.31,88.38
1649659500,LUNAUSD,1,88.38,88.52,88.37,88.52
1649659560,LUNAUSD,1,88.52,88.59,88.5,88.55
1649659620,LUNAUSD,1,88.55,88.72,88.54,88.68
1649659680,LUNAUSD,1,88.68,88.72,88.65,88.66
1649659740,LUNAUSD,1,88.66,88.71,88.66,88.7
1649659800,LUNAUSD,1,88.7,88.83,88.7,88.83
1649659860,LUNAUSD,1,88.83,88.85,88.79,88.82
1649659920,LUNAUSD,1,88.82,88.83,88.78,88.82
1649659980,LUNAUSD,1,88.82,88.84,88.78,88.78
1649660040,LUNAUSD,1,88.78,88.78,88.7,88.73
1649660100,LUNAUSD,1,88.73,88.78,88.72,88.75
1649660160,LUNAUSD,1,88.75,88.75,88.62,88.65
1649660220,LUNAUSD,1,88.65,88.65,88.46,88.48
1649660280,LUNAUSD,1,88.48,88.54,88.46,88.54
1649660340,LUNAUSD,1,88.54,88.54,88.31,88.38
1649660400,LUNAUSD,1,88.38,88.46,88.32,88.34
1649660460,LUNAUSD,1,88.34,88.41,88.25,88.26
1649660520,LUNAUSD,1,88.26,88.38,88.23,88.38
1649660580,LUNAUSD,1,88.38,88.49,88.37,88.49
1649660640,LUNAUSD,1,88.49,88.49,88.41,88.41
1649660700,LUNAUSD,1,88.41,88.45,88.36,88.44
1649660760,LUNAUSD,1,88.44,88.45,88.33,88.34
1649660820,LUNAUSD,1,88.34,88.4,88.34,88.38
1649660880,LUNAUSD,1,88.38,88.39,88.36,88.36
1649660940,LUNAUSD,1,88.36,88.47,88.36,88.4
1649661000,LUNAUSD,1,88.4,88.44,88.29,88.43
1649661060,LUNAUSD,1,88.43,88.43,88.25,88.25
1649661120,LUNAUSD,1,88.25,88.25,88.12,88.12
1649661180,LUNAUSD,1,88.12,88.24,88.12,88.23
1649661240,LUNAUSD,1,88.23,88.31,88.13,88.15
1649661300,LUNAUSD,1,88.15,88.18,88.06,88.12
1649661360,LUNAUSD,1,88.12,88.21,88.11,88.18
1649661420,LUNAUSD,1,88.18,88.25,88.17,88.23
1649661480,LUNAUSD,1,88.23,88.24,88.18,88.19
1649661540,LUNAUSD,1,88.19,88.26,88.19,88.25
1649661600,LUNAUSD,1,88.25,88.41,88.25,88.4
1649661660,LUNAUSD,1,88.4,88.41,88.29,88.29
1649661720,LUNAUSD,1,88.29,88.4,88.29,88.39
1649661780,LUNAUSD,1,88.39,88.47,88.38,88.43
1649661840,LUNAUSD,1,88.43,88.53,88.43,88.51
1649661900,LUNAUSD,1,88.51,88.62,88.51,88.61
1649661960,LUNAUSD,1,88.61,88.67,88.56,88.67
1649662020,LUNAUSD,1,88.67,88.67,88.59,88.62
1649662080,LUNAUSD,1,88.62,88.68,88.62,88.65
1649662140,LUNAUSD,1,88.65,88.69,88.63,88.64
