start_at,symbol,period,open,high,low,close
1651106700,LUNAUSD,1,90.03,90.1,90.02,90.07
1651106760,LUNAUSD,1,90.07,90.1,90.05,90.05
1651106820,LUNAUSD,1,90.05,90.19,90.05,90.12
1651106880,LUNAUSD,1,90.12,90.27,90.12,90.27
1651106940,LUNAUSD,1,90.27,90.31,90.24,90.25
1651107000,LUNAUSD,1,90.25,90.29,90.09,90.09
1651107060,LUNAUSD,1,90.09,90.12,90.02,90.1
1651107120,LUNAUSD,1,90.1,90.1,89.96,90.03
1651107180,LUNAUSD,1,90.03,90.05,90.0,90.05
1651107240,LUNAUSD,1,90.05,90.07,89.95,89.97
1651107300,LUNAUSD,1,89.97,89.98,89.82,89.84
1651107360,LUNAUSD,1,89.84,89.88,89.83,89.86
1651107420,LUNAUSD,1,89.86,89.87,89.8,89.84
1651107480,LUNAUSD,1,89.84,89.87,89.82,89.84
1651107540,LUNAUSD,1,89.84,89.87,89.8,89.81
1651107600,LUNAUSD,1,89.81,89.97,89.81,89.92
1651107660,LUNAUSD,1,89.92,89.97,89.87,89.9
1651107720,LUNAUSD,1,89.9,89.91,89.82,89.83
1651107780,LUNAUSD,1,89.83,89.92,89.82,89.87
1651107840,LUNAUSD,1,89.87,90.0,89.87,89.99
1651107900,LUNAUSD,1,89.99,90.01,89.93,89.97
1651107960,LUNAUSD,1,89.97,90.1,89.86,90.08
1651108020,LUNAUSD,1,90.08,90.26,90.06,90.21
1651108080,LUNAUSD,1,90.21,90.24,90.2,90.23
1651108140,LUNAUSD,1,90.23,90.34,90.22,90.32
1651108200,LUNAUSD,1,90.32,90.42,90.29,90.42
1651108260,LUNAUSD,1,90.42,90.53,90.41,90.41
1651108320,LUNAUSD,1,90.41,90.48,90.29,90.31
1651108380,LUNAUSD,1,90.31,90.32,90.18,90.18
1651108440,LUNAUSD,1,90.18,90.26,90.18,90.24
1651108500,LUNAUSD,1,90.24,90.27,90.17,90.17
1651108560,LUNAUSD,1,90.17,90.2,90.13,90.14
1651108620,LUNAUSD,1,90.14,90.16,90.0,90.02
1651108680,LUNAUSD,1,90.02,90.02,89.86,89.88
1651108740,LUNAUSD,1,89.88,90.0,89.87,89.95
1651108800,LUNAUSD,1,89.95,90.07,89.9,90.07
1651108860,LUNAUSD,1,90.07,90.18,90.02,90.18
1651108920,LUNAUSD,1,90.18,90.29,90.18,90.26
1651108980,LUNAUSD,1,90.26,90.31,90.18,90.29
1651109040,LUNAUSD,1,90.29,90.29,90.23,90.27
1651109100,LUNAUSD,1,90.27,90.3,90.27,90.29
1651109160,LUNAUSD,1,90.29,90.29,90.16,90.17
1651109220,LUNAUSD,1,90.17,90.22,90.14,90.14
1651109280,LUNAUSD,1,90.14,90.18,90.1,90.16
1651109340,LUNAUSD,1,90.16,90.17,90.14,90.16
1651109400,LUNAUSD,1,90.16,90.16,90.07,90.08
1651109460,LUNAUSD,1,90.08,90.08,90.0,90.01
1651109520,LUNAUSD,1,90.01,90.04,89.94,90.04
1651109580,LUNAUSD,1,90.04,90.04,89.98,90.0
1651109640,LUNAUSD,1,90.0,90.0,89.93,89.96
1651109700,LUNAUSD,1,89.96,89.99,89.93,89.96
1651109760,LUNAUSD,1,89.96,89.98,89.91,89.98
1651109820,LUNAUSD,1,89.98,89.98,89.94,89.95
1651109880,LUNAUSD,1,89.95,89.96,89.92,89.95
1651109940,LUNAUSD,1,89.95,90.02,89.95,89.99
1651110000,LUNAUSD,1,89.99,90.01,89.98,90.0
1651110060,LUNAUSD,1,90.0,90.03,90.0,90.03
1651110120,LUNAUSD,1,90.03,90.07,90.01,90.03
1651110180,LUNAUSD,1,90.03,90.04,89.92,89.92
1651110240,LUNAUSD,1,89.92,89.93,89.88,89.93
1651110300,LUNAUSD,1,89.93,89.94,89.77,89.77
1651110360,LUNAUSD,1,89.77,89.89,89.76,89.88
1651110420,LUNAUSD,1,89.88,90.0,89.88,90.0
1651110480,LUNAUSD,1,90.0,90.01,89.87,89.89
1651110540,LUNAUSD,1,89.89,89.89,89.82,89.86
1651110600,LUNAUSD,1,89.86,89.89,89.83,89.83
1651110660,LUNAUSD,1,89.83,89.93,89.83,89.92
1651110720,LUNAUSD,1,89.92,89.92,89.86,89.86
1651110780,LUNAUSD,1,89.86,89.87,89.62,89.62
1651110840,LUNAUSD,1,89.62,89.62,89.44,89.47
1651110900,LUNAUSD,1,89.47,89.59,89.42,89.59
1651110960,LUNAUSD,1,89.59,89.67,89.57,89.57
1651111020,LUNAUSD,1,89.57,89.57,89.44,89.48
1651111080,LUNAUSD,1,89.48,89.61,89.48,89.54
1651111140,LUNAUSD,1,89.54,89.59,89.48,89.59
1651111200,LUNAUSD,1,89.59,89.68,89.57,89.66
1651111260,LUNAUSD,1,89.66,89.67,89.59,89.6
1651111320,LUNAUSD,1,89.6,89.62,89.51,89.62
1651111380,LUNAUSD,1,89.62,89.66,89.61,89.61
1651111440,LUNAUSD,1,89.61,89.64,89.6,89.6
1651111500,LUNAUSD,1,89.6,89.68,89.6,89.65
1651111560,LUNAUSD,1,89.65,89.72,89.64,89.71
1651111620,LUNAUSD,1,89.71,89.71,89.61,89.62
1651111680,LUNAUSD,1,89.62,89.69,89.62,89.67
1651111740,LUNAUSD,1,89.67,89.72,89.67,89.71
1651111800,LUNAUSD,1,89.71,89.72,89.67,89.7
1651111860,LUNAUSD,1,89.7,89.72,89.69,89.71
1651111920,LUNAUSD,1,89.71,89.72,89.66,89.66
1651111980,LUNAUSD,1,89.66,89.71,89.65,89.7
1651112040,LUNAUSD,1,89.7,89.73,89.67,89.71
1651112100,LUNAUSD,1,89.71,89.76,89.71,89.75
1651112160,LUNAUSD,1,89.75,89.75,89.69,89.7
1651112220,LUNAUSD,1,89.7,89.74,89.7,89.74
1651112280,LUNAUSD,1,89.74,89.74,89.69,89.73
1651112340,LUNAUSD,1,89.73,89.78,89.72,89.78
1651112400,LUNAUSD,1,89.78,89.79,89.74,89.78
1651112460,LUNAUSD,1,89.78,89.79,89.76,89.77
1651112520,LUNAUSD,1,89.77,89.83,89.77,89.81
1651112580,LUNAUSD,1,89.81,89.84,89.8,89.84
1651112640,LUNAUSD,1,89.84,89.86,89.72,89.82
1651112700,LUNAUSD,1,89.82,89.88,89.82,89.86
1651112760,LUNAUSD,1,89.86,89.86,89.76,89.79
1651112820,LUNAUSD,1,89.79,89.85,89.78,89.85
1651112880,LUNAUSD,1,89.85,89.88,89.81,89.81
1651112940,LUNAUSD,1,89.81,89.85,89.81,89.83
1651113000,LUNAUSD,1,89.83,89.9,89.8,89.87
1651113060,LUNAUSD,1,89.87,89.9,89.83,89.83
1651113120,LUNAUSD,1,89.83,89.84,89.8,89.81
1651113180,LUNAUSD,1,89.81,89.87,89.79,89.87
1651113240,LUNAUSD,1,89.87,89.89,89.86,89.86
1651113300,LUNAUSD,1,89.86,89.96,89.86,89.95
1651113360,LUNAUSD,1,89.95,89.99,89.94,89.94
1651113420,LUNAUSD,1,89.94,89.97,89.91,89.97
1651113480,LUNAUSD,1,89.97,89.99,89.95,89.98
1651113540,LUNAUSD,1,89.98,90.0,89.97,90.0
1651113600,LUNAUSD,1,90.0,90.0,89.93,89.96
1651113660,LUNAUSD,1,89.96,90.08,89.94,90.02
1651113720,LUNAUSD,1,90.02,90.2,90.02,90.19
1651113780,LUNAUSD,1,90.19,90.21,90.16,90.2
1651113840,LUNAUSD,1,90.2,90.32,90.2,90.32
1651113900,LUNAUSD,1,90.32,90.33,90.2,90.21
1651113960,LUNAUSD,1,90.21,90.24,90.19,90.21
1651114020,LUNAUSD,1,90.21,90.4,90.21,90.36
1651114080,LUNAUSD,1,90.36,90.48,90.36,90.45
1651114140,LUNAUSD,1,90.45,90.49,90.4,90.4
1651114200,LUNAUSD,1,90.4,90.44,90.39,90.39
1651114260,LUNAUSD,1,90.39,90.4,90.35,90.36
1651114320,LUNAUSD,1,90.36,90.39,90.28,90.32
1651114380,LUNAUSD,1,90.32,90.32,90.26,90.3
1651114440,LUNAUSD,1,90.3,90.3,90.28,90.28
1651114500,LUNAUSD,1,90.28,90.32,90.28,90.29
1651114560,LUNAUSD,1,90.29,90.31,90.25,90.31
1651114620,LUNAUSD,1,90.31,90.31,90.21,90.22
1651114680,LUNAUSD,1,90.22,90.38,90.22,90.38
1651114740,LUNAUSD,1,90.38,90.45,90.38,90.39
1651114800,LUNAUSD,1,90.39,90.39,90.26,90.27
1651114860,LUNAUSD,1,90.27,90.29,90.23,90.23
1651114920,LUNAUSD,1,90.23,90.29,90.23,90.29
1651114980,LUNAUSD,1,90.29,90.29,90.2,90.22
1651115040,LUNAUSD,1,90.22,90.27,90.2,90.27
1651115100,LUNAUSD,1,90.27,90.36,90.27,90.31
1651115160,LUNAUSD,1,90.31,90.35,90.3,90.31
1651115220,LUNAUSD,1,90.31,90.34,90.31,90.32
1651115280,LUNAUSD,1,90.32,90.53,90.3,90.41
1651115340,LUNAUSD,1,90.41,90.45,90.2,90.23
1651115400,LUNAUSD,1,90.23,90.29,90.22,90.29
1651115460,LUNAUSD,1,90.29,90.32,90.29,90.3
1651115520,LUNAUSD,1,90.3,90.3,90.23,90.25
1651115580,LUNAUSD,1,90.25,90.27,90.25,90.26
1651115640,LUNAUSD,1,90.26,90.26,90.2,90.26
1651115700,LUNAUSD,1,90.26,90.28,90.22,90.25
1651115760,LUNAUSD,1,90.25,90.25,90.2,90.24
1651115820,LUNAUSD,1,90.24,90.29,90.21,90.28
1651115880,LUNAUSD,1,90.28,90.31,90.27,90.27
1651115940,LUNAUSD,1,90.27,90.29,90.14,90.29
1651116000,LUNAUSD,1,90.29,90.33,90.22,90.22
1651116060,LUNAUSD,1,90.22,90.22,90.16,90.16
1651116120,LUNAUSD,1,90.16,90.24,90.15,90.21
1651116180,LUNAUSD,1,90.21,90.23,90.13,90.14
1651116240,LUNAUSD,1,90.14,90.14,90.09,90.11
1651116300,LUNAUSD,1,90.11,90.16,90.08,90.15
1651116360,LUNAUSD,1,90.15,90.24,90.14,90.24
1651116420,LUNAUSD,1,90.24,90.34,90.24,90.32
1651116480,LUNAUSD,1,90.32,90.32,90.23,90.24
1651116540,LUNAUSD,1,90.24,90.31,90.23,90.27
1651116600,LUNAUSD,1,90.27,90.29,90.24,90.28
1651116660,LUNAUSD,1,90.28,90.31,90.27,90.29
1651116720,LUNAUSD,1,90.29,90.31,90.23,90.23
1651116780,LUNAUSD,1,90.23,90.3,90.21,90.29
1651116840,LUNAUSD,1,90.29,90.32,90.27,90.3
1651116900,LUNAUSD,1,90.3,90.3,90.26,90.27
1651116960,LUNAUSD,1,90.27,90.32,90.26,90.26
1651117020,LUNAUSD,1,90.26,90.31,90.26,90.3
1651117080,LUNAUSD,1,90.3,90.32,90.27,90.28
1651117140,LUNAUSD,1,90.28,90.29,90.2,90.2
1651117200,LUNAUSD,1,90.2,90.21,90.17,90.2
1651117260,LUNAUSD,1,90.2,90.21,90.16,90.2
1651117320,LUNAUSD,1,90.2,90.28,90.2,90.28
1651117380,LUNAUSD,1,90.28,90.28,90.22,90.25
1651117440,LUNAUSD,1,90.25,90.27,90.23,90.26
1651117500,LUNAUSD,1,90.26,90.27,90.2,90.21
1651117560,LUNAUSD,1,90.21,90.23,90.06,90.1
1651117620,LUNAUSD,1,90.1,90.22,90.1,90.22
1651117680,LUNAUSD,1,90.22,90.24,90.17,90.19
1651117740,LUNAUSD,1,90.19,90.21,90.14,90.14
1651117800,LUNAUSD,1,90.14,90.14,90.08,90.08
1651117860,LUNAUSD,1,90.08,90.09,89.99,90.01
1651117920,LUNAUSD,1,90.01,90.01,89.94,89.97
1651117980,LUNAUSD,1,89.97,90.0,89.93,89.99
1651118040,LUNAUSD,1,89.99,90.06,89.99,90.01
1651118100,LUNAUSD,1,90.01,90.06,90.0,90.05
1651118160,LUNAUSD,1,90.05,90.05,89.98,90.01
1651118220,LUNAUSD,1,90.01,90.02,89.97,90.0
1651118280,LUNAUSD,1,90.0,90.07,89.97,90.01
1651118340,LUNAUSD,1,90.01,90.1,90.01,90.08
1651118400,LUNAUSD,1,90.08,90.13,90.04,90.04
1651118460,LUNAUSD,1,90.04,90.07,90.02,90.03
1651118520,LUNAUSD,1,90.03,90.04,89.98,89.99
1651118580,LUNAUSD,1,89.99,90.04,89.98,90.02
1651118640,LUNAUSD,1,90.02,90.04,90.01,90.03
1651118700,LUNAUSD,1,90.03,90.03,89.99,89.99
1651118760,LUNAUSD,1,89.99,89.99,89.93,89.95
1651118820,LUNAUSD,1,89.95,89.97,89.92,89.93
1651118880,LUNAUSD,1,89.93,89.94,89.85,89.87
1651118940,LUNAUSD,1,89.87,89.96,89.86,89.96
1651119000,LUNAUSD,1,89.96,89.96,89.92,89.96
1651119060,LUNAUSD,1,89.96,90.01,89.92,89.94
1651119120,LUNAUSD,1,89.94,90.0,89.94,89.98
1651119180,LUNAUSD,1,89.98,90.02,89.96,90.01
1651119240,LUNAUSD,1,90.01,90.01,89.93,89.93
1651119300,LUNAUSD,1,89.93,89.93,89.88,89.92
1651119360,LUNAUSD,1,89.92,89.97,89.92,89.95
1651119420,LUNAUSD,1,89.95,89.97,89.94,89.94
1651119480,LUNAUSD,1,89.94,89.94,89.87,89.9
1651119540,LUNAUSD,1,89.9,89.94,89.9,89.94
1651119600,LUNAUSD,1,89.94,90.02,89.93,90.02
1651119660,LUNAUSD,1,90.02,90.02,89.96,89.96
1651119720,LUNAUSD,1,89.96,89.96,89.91,89.92
1651119780,LUNAUSD,1,89.92,90.0,89.9,90.0
1651119840,LUNAUSD,1,90.0,90.0,89.93,89.99
1651119900,LUNAUSD,1,89.99,90.0,89.96,89.96
1651119960,LUNAUSD,1,89.96,89.99,89.86,89.98
1651120020,LUNAUSD,1,89.98,90.02,89.97,89.97
1651120080,LUNAUSD,1,89.97,89.98,89.91,89.96
1651120140,LUNAUSD,1,89.96,89.96,89.95,89.96
1651120200,LUNAUSD,1,89.96,89.96,89.88,89.9
1651120260,LUNAUSD,1,89.9,89.99,89.89,89.93
1651120320,LUNAUSD,1,89.93,89.97,89.92,89.92
1651120380,LUNAUSD,1,89.92,89.94,89.9,89.92
1651120440,LUNAUSD,1,89.92,89.93,89.92,89.92
1651120500,LUNAUSD,1,89.92,89.94,89.91,89.92
1651120560,LUNAUSD,1,89.92,89.94,89.9,89.93
1651120620,LUNAUSD,1,89.93,89.94,89.91,89.91
1651120680,LUNAUSD,1,89.91,89.93,89.89,89.91
1651120740,LUNAUSD,1,89.91,89.96,89.9,89.96
1651120800,LUNAUSD,1,89.96,90.04,89.96,90.03
1651120860,LUNAUSD,1,90.03,90.04,89.96,89.96
1651120920,LUNAUSD,1,89.96,89.96,89.86,89.89
1651120980,LUNAUSD,1,89.89,89.89,89.85,89.86
1651121040,LUNAUSD,1,89.86,89.93,89.84,89.9
1651121100,LUNAUSD,1,89.9,89.9,89.81,89.81
1651121160,LUNAUSD,1,89.81,89.84,89.77,89.82
1651121220,LUNAUSD,1,89.82,89.91,89.82,89.87
1651121280,LUNAUSD,1,89.87,89.88,89.83,89.85
1651121340,LUNAUSD,1,89.85,89.85,89.78,89.78
1651121400,LUNAUSD,1,89.78,89.82,89.78,89.79
1651121460,LUNAUSD,1,89.79,89.82,89.79,89.79
1651121520,LUNAUSD,1,89.79,89.79,89.73,89.75
1651121580,LUNAUSD,1,89.75,89.79,89.75,89.76
1651121640,LUNAUSD,1,89.76,89.76,89.73,89.76
1651121700,LUNAUSD,1,89.76,89.77,89.71,89.71
1651121760,LUNAUSD,1,89.71,89.72,89.65,89.67
1651121820,LUNAUSD,1,89.67,89.74,89.66,89.71
1651121880,LUNAUSD,1,89.71,89.72,89.69,89.71
1651121940,LUNAUSD,1,89.71,89.74,89.67,89.68
1651122000,LUNAUSD,1,89.68,89.81,89.66,89.79
1651122060,LUNAUSD,1,89.79,89.81,89.78,89.8
1651122120,LUNAUSD,1,89.8,89.82,89.78,89.81
1651122180,LUNAUSD,1,89.81,89.81,89.72,89.73
1651122240,LUNAUSD,1,89.73,89.74,89.7,89.72
1651122300,LUNAUSD,1,89.72,89.74,89.72,89.73
1651122360,LUNAUSD,1,89.73,89.73,89.63,89.66
1651122420,LUNAUSD,1,89.66,89.68,89.64,89.65
1651122480,LUNAUSD,1,89.65,89.67,89.64,89.64
1651122540,LUNAUSD,1,89.64,89.67,89.63,89.63
1651122600,LUNAUSD,1,89.63,89.66,89.63,89.66
1651122660,LUNAUSD,1,89.66,89.66,89.56,89.56
1651122720,LUNAUSD,1,89.56,89.61,89.56,89.6
1651122780,LUNAUSD,1,89.6,89.61,89.56,89.56
1651122840,LUNAUSD,1,89.56,89.59,89.55,89.55
1651122900,LUNAUSD,1,89.55,89.6,89.49,89.51
1651122960,LUNAUSD,1,89.51,89.59,89.51,89.59
1651123020,LUNAUSD,1,89.59,89.62,89.59,89.62
1651123080,LUNAUSD,1,89.62,89.64,89.62,89.63
1651123140,LUNAUSD,1,89.63,89.72,89.63,89.72
1651123200,LUNAUSD,1,89.72,89.73,89.69,89.7
1651123260,LUNAUSD,1,89.7,89.7,89.61,89.62
1651123320,LUNAUSD,1,89.62,89.62,89.57,89.57
1651123380,LUNAUSD,1,89.57,89.62,89.57,89.61
1651123440,LUNAUSD,1,89.61,89.68,89.59,89.59
1651123500,LUNAUSD,1,89.59,89.64,89.49,89.49
1651123560,LUNAUSD,1,89.49,89.52,89.49,89.5
1651123620,LUNAUSD,1,89.5,89.52,89.48,89.49
1651123680,LUNAUSD,1,89.49,89.5,89.44,89.44
1651123740,LUNAUSD,1,89.44,89.45,89.33,89.33
1651123800,LUNAUSD,1,89.33,89.36,89.27,89.28
1651123860,LUNAUSD,1,89.28,89.28,89.17,89.21
1651123920,LUNAUSD,1,89.21,89.27,89.17,89.19
1651123980,LUNAUSD,1,89.19,89.24,89.18,89.23
1651124040,LUNAUSD,1,89.23,89.27,89.23,89.24
1651124100,LUNAUSD,1,89.24,89.26,89.24,89.25
1651124160,LUNAUSD,1,89.25,89.26,89.22,89.24
1651124220,LUNAUSD,1,89.24,89.27,89.24,89.27
1651124280,LUNAUSD,1,89.27,89.29,89.26,89.28
1651124340,LUNAUSD,1,89.28,89.28,89.24,89.26
1651124400,LUNAUSD,1,89.26,89.35,89.25,89.33
1651124460,LUNAUSD,1,89.33,89.33,89.25,89.29
1651124520,LUNAUSD,1,89.29,89.3,89.27,89.3
1651124580,LUNAUSD,1,89.3,89.31,89.24,89.27
1651124640,LUNAUSD,1,89.27,89.28,89.24,89.25
1651124700,LUNAUSD,1,89.25,89.26,89.18,89.25
1651124760,LUNAUSD,1,89.25,89.27,89.23,89.24
1651124820,LUNAUSD,1,89.24,89.24,89.18,89.2
1651124880,LUNAUSD,1,89.2,89.31,89.19,89.3
1651124940,LUNAUSD,1,89.3,89.33,89.23,89.24
1651125000,LUNAUSD,1,89.24,89.28,89.22,89.26
1651125060,LUNAUSD,1,89.26,89.28,89.2,89.2
1651125120,LUNAUSD,1,89.2,89.22,89.12,89.13
1651125180,LUNAUSD,1,89.13,89.14,89.07,89.11
1651125240,LUNAUSD,1,89.11,89.12,89.01,89.02
1651125300,LUNAUSD,1,89.02,89.2,89.01,89.17
1651125360,LUNAUSD,1,89.17,89.17,89.09,89.13
1651125420,LUNAUSD,1,89.13,89.17,89.13,89.17
1651125480,LUNAUSD,1,89.17,89.22,89.17,89.22
1651125540,LUNAUSD,1,89.22,89.24,89.21,89.23
1651125600,LUNAUSD,1,89.23,89.3,89.16,89.3
1651125660,LUNAUSD,1,89.3,89.34,89.29,89.31
1651125720,LUNAUSD,1,89.31,89.35,89.3,89.35
1651125780,LUNAUSD,1,89.35,89.39,89.35,89.37
1651125840,LUNAUSD,1,89.37,89.39,89.36,89.39
1651125900,LUNAUSD,1,89.39,89.39,89.34,89.35
1651125960,LUNAUSD,1,89.35,89.35,89.21,89.21
1651126020,LUNAUSD,1,89.21,89.25,89.18,89.23
1651126080,LUNAUSD,1,89.23,89.27,89.23,89.27
1651126140,LUNAUSD,1,89.27,89.31,89.24,89.24
1651126200,LUNAUSD,1,89.24,89.27,89.24,89.27
1651126260,LUNAUSD,1,89.27,89.31,89.26,89.31
1651126320,LUNAUSD,1,89.31,89.36,89.31,89.31
1651126380,LUNAUSD,1,89.31,89.36,89.31,89.36
1651126440,LUNAUSD,1,89.36,89.39,89.33,89.33
1651126500,LUNAUSD,1,89.33,89.38,89.27,89.38
1651126560,LUNAUSD,1,89.38,89.43,89.38,89.42
1651126620,LUNAUSD,1,89.42,89.42,89.34,89.37
1651126680,LUNAUSD,1,89.37,89.47,89.37,89.47
1651126740,LUNAUSD,1,89.47,89.48,89.45,89.46
1651126800,LUNAUSD,1,89.46,89.56,89.46,89.56
1651126860,LUNAUSD,1,89.56,89.66,89.55,89.66
1651126920,LUNAUSD,1,89.66,89.67,89.63,89.67
1651126980,LUNAUSD,1,89.67,89.72,89.66,89.68
1651127040,LUNAUSD,1,89.68,89.71,89.68,89.7
1651127100,LUNAUSD,1,89.7,89.71,89.65,89.65
1651127160,LUNAUSD,1,89.65,89.68,89.64,89.67
1651127220,LUNAUSD,1,89.67,89.67,89.61,89.62
1651127280,LUNAUSD,1,89.62,89.62,89.56,89.57
1651127340,LUNAUSD,1,89.57,89.57,89.56,89.56
1651127400,LUNAUSD,1,89.56,89.68,89.56,89.68
1651127460,LUNAUSD,1,89.68,89.71,89.67,89.71
1651127520,LUNAUSD,1,89.71,89.72,89.67,89.67
1651127580,LUNAUSD,1,89.67,89.75,89.67,89.73
1651127640,LUNAUSD,1,89.73,89.76,89.7,89.75
1651127700,LUNAUSD,1,89.75,89.77,89.72,89.72
1651127760,LUNAUSD,1,89.72,89.75,89.7,89.73
1651127820,LUNAUSD,1,89.73,89.74,89.7,89.71
1651127880,LUNAUSD,1,89.71,89.77,89.71,89.77
1651127940,LUNAUSD,1,89.77,89.77,89.73,89.74
1651128000,LUNAUSD,1,89.74,89.75,89.73,89.73
1651128060,LUNAUSD,1,89.73,89.74,89.65,89.67
1651128120,LUNAUSD,1,89.67,89.67,89.64,89.65
1651128180,LUNAUSD,1,89.65,89.7,89.65,89.7
1651128240,LUNAUSD,1,89.7,89.7,89.66,89.67
1651128300,LUNAUSD,1,89.67,89.81,89.67,89.8
1651128360,LUNAUSD,1,89.8,89.83,89.79,89.8
1651128420,LUNAUSD,1,89.8,89.8,89.63,89.63
1651128480,LUNAUSD,1,89.63,89.65,89.56,89.56
1651128540,LUNAUSD,1,89.56,89.63,89.56,89.63
1651128600,LUNAUSD,1,89.63,89.69,89.62,89.62
1651128660,LUNAUSD,1,89.62,89.63,89.58,89.58
1651128720,LUNAUSD,1,89.58,89.65,89.57,89.6
1651128780,LUNAUSD,1,89.6,89.63,89.57,89.57
1651128840,LUNAUSD,1,89.57,89.65,89.57,89.63
1651128900,LUNAUSD,1,89.63,89.65,89.61,89.61
1651128960,LUNAUSD,1,89.61,89.61,89.48,89.48
1651129020,LUNAUSD,1,89.48,89.54,89.47,89.52
1651129080,LUNAUSD,1,89.52,89.53,89.48,89.49
1651129140,LUNAUSD,1,89.49,89.54,89.46,89.54
1651129200,LUNAUSD,1,89.54,89.55,89.46,89.46
1651129260,LUNAUSD,1,89.46,89.47,89.31,89.32
1651129320,LUNAUSD,1,89.32,89.35,89.31,89.33
1651129380,LUNAUSD,1,89.33,89.34,89.31,89.31
1651129440,LUNAUSD,1,89.31,89.34,89.27,89.34
1651129500,LUNAUSD,1,89.34,89.34,89.29,89.34
1651129560,LUNAUSD,1,89.34,89.35,89.33,89.33
1651129620,LUNAUSD,1,89.33,89.36,89.31,89.35
1651129680,LUNAUSD,1,89.35,89.38,89.35,89.37
1651129740,LUNAUSD,1,89.37,89.4,89.33,89.33
1651129800,LUNAUSD,1,89.33,89.36,89.3,89.36
1651129860,LUNAUSD,1,89.36,89.41,89.35,89.4
1651129920,LUNAUSD,1,89.4,89.68,89.4,89.64
1651129980,LUNAUSD,1,89.64,89.67,89.64,89.67
1651130040,LUNAUSD,1,89.67,89.67,89.59,89.66
1651130100,LUNAUSD,1,89.66,89.71,89.65,89.68
1651130160,LUNAUSD,1,89.68,89.68,89.5,89.63
1651130220,LUNAUSD,1,89.63,89.71,89.62,89.7
1651130280,LUNAUSD,1,89.7,89.75,89.68,89.71
1651130340,LUNAUSD,1,89.71,89.81,89.71,89.81
1651130400,LUNAUSD,1,89.81,89.86,89.79,89.82
1651130460,LUNAUSD,1,89.82,89.84,89.79,89.8
1651130520,LUNAUSD,1,89.8,89.85,89.8,89.82
1651130580,LUNAUSD,1,89.82,89.83,89.74,89.74
1651130640,LUNAUSD,1,89.74,89.94,89.74,89.93
1651130700,LUNAUSD,1,89.93,89.93,89.78,89.78
1651130760,LUNAUSD,1,89.78,89.85,89.76,89.85
1651130820,LUNAUSD,1,89.85,89.93,89.85,89.86
1651130880,LUNAUSD,1,89.86,89.88,89.78,89.79
1651130940,LUNAUSD,1,89.79,89.84,89.78,89.78
