start_at,symbol,period,open,high,low,close
1650501720,LUNAUSD,1,95.26,95.28,95.21,95.26
1650501780,LUNAUSD,1,95.26,95.29,95.23,95.23
1650501840,LUNAUSD,1,95.23,95.29,95.23,95.28
1650501900,LUNAUSD,1,95.28,95.35,95.24,95.34
1650501960,LUNAUSD,1,95.34,95.44,95.34,95.44
1650502020,LUNAUSD,1,95.44,95.51,95.38,95.38
1650502080,LUNAUSD,1,95.38,95.47,95.37,95.4
1650502140,LUNAUSD,1,95.4,95.43,95.27,95.31
1650502200,LUNAUSD,1,95.31,95.36,95.24,95.36
1650502260,LUNAUSD,1,95.36,95.4,95.32,95.37
1650502320,LUNAUSD,1,95.37,95.45,95.33,95.45
1650502380,LUNAUSD,1,95.45,95.45,95.4,95.42
1650502440,LUNAUSD,1,95.42,95.42,95.32,95.33
1650502500,LUNAUSD,1,95.33,95.41,95.33,95.39
1650502560,LUNAUSD,1,95.39,95.4,95.31,95.33
1650502620,LUNAUSD,1,95.33,95.46,95.32,95.46
1650502680,LUNAUSD,1,95.46,95.51,95.37,95.38
1650502740,LUNAUSD,1,95.38,95.41,95.28,95.32
1650502800,LUNAUSD,1,95.32,95.36,95.29,95.3
1650502860,LUNAUSD,1,95.3,95.31,95.27,95.28
1650502920,LUNAUSD,1,95.28,95.33,95.2,95.28
1650502980,LUNAUSD,1,95.28,95.28,95.1,95.11
1650503040,LUNAUSD,1,95.11,95.11,95.08,95.08
1650503100,LUNAUSD,1,95.08,95.15,95.08,95.12
1650503160,LUNAUSD,1,95.12,95.14,95.11,95.12
1650503220,LUNAUSD,1,95.12,95.19,95.12,95.16
1650503280,LUNAUSD,1,95.16,95.2,95.16,95.19
1650503340,LUNAUSD,1,95.19,95.23,95.17,95.22
1650503400,LUNAUSD,1,95.22,95.22,95.12,95.12
1650503460,LUNAUSD,1,95.12,95.14,95.03,95.04
1650503520,LUNAUSD,1,95.04,95.09,95.01,95.06
1650503580,LUNAUSD,1,95.06,95.09,94.99,94.99
1650503640,LUNAUSD,1,94.99,95.01,94.9,94.92
1650503700,LUNAUSD,1,94.92,94.93,94.83,94.83
1650503760,LUNAUSD,1,94.83,94.84,94.77,94.8
1650503820,LUNAUSD,1,94.8,94.85,94.76,94.85
1650503880,LUNAUSD,1,94.85,94.91,94.85,94.86
1650503940,LUNAUSD,1,94.86,94.91,94.85,94.91
1650504000,LUNAUSD,1,94.91,94.95,94.9,94.95
1650504060,LUNAUSD,1,94.95,95.01,94.95,94.99
1650504120,LUNAUSD,1,94.99,95.09,94.99,95.08
1650504180,LUNAUSD,1,95.08,95.1,95.04,95.09
1650504240,LUNAUSD,1,95.09,95.15,95.05,95.15
1650504300,LUNAUSD,1,95.15,95.25,95.15,95.21
1650504360,LUNAUSD,1,95.21,95.24,95.12,95.13
1650504420,LUNAUSD,1,95.13,95.15,95.06,95.08
1650504480,LUNAUSD,1,95.08,95.12,95.06,95.09
1650504540,LUNAUSD,1,95.09,95.15,95.05,95.14
1650504600,LUNAUSD,1,95.14,95.17,95.09,95.13
1650504660,LUNAUSD,1,95.13,95.29,95.13,95.29
1650504720,LUNAUSD,1,95.29,95.32,95.24,95.26
1650504780,LUNAUSD,1,95.26,95.27,95.15,95.2
1650504840,LUNAUSD,1,95.2,95.32,95.19,95.32
1650504900,LUNAUSD,1,95.32,95.33,95.29,95.3
1650504960,LUNAUSD,1,95.3,95.44,95.29,95.31
1650505020,LUNAUSD,1,95.31,95.4,95.3,95.39
1650505080,LUNAUSD,1,95.39,95.39,95.31,95.36
1650505140,LUNAUSD,1,95.36,95.44,95.31,95.44
1650505200,LUNAUSD,1,95.44,95.44,95.37,95.41
1650505260,LUNAUSD,1,95.41,95.48,95.39,95.47
1650505320,LUNAUSD,1,95.47,95.47,95.41,95.46
1650505380,LUNAUSD,1,95.46,95.47,95.39,95.42
1650505440,LUNAUSD,1,95.42,95.49,95.42,95.47
1650505500,LUNAUSD,1,95.47,95.49,95.42,95.43
1650505560,LUNAUSD,1,95.43,95.49,95.4,95.48
1650505620,LUNAUSD,1,95.48,95.54,95.47,95.48
1650505680,LUNAUSD,1,95.48,95.5,95.33,95.34
1650505740,LUNAUSD,1,95.34,95.37,95.32,95.37
1650505800,LUNAUSD,1,95.37,95.38,95.34,95.37
1650505860,LUNAUSD,1,95.37,95.47,95.35,95.42
1650505920,LUNAUSD,1,95.42,95.43,95.28,95.29
1650505980,LUNAUSD,1,95.29,95.35,95.28,95.34
1650506040,LUNAUSD,1,95.34,95.39,95.3,95.3
1650506100,LUNAUSD,1,95.3,95.32,95.25,95.27
1650506160,LUNAUSD,1,95.27,95.28,95.21,95.22
1650506220,LUNAUSD,1,95.22,95.27,95.22,95.22
1650506280,LUNAUSD,1,95.22,95.24,95.17,95.17
1650506340,LUNAUSD,1,95.17,95.2,95.15,95.17
1650506400,LUNAUSD,1,95.17,95.21,95.16,95.19
1650506460,LUNAUSD,1,95.19,95.22,95.11,95.14
1650506520,LUNAUSD,1,95.14,95.15,95.12,95.12
1650506580,LUNAUSD,1,95.12,95.15,95.07,95.15
1650506640,LUNAUSD,1,95.15,95.15,95.04,95.06
1650506700,LUNAUSD,1,95.06,95.09,94.98,95.09
1650506760,LUNAUSD,1,95.09,95.17,95.09,95.16
1650506820,LUNAUSD,1,95.16,95.35,95.16,95.35
1650506880,LUNAUSD,1,95.35,95.37,95.33,95.33
1650506940,LUNAUSD,1,95.33,95.36,95.33,95.34
1650507000,LUNAUSD,1,95.34,95.39,95.33,95.36
1650507060,LUNAUSD,1,95.36,95.4,95.36,95.36
1650507120,LUNAUSD,1,95.36,95.43,95.36,95.43
1650507180,LUNAUSD,1,95.43,95.43,95.38,95.38
1650507240,LUNAUSD,1,95.38,95.38,95.31,95.33
1650507300,LUNAUSD,1,95.33,95.36,95.3,95.31
1650507360,LUNAUSD,1,95.31,95.31,95.18,95.18
1650507420,LUNAUSD,1,95.18,95.27,95.17,95.27
1650507480,LUNAUSD,1,95.27,95.27,95.13,95.13
1650507540,LUNAUSD,1,95.13,95.18,95.13,95.16
1650507600,LUNAUSD,1,95.16,95.16,95.11,95.15
1650507660,LUNAUSD,1,95.15,95.18,95.13,95.13
1650507720,LUNAUSD,1,95.13,95.13,95.07,95.09
1650507780,LUNAUSD,1,95.09,95.13,95.08,95.08
1650507840,LUNAUSD,1,95.08,95.11,95.06,95.08
1650507900,LUNAUSD,1,95.08,95.1,95.06,95.09
1650507960,LUNAUSD,1,95.09,95.15,95.09,95.11
1650508020,LUNAUSD,1,95.11,95.17,95.11,95.15
1650508080,LUNAUSD,1,95.15,95.17,95.07,95.08
1650508140,LUNAUSD,1,95.08,95.1,95.03,95.05
1650508200,LUNAUSD,1,95.05,95.05,94.99,94.99
1650508260,LUNAUSD,1,94.99,95.01,94.93,95.0
1650508320,LUNAUSD,1,95.0,95.0,94.93,94.93
1650508380,LUNAUSD,1,94.93,94.93,94.86,94.88
1650508440,LUNAUSD,1,94.88,94.88,94.82,94.82
1650508500,LUNAUSD,1,94.82,94.83,94.68,94.79
1650508560,LUNAUSD,1,94.79,94.8,94.68,94.69
1650508620,LUNAUSD,1,94.69,94.71,94.65,94.71
1650508680,LUNAUSD,1,94.71,94.78,94.71,94.72
1650508740,LUNAUSD,1,94.72,94.73,94.67,94.72
1650508800,LUNAUSD,1,94.72,94.72,94.6,94.6
1650508860,LUNAUSD,1,94.6,94.65,94.56,94.61
1650508920,LUNAUSD,1,94.61,94.66,94.61,94.63
1650508980,LUNAUSD,1,94.63,94.7,94.62,94.63
1650509040,LUNAUSD,1,94.63,94.65,94.61,94.61
1650509100,LUNAUSD,1,94.61,94.68,94.59,94.6
1650509160,LUNAUSD,1,94.6,94.66,94.59,94.66
1650509220,LUNAUSD,1,94.66,94.66,94.57,94.57
1650509280,LUNAUSD,1,94.57,94.63,94.57,94.58
1650509340,LUNAUSD,1,94.58,94.59,94.55,94.56
1650509400,LUNAUSD,1,94.56,94.7,94.46,94.7
1650509460,LUNAUSD,1,94.7,94.71,94.6,94.6
1650509520,LUNAUSD,1,94.6,94.75,94.6,94.74
1650509580,LUNAUSD,1,94.74,94.75,94.68,94.68
1650509640,LUNAUSD,1,94.68,94.72,94.68,94.7
1650509700,LUNAUSD,1,94.7,94.74,94.67,94.67
1650509760,LUNAUSD,1,94.67,94.68,94.66,94.68
1650509820,LUNAUSD,1,94.68,94.73,94.68,94.73
1650509880,LUNAUSD,1,94.73,94.75,94.72,94.74
1650509940,LUNAUSD,1,94.74,94.77,94.68,94.69
1650510000,LUNAUSD,1,94.69,94.7,94.6,94.66
1650510060,LUNAUSD,1,94.66,94.66,94.59,94.6
1650510120,LUNAUSD,1,94.6,94.6,94.51,94.51
1650510180,LUNAUSD,1,94.51,94.53,94.47,94.47
1650510240,LUNAUSD,1,94.47,94.47,94.4,94.41
1650510300,LUNAUSD,1,94.41,94.44,94.32,94.35
1650510360,LUNAUSD,1,94.35,94.4,94.3,94.3
1650510420,LUNAUSD,1,94.3,94.3,94.19,94.24
1650510480,LUNAUSD,1,94.24,94.32,94.18,94.2
1650510540,LUNAUSD,1,94.2,94.27,94.14,94.19
1650510600,LUNAUSD,1,94.19,94.23,94.15,94.2
1650510660,LUNAUSD,1,94.2,94.32,94.18,94.31
1650510720,LUNAUSD,1,94.31,94.36,94.3,94.32
1650510780,LUNAUSD,1,94.32,94.35,94.24,94.24
1650510840,LUNAUSD,1,94.24,94.32,94.24,94.31
1650510900,LUNAUSD,1,94.31,94.36,94.3,94.36
1650510960,LUNAUSD,1,94.36,94.45,94.35,94.42
1650511020,LUNAUSD,1,94.42,94.57,94.42,94.55
1650511080,LUNAUSD,1,94.55,94.59,94.53,94.53
1650511140,LUNAUSD,1,94.53,94.55,94.52,94.54
1650511200,LUNAUSD,1,94.54,94.54,94.51,94.53
1650511260,LUNAUSD,1,94.53,94.54,94.51,94.51
1650511320,LUNAUSD,1,94.51,94.53,94.46,94.48
1650511380,LUNAUSD,1,94.48,94.51,94.44,94.45
1650511440,LUNAUSD,1,94.45,94.47,94.39,94.45
1650511500,LUNAUSD,1,94.45,94.53,94.43,94.53
1650511560,LUNAUSD,1,94.53,94.55,94.52,94.53
1650511620,LUNAUSD,1,94.53,94.54,94.46,94.49
1650511680,LUNAUSD,1,94.49,94.52,94.48,94.52
1650511740,LUNAUSD,1,94.52,94.58,94.51,94.57
1650511800,LUNAUSD,1,94.57,94.59,94.55,94.57
1650511860,LUNAUSD,1,94.57,94.57,94.42,94.43
1650511920,LUNAUSD,1,94.43,94.44,94.37,94.37
1650511980,LUNAUSD,1,94.37,94.39,94.35,94.35
1650512040,LUNAUSD,1,94.35,94.37,94.34,94.35
1650512100,LUNAUSD,1,94.35,94.55,94.35,94.48
1650512160,LUNAUSD,1,94.48,94.48,94.36,94.37
1650512220,LUNAUSD,1,94.37,94.4,94.37,94.4
1650512280,LUNAUSD,1,94.4,94.42,94.29,94.32
1650512340,LUNAUSD,1,94.32,94.35,94.28,94.32
1650512400,LUNAUSD,1,94.32,94.34,94.29,94.3
1650512460,LUNAUSD,1,94.3,94.34,94.12,94.12
1650512520,LUNAUSD,1,94.12,94.18,94.12,94.12
1650512580,LUNAUSD,1,94.12,94.19,94.12,94.15
1650512640,LUNAUSD,1,94.15,94.28,94.14,94.24
1650512700,LUNAUSD,1,94.24,94.24,94.18,94.2
1650512760,LUNAUSD,1,94.2,94.2,94.18,94.19
1650512820,LUNAUSD,1,94.19,94.19,94.14,94.15
1650512880,LUNAUSD,1,94.15,94.23,94.15,94.19
1650512940,LUNAUSD,1,94.19,94.24,94.17,94.23
1650513000,LUNAUSD,1,94.23,94.29,94.19,94.28
1650513060,LUNAUSD,1,94.28,94.34,94.27,94.33
1650513120,LUNAUSD,1,94.33,94.34,94.24,94.32
1650513180,LUNAUSD,1,94.32,94.34,94.26,94.31
1650513240,LUNAUSD,1,94.31,94.37,94.25,94.25
1650513300,LUNAUSD,1,94.25,94.31,94.22,94.24
1650513360,LUNAUSD,1,94.24,94.33,94.24,94.33
1650513420,LUNAUSD,1,94.33,94.4,94.32,94.35
1650513480,LUNAUSD,1,94.35,94.44,94.34,94.43
1650513540,LUNAUSD,1,94.43,94.46,94.38,94.46
1650513600,LUNAUSD,1,94.46,94.46,94.42,94.42
1650513660,LUNAUSD,1,94.42,94.42,94.27,94.27
1650513720,LUNAUSD,1,94.27,94.27,94.23,94.24
1650513780,LUNAUSD,1,94.24,94.27,94.23,94.24
1650513840,LUNAUSD,1,94.24,94.27,94.22,94.23
1650513900,LUNAUSD,1,94.23,94.23,94.05,94.06
1650513960,LUNAUSD,1,94.06,94.06,93.99,94.0
1650514020,LUNAUSD,1,94.0,94.01,93.97,94.01
1650514080,LUNAUSD,1,94.01,94.08,94.01,94.07
1650514140,LUNAUSD,1,94.07,94.1,94.02,94.1
1650514200,LUNAUSD,1,94.1,94.14,94.09,94.13
1650514260,LUNAUSD,1,94.13,94.17,94.12,94.17
1650514320,LUNAUSD,1,94.17,94.22,94.14,94.18
1650514380,LUNAUSD,1,94.18,94.32,94.17,94.29
1650514440,LUNAUSD,1,94.29,94.4,94.29,94.39
1650514500,LUNAUSD,1,94.39,94.41,94.31,94.32
1650514560,LUNAUSD,1,94.32,94.32,94.12,94.18
1650514620,LUNAUSD,1,94.18,94.21,94.17,94.21
1650514680,LUNAUSD,1,94.21,94.21,94.12,94.13
1650514740,LUNAUSD,1,94.13,94.14,93.96,93.99
1650514800,LUNAUSD,1,93.99,94.0,93.97,93.98
1650514860,LUNAUSD,1,93.98,93.99,93.94,93.94
1650514920,LUNAUSD,1,93.94,93.98,93.87,93.88
1650514980,LUNAUSD,1,93.88,93.98,93.87,93.96
1650515040,LUNAUSD,1,93.96,93.96,93.91,93.92
1650515100,LUNAUSD,1,93.92,93.93,93.86,93.9
1650515160,LUNAUSD,1,93.9,93.94,93.89,93.9
1650515220,LUNAUSD,1,93.9,93.91,93.9,93.9
1650515280,LUNAUSD,1,93.9,93.96,93.86,93.93
1650515340,LUNAUSD,1,93.93,93.97,93.89,93.89
1650515400,LUNAUSD,1,93.89,93.91,93.85,93.9
1650515460,LUNAUSD,1,93.9,93.97,93.89,93.89
1650515520,LUNAUSD,1,93.89,93.99,93.89,93.99
1650515580,LUNAUSD,1,93.99,94.03,93.95,93.97
1650515640,LUNAUSD,1,93.97,93.98,93.86,93.87
1650515700,LUNAUSD,1,93.87,93.92,93.84,93.86
1650515760,LUNAUSD,1,93.86,94.01,93.86,93.99
1650515820,LUNAUSD,1,93.99,94.05,93.95,93.97
1650515880,LUNAUSD,1,93.97,94.05,93.95,94.02
1650515940,LUNAUSD,1,94.02,94.16,94.01,94.15
1650516000,LUNAUSD,1,94.15,94.15,94.02,94.07
1650516060,LUNAUSD,1,94.07,94.16,94.05,94.16
1650516120,LUNAUSD,1,94.16,94.2,94.15,94.16
1650516180,LUNAUSD,1,94.16,94.19,94.07,94.18
1650516240,LUNAUSD,1,94.18,94.19,94.11,94.14
1650516300,LUNAUSD,1,94.14,94.19,94.05,94.05
1650516360,LUNAUSD,1,94.05,94.08,94.05,94.05
1650516420,LUNAUSD,1,94.05,94.06,93.95,93.99
1650516480,LUNAUSD,1,93.99,94.01,93.99,94.0
1650516540,LUNAUSD,1,94.0,94.07,93.93,93.94
1650516600,LUNAUSD,1,93.94,94.0,93.92,94.0
1650516660,LUNAUSD,1,94.0,94.05,93.99,94.04
1650516720,LUNAUSD,1,94.04,94.04,93.98,93.98
1650516780,LUNAUSD,1,93.98,94.01,93.93,93.94
1650516840,LUNAUSD,1,93.94,93.97,93.93,93.94
1650516900,LUNAUSD,1,93.94,93.95,93.9,93.9
1650516960,LUNAUSD,1,93.9,93.94,93.86,93.93
1650517020,LUNAUSD,1,93.93,94.01,93.9,93.9
1650517080,LUNAUSD,1,93.9,93.93,93.79,93.79
1650517140,LUNAUSD,1,93.79,93.86,93.79,93.8
1650517200,LUNAUSD,1,93.8,93.8,93.68,93.73
1650517260,LUNAUSD,1,93.73,93.86,93.71,93.85
1650517320,LUNAUSD,1,93.85,93.85,93.8,93.81
1650517380,LUNAUSD,1,93.81,93.82,93.69,93.71
1650517440,LUNAUSD,1,93.71,93.72,93.59,93.69
1650517500,LUNAUSD,1,93.69,93.76,93.68,93.76
1650517560,LUNAUSD,1,93.76,93.91,93.75,93.91
1650517620,LUNAUSD,1,93.91,94.03,93.9,94.01
1650517680,LUNAUSD,1,94.01,94.02,93.9,93.97
1650517740,LUNAUSD,1,93.97,94.03,93.95,93.98
1650517800,LUNAUSD,1,93.98,94.04,93.96,93.99
1650517860,LUNAUSD,1,93.99,94.15,93.99,94.14
1650517920,LUNAUSD,1,94.14,94.25,94.14,94.25
1650517980,LUNAUSD,1,94.25,94.25,94.19,94.21
1650518040,LUNAUSD,1,94.21,94.21,94.11,94.11
1650518100,LUNAUSD,1,94.11,94.29,94.11,94.29
1650518160,LUNAUSD,1,94.29,94.3,94.15,94.18
1650518220,LUNAUSD,1,94.18,94.2,94.15,94.18
1650518280,LUNAUSD,1,94.18,94.18,94.12,94.12
1650518340,LUNAUSD,1,94.12,94.17,94.11,94.15
1650518400,LUNAUSD,1,94.15,94.15,94.04,94.05
1650518460,LUNAUSD,1,94.05,94.12,94.05,94.05
1650518520,LUNAUSD,1,94.05,94.1,94.05,94.06
1650518580,LUNAUSD,1,94.06,94.09,94.06,94.06
1650518640,LUNAUSD,1,94.06,94.09,94.05,94.07
1650518700,LUNAUSD,1,94.07,94.1,94.03,94.04
1650518760,LUNAUSD,1,94.04,94.05,93.96,93.96
1650518820,LUNAUSD,1,93.96,93.99,93.93,93.93
1650518880,LUNAUSD,1,93.93,93.93,93.86,93.86
1650518940,LUNAUSD,1,93.86,93.95,93.86,93.92
1650519000,LUNAUSD,1,93.92,94.05,93.91,94.02
1650519060,LUNAUSD,1,94.02,94.02,93.82,93.83
1650519120,LUNAUSD,1,93.83,93.83,93.74,93.79
1650519180,LUNAUSD,1,93.79,93.88,93.78,93.87
1650519240,LUNAUSD,1,93.87,93.88,93.81,93.88
1650519300,LUNAUSD,1,93.88,93.93,93.88,93.91
1650519360,LUNAUSD,1,93.91,93.91,93.89,93.89
1650519420,LUNAUSD,1,93.89,93.9,93.76,93.79
1650519480,LUNAUSD,1,93.79,93.8,93.74,93.75
1650519540,LUNAUSD,1,93.75,93.75,93.64,93.68
1650519600,LUNAUSD,1,93.68,93.74,93.66,93.74
1650519660,LUNAUSD,1,93.74,93.77,93.74,93.75
1650519720,LUNAUSD,1,93.75,93.8,93.68,93.69
1650519780,LUNAUSD,1,93.69,93.69,93.56,93.6
1650519840,LUNAUSD,1,93.6,93.72,93.6,93.69
1650519900,LUNAUSD,1,93.69,93.73,93.59,93.61
1650519960,LUNAUSD,1,93.61,93.69,93.6,93.6
1650520020,LUNAUSD,1,93.6,93.62,93.58,93.61
1650520080,LUNAUSD,1,93.61,93.63,93.56,93.63
1650520140,LUNAUSD,1,93.63,93.73,93.62,93.7
1650520200,LUNAUSD,1,93.7,93.74,93.55,93.55
1650520260,LUNAUSD,1,93.55,93.56,93.36,93.36
1650520320,LUNAUSD,1,93.36,93.4,93.2,93.21
1650520380,LUNAUSD,1,93.21,93.38,93.2,93.36
1650520440,LUNAUSD,1,93.36,93.37,93.3,93.3
1650520500,LUNAUSD,1,93.3,93.32,93.2,93.28
1650520560,LUNAUSD,1,93.28,93.3,93.23,93.24
1650520620,LUNAUSD,1,93.24,93.35,93.24,93.27
1650520680,LUNAUSD,1,93.27,93.33,93.19,93.19
1650520740,LUNAUSD,1,93.19,93.19,92.96,93.01
1650520800,LUNAUSD,1,93.01,93.05,92.7,92.72
1650520860,LUNAUSD,1,92.72,92.72,92.45,92.64
1650520920,LUNAUSD,1,92.64,92.84,92.6,92.83
1650520980,LUNAUSD,1,92.83,92.89,92.73,92.81
1650521040,LUNAUSD,1,92.81,92.83,92.65,92.66
1650521100,LUNAUSD,1,92.66,92.79,92.65,92.77
1650521160,LUNAUSD,1,92.77,92.91,92.77,92.91
1650521220,LUNAUSD,1,92.91,92.98,92.88,92.91
1650521280,LUNAUSD,1,92.91,93.02,92.9,92.98
1650521340,LUNAUSD,1,92.98,93.07,92.96,92.96
1650521400,LUNAUSD,1,92.96,93.05,92.94,93.04
1650521460,LUNAUSD,1,93.04,93.22,93.04,93.21
1650521520,LUNAUSD,1,93.21,93.25,93.13,93.14
1650521580,LUNAUSD,1,93.14,93.19,93.06,93.06
1650521640,LUNAUSD,1,93.06,93.13,93.06,93.06
1650521700,LUNAUSD,1,93.06,93.23,93.05,93.06
1650521760,LUNAUSD,1,93.06,93.16,93.06,93.14
1650521820,LUNAUSD,1,93.14,93.2,93.12,93.19
1650521880,LUNAUSD,1,93.19,93.26,93.15,93.26
1650521940,LUNAUSD,1,93.26,93.33,93.25,93.31
1650522000,LUNAUSD,1,93.31,93.44,93.28,93.43
1650522060,LUNAUSD,1,93.43,93.57,93.35,93.56
1650522120,LUNAUSD,1,93.56,93.57,93.48,93.48
1650522180,LUNAUSD,1,93.48,93.5,93.43,93.47
1650522240,LUNAUSD,1,93.47,93.47,93.41,93.41
1650522300,LUNAUSD,1,93.41,93.41,93.33,93.33
1650522360,LUNAUSD,1,93.33,93.36,93.28,93.36
1650522420,LUNAUSD,1,93.36,93.41,93.32,93.4
1650522480,LUNAUSD,1,93.4,93.54,93.4,93.54
1650522540,LUNAUSD,1,93.54,93.58,93.51,93.51
1650522600,LUNAUSD,1,93.51,93.61,93.47,93.48
1650522660,LUNAUSD,1,93.48,93.54,93.47,93.5
1650522720,LUNAUSD,1,93.5,93.59,93.49,93.53
1650522780,LUNAUSD,1,93.53,93.55,93.45,93.45
1650522840,LUNAUSD,1,93.45,93.51,93.42,93.49
1650522900,LUNAUSD,1,93.49,93.59,93.48,93.59
1650522960,LUNAUSD,1,93.59,93.62,93.56,93.56
1650523020,LUNAUSD,1,93.56,93.57,93.48,93.54
1650523080,LUNAUSD,1,93.54,93.59,93.47,93.47
1650523140,LUNAUSD,1,93.47,93.47,93.39,93.44
1650523200,LUNAUSD,1,93.44,93.67,93.38,93.67
1650523260,LUNAUSD,1,93.67,93.75,93.65,93.67
1650523320,LUNAUSD,1,93.67,93.71,93.66,93.71
1650523380,LUNAUSD,1,93.71,93.86,93.7,93.85
1650523440,LUNAUSD,1,93.85,93.91,93.84,93.91
1650523500,LUNAUSD,1,93.91,93.95,93.86,93.95
1650523560,LUNAUSD,1,93.95,93.96,93.78,93.82
1650523620,LUNAUSD,1,93.82,93.82,93.73,93.79
1650523680,LUNAUSD,1,93.79,93.82,93.75,93.75
1650523740,LUNAUSD,1,93.75,93.76,93.65,93.67
1650523800,LUNAUSD,1,93.67,93.72,93.57,93.7
1650523860,LUNAUSD,1,93.7,93.72,93.66,93.7
1650523920,LUNAUSD,1,93.7,93.79,93.68,93.72
1650523980,LUNAUSD,1,93.72,93.78,93.71,93.76
1650524040,LUNAUSD,1,93.76,93.9,93.76,93.9
1650524100,LUNAUSD,1,93.9,93.95,93.88,93.88
1650524160,LUNAUSD,1,93.88,93.99,93.87,93.99
1650524220,LUNAUSD,1,93.99,94.02,93.97,94.02
1650524280,LUNAUSD,1,94.02,94.06,93.94,93.94
1650524340,LUNAUSD,1,93.94,93.94,93.88,93.93
1650524400,LUNAUSD,1,93.93,94.07,93.93,94.06
1650524460,LUNAUSD,1,94.06,94.08,94.03,94.04
1650524520,LUNAUSD,1,94.04,94.04,93.96,94.02
1650524580,LUNAUSD,1,94.02,94.05,94.02,94.04
1650524640,LUNAUSD,1,94.04,94.05,93.96,94.01
1650524700,LUNAUSD,1,94.01,94.04,93.99,94.04
1650524760,LUNAUSD,1,94.04,94.08,94.02,94.05
1650524820,LUNAUSD,1,94.05,94.07,93.98,94.0
1650524880,LUNAUSD,1,94.0,94.01,93.86,93.86
1650524940,LUNAUSD,1,93.86,93.92,93.82,93.89
1650525000,LUNAUSD,1,93.89,93.9,93.85,93.88
1650525060,LUNAUSD,1,93.88,93.88,93.76,93.78
1650525120,LUNAUSD,1,93.78,93.79,93.7,93.72
1650525180,LUNAUSD,1,93.72,93.83,93.7,93.8
1650525240,LUNAUSD,1,93.8,93.89,93.8,93.89
1650525300,LUNAUSD,1,93.89,93.94,93.86,93.94
1650525360,LUNAUSD,1,93.94,94.22,93.94,94.2
1650525420,LUNAUSD,1,94.2,94.25,94.17,94.25
1650525480,LUNAUSD,1,94.25,94.3,94.22,94.3
1650525540,LUNAUSD,1,94.3,94.37,94.3,94.36
1650525600,LUNAUSD,1,94.36,94.45,94.3,94.44
1650525660,LUNAUSD,1,94.44,94.65,94.4,94.43
1650525720,LUNAUSD,1,94.43,94.47,94.36,94.47
1650525780,LUNAUSD,1,94.47,94.5,94.46,94.48
1650525840,LUNAUSD,1,94.48,94.54,94.46,94.54
1650525900,LUNAUSD,1,94.54,94.54,94.41,94.44
1650525960,LUNAUSD,1,94.44,94.48,94.4,94.41
1650526020,LUNAUSD,1,94.41,94.43,94.38,94.42
1650526080,LUNAUSD,1,94.42,94.46,94.4,94.42
1650526140,LUNAUSD,1,94.42,94.44,94.42,94.42
