start_at,symbol,period,open,high,low,close
1649039940,SOLUSD,1,135.08,135.19,135.08,135.14
1649040000,SOLUSD,1,135.14,135.24,135.1,135.23
1649040060,SOLUSD,1,135.23,135.27,135.16,135.27
1649040120,SOLUSD,1,135.27,135.28,135.17,135.18
1649040180,SOLUSD,1,135.18,135.25,135.15,135.19
1649040240,SOLUSD,1,135.19,135.19,135.08,135.15
1649040300,SOLUSD,1,135.15,135.23,134.99,135.23
1649040360,SOLUSD,1,135.23,135.24,135.15,135.21
1649040420,SOLUSD,1,135.21,135.21,135.12,135.12
1649040480,SOLUSD,1,135.12,135.33,135.12,135.31
1649040540,SOLUSD,1,135.31,136.39,135.3,136.32
1649040600,SOLUSD,1,136.32,136.34,135.97,136.01
1649040660,SOLUSD,1,136.01,136.01,135.88,135.9
1649040720,SOLUSD,1,135.9,135.92,135.83,135.89
1649040780,SOLUSD,1,135.89,136.16,135.88,136.16
1649040840,SOLUSD,1,136.16,136.22,136.16,136.2
1649040900,SOLUSD,1,136.2,136.2,135.91,136.04
1649040960,SOLUSD,1,136.04,136.21,136.04,136.18
1649041020,SOLUSD,1,136.18,136.35,136.15,136.35
1649041080,SOLUSD,1,136.35,136.37,136.21,136.33
1649041140,SOLUSD,1,136.33,136.51,136.32,136.51
1649041200,SOLUSD,1,136.51,136.51,136.37,136.38
1649041260,SOLUSD,1,136.38,136.4,136.2,136.2
1649041320,SOLUSD,1,136.2,136.3,136.14,136.3
1649041380,SOLUSD,1,136.3,136.43,136.3,136.41
1649041440,SOLUSD,1,136.41,136.53,136.37,136.48
1649041500,SOLUSD,1,136.48,136.52,136.43,136.52
1649041560,SOLUSD,1,136.52,136.53,136.44,136.52
1649041620,SOLUSD,1,136.52,136.58,136.5,136.57
1649041680,SOLUSD,1,136.57,136.63,136.55,136.61
1649041740,SOLUSD,1,136.61,136.67,136.59,136.66
1649041800,SOLUSD,1,136.66,136.77,136.65,136.77
1649041860,SOLUSD,1,136.77,137.02,136.76,137.02
1649041920,SOLUSD,1,137.02,137.1,136.99,137.1
1649041980,SOLUSD,1,137.1,137.2,137.08,137.19
1649042040,SOLUSD,1,137.19,137.19,137.01,137.09
1649042100,SOLUSD,1,137.09,137.43,137.09,137.4
1649042160,SOLUSD,1,137.4,137.4,137.1,137.12
1649042220,SOLUSD,1,137.12,137.14,137.04,137.13
1649042280,SOLUSD,1,137.13,137.15,137.05,137.1
1649042340,SOLUSD,1,137.1,137.1,136.99,137.09
1649042400,SOLUSD,1,137.09,137.22,137.05,137.22
1649042460,SOLUSD,1,137.22,137.29,137.2,137.2
1649042520,SOLUSD,1,137.2,137.22,137.05,137.07
1649042580,SOLUSD,1,137.07,137.09,136.86,136.9
1649042640,SOLUSD,1,136.9,136.91,136.87,136.88
1649042700,SOLUSD,1,136.88,136.88,136.71,136.84
1649042760,SOLUSD,1,136.84,136.92,136.73,136.75
1649042820,SOLUSD,1,136.75,136.79,136.69,136.7
1649042880,SOLUSD,1,136.7,136.74,136.61,136.72
1649042940,SOLUSD,1,136.72,136.89,136.7,136.87
1649043000,SOLUSD,1,136.87,136.96,136.85,136.93
1649043060,SOLUSD,1,136.93,136.93,136.75,136.76
1649043120,SOLUSD,1,136.76,136.93,136.76,136.9
1649043180,SOLUSD,1,136.9,136.94,136.85,136.92
1649043240,SOLUSD,1,136.92,137.02,136.92,137.01
1649043300,SOLUSD,1,137.01,137.02,136.84,136.9
1649043360,SOLUSD,1,136.9,136.97,136.87,136.97
1649043420,SOLUSD,1,136.97,136.97,136.78,136.79
1649043480,SOLUSD,1,136.79,136.79,136.37,136.39
1649043540,SOLUSD,1,136.39,136.44,136.35,136.44
1649043600,SOLUSD,1,136.44,136.45,136.22,136.38
1649043660,SOLUSD,1,136.38,136.41,136.35,136.39
1649043720,SOLUSD,1,136.39,136.39,136.23,136.25
1649043780,SOLUSD,1,136.25,136.37,136.18,136.2
1649043840,SOLUSD,1,136.2,136.31,136.2,136.31
1649043900,SOLUSD,1,136.31,136.31,135.96,135.96
1649043960,SOLUSD,1,135.96,136.06,135.92,136.03
1649044020,SOLUSD,1,136.03,136.13,135.98,135.98
1649044080,SOLUSD,1,135.98,136.06,135.85,135.85
1649044140,SOLUSD,1,135.85,135.96,135.84,135.87
1649044200,SOLUSD,1,135.87,135.91,135.82,135.9
1649044260,SOLUSD,1,135.9,135.96,135.89,135.91
1649044320,SOLUSD,1,135.91,136.0,135.91,135.91
1649044380,SOLUSD,1,135.91,135.91,135.78,135.78
1649044440,SOLUSD,1,135.78,135.87,135.73,135.78
1649044500,SOLUSD,1,135.78,135.79,135.72,135.74
1649044560,SOLUSD,1,135.74,135.74,135.61,135.69
1649044620,SOLUSD,1,135.69,135.69,135.49,135.5
1649044680,SOLUSD,1,135.5,135.5,135.39,135.41
1649044740,SOLUSD,1,135.41,135.53,135.32,135.36
1649044800,SOLUSD,1,135.36,135.48,135.29,135.45
1649044860,SOLUSD,1,135.45,135.69,135.44,135.57
1649044920,SOLUSD,1,135.57,135.57,135.35,135.35
1649044980,SOLUSD,1,135.35,135.35,135.11,135.25
1649045040,SOLUSD,1,135.25,135.25,135.02,135.19
1649045100,SOLUSD,1,135.19,135.43,135.19,135.41
1649045160,SOLUSD,1,135.41,135.41,135.06,135.08
1649045220,SOLUSD,1,135.08,135.15,135.03,135.1
1649045280,SOLUSD,1,135.1,135.21,135.09,135.16
1649045340,SOLUSD,1,135.16,135.16,135.01,135.14
1649045400,SOLUSD,1,135.14,135.18,134.91,135.14
1649045460,SOLUSD,1,135.14,135.56,135.14,135.52
1649045520,SOLUSD,1,135.52,135.54,135.37,135.44
1649045580,SOLUSD,1,135.44,135.63,135.39,135.63
1649045640,SOLUSD,1,135.63,135.64,135.48,135.51
1649045700,SOLUSD,1,135.51,135.75,135.38,135.7
1649045760,SOLUSD,1,135.7,135.75,135.61,135.74
1649045820,SOLUSD,1,135.74,135.84,135.65,135.8
1649045880,SOLUSD,1,135.8,135.84,135.69,135.7
1649045940,SOLUSD,1,135.7,135.7,135.46,135.49
1649046000,SOLUSD,1,135.49,135.6,135.48,135.59
1649046060,SOLUSD,1,135.59,135.59,135.45,135.47
1649046120,SOLUSD,1,135.47,135.62,135.46,135.58
1649046180,SOLUSD,1,135.58,135.58,135.48,135.53
1649046240,SOLUSD,1,135.53,135.74,135.51,135.71
1649046300,SOLUSD,1,135.71,135.81,135.56,135.67
1649046360,SOLUSD,1,135.67,135.72,135.59,135.65
1649046420,SOLUSD,1,135.65,135.75,135.61,135.74
1649046480,SOLUSD,1,135.74,135.82,135.69,135.78
1649046540,SOLUSD,1,135.78,135.9,135.76,135.87
1649046600,SOLUSD,1,135.87,135.91,135.75,135.75
1649046660,SOLUSD,1,135.75,135.99,135.73,135.98
1649046720,SOLUSD,1,135.98,135.98,135.8,135.81
1649046780,SOLUSD,1,135.81,135.92,135.69,135.92
1649046840,SOLUSD,1,135.92,135.93,135.82,135.86
1649046900,SOLUSD,1,135.86,135.87,135.67,135.73
1649046960,SOLUSD,1,135.73,135.79,135.66,135.69
1649047020,SOLUSD,1,135.69,135.86,135.63,135.78
1649047080,SOLUSD,1,135.78,135.86,135.78,135.85
1649047140,SOLUSD,1,135.85,135.91,135.76,135.9
1649047200,SOLUSD,1,135.9,135.92,135.85,135.87
1649047260,SOLUSD,1,135.87,135.92,135.86,135.89
1649047320,SOLUSD,1,135.89,135.94,135.85,135.94
1649047380,SOLUSD,1,135.94,135.94,135.86,135.92
1649047440,SOLUSD,1,135.92,136.13,135.91,136.13
1649047500,SOLUSD,1,136.13,136.14,136.0,136.11
1649047560,SOLUSD,1,136.11,136.2,136.09,136.18
1649047620,SOLUSD,1,136.18,136.22,136.12,136.22
1649047680,SOLUSD,1,136.22,136.26,136.19,136.24
1649047740,SOLUSD,1,136.24,136.29,136.17,136.18
1649047800,SOLUSD,1,136.18,136.29,136.11,136.11
1649047860,SOLUSD,1,136.11,136.18,135.98,135.98
1649047920,SOLUSD,1,135.98,136.0,135.88,135.92
1649047980,SOLUSD,1,135.92,136.08,135.92,136.06
1649048040,SOLUSD,1,136.06,136.25,136.06,136.21
1649048100,SOLUSD,1,136.21,136.21,135.78,135.86
1649048160,SOLUSD,1,135.86,135.9,135.61,135.64
1649048220,SOLUSD,1,135.64,135.7,135.5,135.57
1649048280,SOLUSD,1,135.57,135.6,135.37,135.37
1649048340,SOLUSD,1,135.37,135.46,135.37,135.46
1649048400,SOLUSD,1,135.46,135.49,135.28,135.28
1649048460,SOLUSD,1,135.28,135.29,135.12,135.17
1649048520,SOLUSD,1,135.17,135.33,135.17,135.3
1649048580,SOLUSD,1,135.3,135.37,135.26,135.26
1649048640,SOLUSD,1,135.26,135.26,135.16,135.25
1649048700,SOLUSD,1,135.25,135.35,135.2,135.23
1649048760,SOLUSD,1,135.23,135.42,135.23,135.34
1649048820,SOLUSD,1,135.34,135.67,135.23,135.65
1649048880,SOLUSD,1,135.65,135.65,135.46,135.49
1649048940,SOLUSD,1,135.49,135.64,135.49,135.63
1649049000,SOLUSD,1,135.63,135.63,135.54,135.55
1649049060,SOLUSD,1,135.55,135.71,135.55,135.65
1649049120,SOLUSD,1,135.65,135.88,135.65,135.87
1649049180,SOLUSD,1,135.87,136.05,135.87,136.05
1649049240,SOLUSD,1,136.05,136.12,136.01,136.09
1649049300,SOLUSD,1,136.09,136.12,135.92,135.92
1649049360,SOLUSD,1,135.92,136.06,135.87,136.01
1649049420,SOLUSD,1,136.01,136.04,135.98,136.02
1649049480,SOLUSD,1,136.02,136.04,135.86,135.97
1649049540,SOLUSD,1,135.97,136.05,135.9,135.92
1649049600,SOLUSD,1,135.92,135.94,135.87,135.89
1649049660,SOLUSD,1,135.89,135.98,135.88,135.92
1649049720,SOLUSD,1,135.92,136.08,135.85,136.02
1649049780,SOLUSD,1,136.02,136.03,135.88,135.96
1649049840,SOLUSD,1,135.96,136.01,135.92,135.96
1649049900,SOLUSD,1,135.96,135.98,135.84,135.9
1649049960,SOLUSD,1,135.9,136.0,135.9,135.98
1649050020,SOLUSD,1,135.98,136.04,135.85,136.02
1649050080,SOLUSD,1,136.02,136.02,135.91,136.01
1649050140,SOLUSD,1,136.01,136.02,135.94,136.01
1649050200,SOLUSD,1,136.01,136.17,135.95,136.14
1649050260,SOLUSD,1,136.14,136.22,136.13,136.13
1649050320,SOLUSD,1,136.13,136.15,135.96,136.04
1649050380,SOLUSD,1,136.04,136.04,135.96,136.01
1649050440,SOLUSD,1,136.01,136.09,136.01,136.09
1649050500,SOLUSD,1,136.09,136.09,136.0,136.05
1649050560,SOLUSD,1,136.05,136.1,136.01,136.02
1649050620,SOLUSD,1,136.02,136.04,135.97,135.97
1649050680,SOLUSD,1,135.97,136.2,135.97,136.2
1649050740,SOLUSD,1,136.2,136.29,136.08,136.29
1649050800,SOLUSD,1,136.29,136.45,136.26,136.44
1649050860,SOLUSD,1,136.44,136.5,136.43,136.5
1649050920,SOLUSD,1,136.5,136.62,136.47,136.62
1649050980,SOLUSD,1,136.62,136.67,136.49,136.56
1649051040,SOLUSD,1,136.56,136.65,136.55,136.62
1649051100,SOLUSD,1,136.62,136.63,136.49,136.5
1649051160,SOLUSD,1,136.5,136.5,136.33,136.36
1649051220,SOLUSD,1,136.36,136.4,136.15,136.22
1649051280,SOLUSD,1,136.22,136.33,136.18,136.3
1649051340,SOLUSD,1,136.3,136.33,136.22,136.29
1649051400,SOLUSD,1,136.29,136.32,136.22,136.3
1649051460,SOLUSD,1,136.3,136.3,136.18,136.18
1649051520,SOLUSD,1,136.18,136.21,136.15,136.15
1649051580,SOLUSD,1,136.15,136.15,135.99,136.13
1649051640,SOLUSD,1,136.13,136.16,136.06,136.13
1649051700,SOLUSD,1,136.13,136.21,136.11,136.17
1649051760,SOLUSD,1,136.17,136.19,136.07,136.08
1649051820,SOLUSD,1,136.08,136.23,136.07,136.14
1649051880,SOLUSD,1,136.14,136.14,136.0,136.0
1649051940,SOLUSD,1,136.0,136.07,136.0,136.03
1649052000,SOLUSD,1,136.03,136.07,136.0,136.02
1649052060,SOLUSD,1,136.02,136.07,136.01,136.07
1649052120,SOLUSD,1,136.07,136.09,135.94,135.96
1649052180,SOLUSD,1,135.96,136.08,135.94,136.07
1649052240,SOLUSD,1,136.07,136.07,136.0,136.06
1649052300,SOLUSD,1,136.06,136.06,135.94,135.96
1649052360,SOLUSD,1,135.96,136.06,135.94,136.0
1649052420,SOLUSD,1,136.0,136.0,135.93,135.99
1649052480,SOLUSD,1,135.99,135.99,135.89,135.94
1649052540,SOLUSD,1,135.94,136.0,135.92,135.94
1649052600,SOLUSD,1,135.94,135.95,135.85,135.86
1649052660,SOLUSD,1,135.86,135.96,135.83,135.96
1649052720,SOLUSD,1,135.96,135.99,135.84,135.84
1649052780,SOLUSD,1,135.84,136.0,135.84,135.91
1649052840,SOLUSD,1,135.91,135.96,135.9,135.95
1649052900,SOLUSD,1,135.95,135.98,135.86,135.87
1649052960,SOLUSD,1,135.87,135.88,135.83,135.86
1649053020,SOLUSD,1,135.86,135.91,135.84,135.85
1649053080,SOLUSD,1,135.85,135.89,135.83,135.88
1649053140,SOLUSD,1,135.88,135.88,135.84,135.86
1649053200,SOLUSD,1,135.86,135.94,135.85,135.89
1649053260,SOLUSD,1,135.89,135.99,135.87,135.95
1649053320,SOLUSD,1,135.95,136.03,135.93,136.02
1649053380,SOLUSD,1,136.02,136.05,136.0,136.04
1649053440,SOLUSD,1,136.04,136.09,136.02,136.07
1649053500,SOLUSD,1,136.07,136.16,136.07,136.12
1649053560,SOLUSD,1,136.12,136.17,136.12,136.17
1649053620,SOLUSD,1,136.17,136.17,136.11,136.13
1649053680,SOLUSD,1,136.13,136.17,136.1,136.13
1649053740,SOLUSD,1,136.13,136.33,136.13,136.26
1649053800,SOLUSD,1,136.26,136.44,136.26,136.35
1649053860,SOLUSD,1,136.35,136.42,136.28,136.28
1649053920,SOLUSD,1,136.28,136.29,136.16,136.22
1649053980,SOLUSD,1,136.22,136.23,136.14,136.2
1649054040,SOLUSD,1,136.2,136.3,136.18,136.18
1649054100,SOLUSD,1,136.18,136.2,136.13,136.16
1649054160,SOLUSD,1,136.16,136.19,136.1,136.19
1649054220,SOLUSD,1,136.19,136.19,136.12,136.13
1649054280,SOLUSD,1,136.13,136.18,136.13,136.16
1649054340,SOLUSD,1,136.16,136.18,136.1,136.15
1649054400,SOLUSD,1,136.15,136.18,136.02,136.18
1649054460,SOLUSD,1,136.18,136.33,136.17,136.33
1649054520,SOLUSD,1,136.33,136.35,136.28,136.35
1649054580,SOLUSD,1,136.35,136.37,136.3,136.36
1649054640,SOLUSD,1,136.36,136.45,136.35,136.45
1649054700,SOLUSD,1,136.45,136.55,136.41,136.54
1649054760,SOLUSD,1,136.54,136.67,136.54,136.56
1649054820,SOLUSD,1,136.56,136.58,136.42,136.46
1649054880,SOLUSD,1,136.46,136.5,136.39,136.5
1649054940,SOLUSD,1,136.5,136.51,136.31,136.32
1649055000,SOLUSD,1,136.32,136.4,136.3,136.3
1649055060,SOLUSD,1,136.3,136.32,136.24,136.29
1649055120,SOLUSD,1,136.29,136.32,136.16,136.22
1649055180,SOLUSD,1,136.22,136.23,136.17,136.2
1649055240,SOLUSD,1,136.2,136.35,136.2,136.28
1649055300,SOLUSD,1,136.28,136.38,136.27,136.28
1649055360,SOLUSD,1,136.28,136.41,136.26,136.39
1649055420,SOLUSD,1,136.39,136.39,136.26,136.3
1649055480,SOLUSD,1,136.3,136.36,136.27,136.27
1649055540,SOLUSD,1,136.27,136.4,136.27,136.4
1649055600,SOLUSD,1,136.4,136.46,136.29,136.38
1649055660,SOLUSD,1,136.38,136.38,136.15,136.18
1649055720,SOLUSD,1,136.18,136.3,136.13,136.3
1649055780,SOLUSD,1,136.3,136.44,136.3,136.43
1649055840,SOLUSD,1,136.43,136.55,136.43,136.53
1649055900,SOLUSD,1,136.53,136.54,136.12,136.12
1649055960,SOLUSD,1,136.12,136.13,135.96,136.0
1649056020,SOLUSD,1,136.0,136.13,135.99,136.13
1649056080,SOLUSD,1,136.13,136.24,136.09,136.2
1649056140,SOLUSD,1,136.2,136.2,136.13,136.16
1649056200,SOLUSD,1,136.16,136.25,136.13,136.15
1649056260,SOLUSD,1,136.15,136.16,135.99,136.07
1649056320,SOLUSD,1,136.07,136.13,136.04,136.05
1649056380,SOLUSD,1,136.05,136.13,136.02,136.04
1649056440,SOLUSD,1,136.04,136.05,135.92,135.97
1649056500,SOLUSD,1,135.97,136.08,135.9,135.92
1649056560,SOLUSD,1,135.92,135.98,135.92,135.93
1649056620,SOLUSD,1,135.93,136.0,135.91,136.0
1649056680,SOLUSD,1,136.0,136.05,135.96,135.98
1649056740,SOLUSD,1,135.98,136.02,135.96,135.99
1649056800,SOLUSD,1,135.99,136.03,135.95,135.97
1649056860,SOLUSD,1,135.97,136.17,135.97,136.17
1649056920,SOLUSD,1,136.17,136.21,136.14,136.15
1649056980,SOLUSD,1,136.15,136.2,136.15,136.16
1649057040,SOLUSD,1,136.16,136.22,136.16,136.22
1649057100,SOLUSD,1,136.22,136.25,136.16,136.25
1649057160,SOLUSD,1,136.25,136.26,136.18,136.2
1649057220,SOLUSD,1,136.2,136.3,136.19,136.29
1649057280,SOLUSD,1,136.29,136.3,136.24,136.29
1649057340,SOLUSD,1,136.29,136.32,136.26,136.26
1649057400,SOLUSD,1,136.26,136.35,136.24,136.32
1649057460,SOLUSD,1,136.32,136.34,136.32,136.33
1649057520,SOLUSD,1,136.33,136.33,136.21,136.21
1649057580,SOLUSD,1,136.21,136.23,136.16,136.2
1649057640,SOLUSD,1,136.2,136.2,136.1,136.14
1649057700,SOLUSD,1,136.14,136.18,136.11,136.16
1649057760,SOLUSD,1,136.16,136.31,136.15,136.31
1649057820,SOLUSD,1,136.31,137.42,136.27,137.22
1649057880,SOLUSD,1,137.22,137.23,137.0,137.09
1649057940,SOLUSD,1,137.09,137.14,136.89,136.9
1649058000,SOLUSD,1,136.9,137.15,136.9,137.11
1649058060,SOLUSD,1,137.11,137.29,137.09,137.26
1649058120,SOLUSD,1,137.26,137.39,137.13,137.34
1649058180,SOLUSD,1,137.34,138.3,137.34,138.3
1649058240,SOLUSD,1,138.3,138.3,137.74,137.83
