start_at,symbol,period,open,high,low,close
1577762160,ETHUSD,1,131.23,131.24,131.22,131.22
1577762220,ETHUSD,1,131.22,131.22,131.22,131.22
1577762280,ETHUSD,1,131.22,131.24,131.21,131.24
1577762340,ETHUSD,1,131.24,131.24,131.22,131.22
1577762400,ETHUSD,1,131.22,131.22,131.22,131.22
1577762460,ETHUSD,1,131.22,131.22,131.22,131.22
1577762520,ETHUSD,1,131.22,131.22,131.22,131.22
1577762580,ETHUSD,1,131.22,131.22,131.06,131.06
1577762640,ETHUSD,1,131.06,131.06,130.97,130.97
1577762700,ETHUSD,1,130.97,130.97,130.97,130.97
1577762760,ETHUSD,1,130.97,130.97,130.97,130.97
1577762820,ETHUSD,1,130.97,130.97,130.97,130.97
1577762880,ETHUSD,1,130.97,130.97,130.97,130.97
1577762940,ETHUSD,1,130.97,130.97,130.97,130.97
1577763000,ETHUSD,1,130.97,130.97,130.97,130.97
1577763060,ETHUSD,1,130.97,130.97,130.91,130.91
1577763120,ETHUSD,1,130.91,130.91,130.87,130.87
1577763180,ETHUSD,1,130.87,130.87,130.77,130.77
1577763240,ETHUSD,1,130.77,130.78,130.76,130.78
1577763300,ETHUSD,1,130.78,130.78,130.69,130.7
1577763360,ETHUSD,1,130.7,130.7,130.69,130.7
1577763420,ETHUSD,1,130.7,130.7,130.69,130.7
1577763480,ETHUSD,1,130.7,130.78,130.68,130.76
1577763540,ETHUSD,1,130.76,130.79,130.74,130.79
1577763600,ETHUSD,1,130.79,130.79,130.77,130.77
1577763660,ETHUSD,1,130.77,130.78,130.77,130.78
1577763720,ETHUSD,1,130.78,130.78,130.78,130.78
1577763780,ETHUSD,1,130.78,130.78,130.78,130.78
1577763840,ETHUSD,1,130.78,130.78,130.76,130.76
1577763900,ETHUSD,1,130.76,130.76,130.76,130.76
1577763960,ETHUSD,1,130.76,130.8,130.76,130.8
1577764020,ETHUSD,1,130.8,130.81,130.67,130.69
1577764080,ETHUSD,1,130.69,130.69,130.67,130.67
1577764140,ETHUSD,1,130.67,130.69,130.67,130.69
1577764200,ETHUSD,1,130.69,130.69,130.69,130.69
1577764260,ETHUSD,1,130.69,130.69,130.66,130.68
1577764320,ETHUSD,1,130.68,130.68,130.68,130.68
1577764380,ETHUSD,1,130.68,130.84,130.68,130.81
1577764440,ETHUSD,1,130.81,130.83,130.81,130.82
1577764500,ETHUSD,1,130.82,130.83,130.81,130.81
1577764560,ETHUSD,1,130.81,130.85,130.81,130.85
1577764620,ETHUSD,1,130.85,130.99,130.85,130.99
1577764680,ETHUSD,1,130.99,130.99,130.97,130.97
1577764740,ETHUSD,1,130.97,130.97,130.92,130.92
1577764800,ETHUSD,1,130.92,130.92,130.76,130.76
1577764860,ETHUSD,1,130.76,130.87,130.76,130.85
1577764920,ETHUSD,1,130.85,130.85,130.83,130.84
1577764980,ETHUSD,1,130.84,130.84,130.83,130.83
1577765040,ETHUSD,1,130.83,130.84,130.83,130.84
1577765100,ETHUSD,1,130.84,130.84,130.82,130.82
1577765160,ETHUSD,1,130.82,130.82,130.71,130.71
1577765220,ETHUSD,1,130.71,130.73,130.71,130.73
1577765280,ETHUSD,1,130.73,130.73,130.73,130.73
1577765340,ETHUSD,1,130.73,130.73,130.73,130.73
1577765400,ETHUSD,1,130.73,130.74,130.73,130.74
1577765460,ETHUSD,1,130.74,130.78,130.74,130.77
1577765520,ETHUSD,1,130.77,130.87,130.77,130.87
1577765580,ETHUSD,1,130.87,130.92,130.87,130.92
1577765640,ETHUSD,1,130.92,130.95,130.92,130.95
1577765700,ETHUSD,1,130.95,130.95,130.94,130.95
1577765760,ETHUSD,1,130.95,130.95,130.92,130.92
1577765820,ETHUSD,1,130.92,130.92,130.91,130.91
1577765880,ETHUSD,1,130.91,130.92,130.91,130.92
1577765940,ETHUSD,1,130.92,130.92,130.92,130.92
1577766000,ETHUSD,1,130.92,130.92,130.91,130.92
1577766060,ETHUSD,1,130.92,131.0,130.91,131.0
1577766120,ETHUSD,1,131.0,131.02,130.99,131.01
1577766180,ETHUSD,1,131.01,131.01,131.01,131.01
1577766240,ETHUSD,1,131.01,131.03,131.0,131.02
1577766300,ETHUSD,1,131.02,131.02,131.02,131.02
1577766360,ETHUSD,1,131.02,131.02,131.02,131.02
1577766420,ETHUSD,1,131.02,131.03,131.02,131.02
1577766480,ETHUSD,1,131.02,131.03,131.02,131.03
1577766540,ETHUSD,1,131.03,131.15,131.03,131.15
1577766600,ETHUSD,1,131.15,131.17,131.14,131.14
1577766660,ETHUSD,1,131.14,131.2,131.14,131.19
1577766720,ETHUSD,1,131.19,131.26,131.19,131.25
1577766780,ETHUSD,1,131.25,131.25,131.24,131.25
1577766840,ETHUSD,1,131.25,131.25,131.24,131.25
1577766900,ETHUSD,1,131.25,131.25,131.24,131.25
1577766960,ETHUSD,1,131.25,131.25,131.25,131.25
1577767020,ETHUSD,1,131.25,131.26,131.25,131.26
1577767080,ETHUSD,1,131.26,131.26,131.26,131.26
1577767140,ETHUSD,1,131.26,131.26,131.26,131.26
1577767200,ETHUSD,1,131.26,131.26,131.26,131.26
1577767260,ETHUSD,1,131.26,131.3,131.26,131.3
1577767320,ETHUSD,1,131.3,131.31,131.28,131.28
1577767380,ETHUSD,1,131.28,131.28,131.28,131.28
1577767440,ETHUSD,1,131.28,131.28,131.28,131.28
1577767500,ETHUSD,1,131.28,131.32,131.28,131.28
1577767560,ETHUSD,1,131.28,131.28,131.28,131.28
1577767620,ETHUSD,1,131.28,131.29,131.28,131.29
1577767680,ETHUSD,1,131.29,131.29,131.25,131.26
1577767740,ETHUSD,1,131.26,131.26,131.26,131.26
1577767800,ETHUSD,1,131.26,131.26,131.2,131.2
1577767860,ETHUSD,1,131.2,131.2,131.15,131.15
1577767920,ETHUSD,1,131.15,131.16,131.09,131.09
1577767980,ETHUSD,1,131.09,131.09,131.08,131.08
1577768040,ETHUSD,1,131.08,131.08,131.08,131.08
1577768100,ETHUSD,1,131.08,131.09,131.06,131.07
1577768160,ETHUSD,1,131.07,131.07,131.05,131.06
1577768220,ETHUSD,1,131.06,131.06,131.02,131.02
1577768280,ETHUSD,1,131.02,131.02,131.02,131.02
1577768340,ETHUSD,1,131.02,131.02,131.0,131.0
1577768400,ETHUSD,1,131.0,131.0,131.0,131.0
1577768460,ETHUSD,1,131.0,131.0,131.0,131.0
1577768520,ETHUSD,1,131.0,131.0,130.98,130.98
1577768580,ETHUSD,1,130.98,130.98,130.98,130.98
1577768640,ETHUSD,1,130.98,130.98,130.98,130.98
1577768700,ETHUSD,1,130.98,131.01,130.97,131.01
1577768760,ETHUSD,1,131.01,131.01,131.01,131.01
1577768820,ETHUSD,1,131.01,131.01,130.98,130.98
1577768880,ETHUSD,1,130.98,131.02,130.98,131.0
1577768940,ETHUSD,1,131.0,131.04,131.0,131.04
1577769000,ETHUSD,1,131.04,131.05,131.04,131.04
1577769060,ETHUSD,1,131.04,131.25,131.04,131.25
1577769120,ETHUSD,1,131.25,131.25,131.25,131.25
1577769180,ETHUSD,1,131.25,131.25,131.25,131.25
1577769240,ETHUSD,1,131.25,131.26,131.25,131.26
1577769300,ETHUSD,1,131.26,131.27,131.25,131.25
1577769360,ETHUSD,1,131.25,131.25,131.25,131.25
1577769420,ETHUSD,1,131.25,131.25,131.22,131.22
1577769480,ETHUSD,1,131.22,131.22,131.22,131.22
1577769540,ETHUSD,1,131.22,131.33,131.21,131.33
1577769600,ETHUSD,1,131.33,131.45,131.33,131.45
1577769660,ETHUSD,1,131.45,131.45,131.45,131.45
1577769720,ETHUSD,1,131.45,131.47,131.45,131.47
1577769780,ETHUSD,1,131.47,131.47,131.46,131.47
1577769840,ETHUSD,1,131.47,131.48,131.47,131.48
1577769900,ETHUSD,1,131.48,131.48,131.48,131.48
1577769960,ETHUSD,1,131.48,131.5,131.48,131.5
1577770020,ETHUSD,1,131.5,131.64,131.5,131.64
1577770080,ETHUSD,1,131.64,131.64,131.64,131.64
1577770140,ETHUSD,1,131.64,131.64,131.6,131.62
1577770200,ETHUSD,1,131.62,131.63,131.61,131.61
1577770260,ETHUSD,1,131.61,131.62,131.58,131.61
1577770320,ETHUSD,1,131.61,131.63,131.61,131.63
1577770380,ETHUSD,1,131.63,131.63,131.63,131.63
1577770440,ETHUSD,1,131.63,131.7,131.63,131.7
1577770500,ETHUSD,1,131.7,131.98,131.7,131.98
1577770560,ETHUSD,1,131.98,132.0,131.95,132.0
1577770620,ETHUSD,1,132.0,132.08,131.99,132.08
1577770680,ETHUSD,1,132.08,132.34,132.07,132.25
1577770740,ETHUSD,1,132.25,132.25,132.25,132.25
1577770800,ETHUSD,1,132.25,132.25,132.22,132.22
1577770860,ETHUSD,1,132.22,132.26,132.22,132.26
1577770920,ETHUSD,1,132.26,132.26,132.25,132.26
1577770980,ETHUSD,1,132.26,132.26,132.25,132.26
1577771040,ETHUSD,1,132.26,132.26,132.26,132.26
1577771100,ETHUSD,1,132.26,132.27,132.25,132.27
1577771160,ETHUSD,1,132.27,132.27,132.25,132.25
1577771220,ETHUSD,1,132.25,132.25,132.25,132.25
1577771280,ETHUSD,1,132.25,132.25,132.21,132.21
1577771340,ETHUSD,1,132.21,132.21,132.21,132.21
1577771400,ETHUSD,1,132.21,132.21,132.17,132.17
1577771460,ETHUSD,1,132.17,132.17,132.16,132.16
1577771520,ETHUSD,1,132.16,132.16,132.15,132.15
1577771580,ETHUSD,1,132.15,132.16,132.13,132.13
1577771640,ETHUSD,1,132.13,132.13,132.12,132.13
1577771700,ETHUSD,1,132.13,132.13,132.12,132.13
1577771760,ETHUSD,1,132.13,132.14,132.13,132.14
1577771820,ETHUSD,1,132.14,132.14,132.14,132.14
1577771880,ETHUSD,1,132.14,132.14,132.14,132.14
1577771940,ETHUSD,1,132.14,132.16,132.14,132.16
1577772000,ETHUSD,1,132.16,132.41,132.16,132.41
1577772060,ETHUSD,1,132.41,132.42,132.41,132.42
1577772120,ETHUSD,1,132.42,132.52,132.42,132.43
1577772180,ETHUSD,1,132.43,132.43,132.35,132.35
1577772240,ETHUSD,1,132.35,132.35,132.18,132.19
1577772300,ETHUSD,1,132.19,132.19,132.18,132.18
1577772360,ETHUSD,1,132.18,132.18,132.1,132.11
1577772420,ETHUSD,1,132.11,132.11,132.09,132.11
1577772480,ETHUSD,1,132.11,132.15,132.11,132.15
1577772540,ETHUSD,1,132.15,132.16,132.15,132.16
1577772600,ETHUSD,1,132.16,132.17,132.16,132.17
1577772660,ETHUSD,1,132.17,132.17,132.13,132.13
1577772720,ETHUSD,1,132.13,132.13,132.11,132.11
1577772780,ETHUSD,1,132.11,132.15,132.1,132.1
1577772840,ETHUSD,1,132.1,132.1,132.07,132.07
1577772900,ETHUSD,1,132.07,132.07,132.04,132.04
1577772960,ETHUSD,1,132.04,132.04,131.97,132.02
1577773020,ETHUSD,1,132.02,132.02,132.02,132.02
1577773080,ETHUSD,1,132.02,132.02,131.98,131.98
1577773140,ETHUSD,1,131.98,131.98,131.98,131.98
1577773260,ETHUSD,1,131.98,131.98,131.98,131.98
1577773320,ETHUSD,1,131.98,131.98,131.8,131.8
1577773380,ETHUSD,1,131.8,131.8,131.8,131.8
1577773440,ETHUSD,1,131.8,131.8,131.76,131.76
1577773500,ETHUSD,1,131.76,131.76,131.76,131.76
1577773560,ETHUSD,1,131.76,131.76,131.76,131.76
1577773620,ETHUSD,1,131.76,131.76,131.76,131.76
1577773680,ETHUSD,1,131.76,131.81,131.76,131.81
1577773740,ETHUSD,1,131.81,131.98,131.81,131.98
1577773800,ETHUSD,1,131.98,131.99,131.98,131.99
1577773860,ETHUSD,1,131.99,131.99,131.98,131.99
1577773920,ETHUSD,1,131.99,131.99,131.99,131.99
1577773980,ETHUSD,1,131.99,132.02,131.98,132.01
1577774040,ETHUSD,1,132.01,132.01,131.99,131.99
1577774100,ETHUSD,1,131.99,131.99,131.99,131.99
1577774160,ETHUSD,1,131.99,132.0,131.99,132.0
1577774220,ETHUSD,1,132.0,132.01,132.0,132.01
1577774280,ETHUSD,1,132.01,132.01,131.98,131.98
1577774400,ETHUSD,1,131.98,132.04,131.98,132.04
1577774460,ETHUSD,1,132.04,132.08,132.03,132.08
1577774520,ETHUSD,1,132.08,132.08,132.03,132.03
1577774580,ETHUSD,1,132.03,132.03,131.98,131.99
1577774640,ETHUSD,1,131.99,131.99,131.97,131.97
1577774700,ETHUSD,1,131.97,131.97,131.93,131.93
1577774760,ETHUSD,1,131.93,131.94,131.93,131.93
1577774820,ETHUSD,1,131.93,131.93,131.93,131.93
1577774880,ETHUSD,1,131.93,131.93,131.9,131.9
1577774940,ETHUSD,1,131.9,131.9,131.89,131.9
1577775000,ETHUSD,1,131.9,131.9,131.86,131.86
1577775060,ETHUSD,1,131.86,131.92,131.85,131.92
1577775120,ETHUSD,1,131.92,131.92,131.91,131.91
1577775180,ETHUSD,1,131.91,131.99,131.91,131.92
1577775240,ETHUSD,1,131.92,131.95,131.92,131.92
1577775300,ETHUSD,1,131.92,131.93,131.91,131.93
1577775360,ETHUSD,1,131.93,131.98,131.92,131.93
1577775420,ETHUSD,1,131.93,131.95,131.93,131.94
1577775480,ETHUSD,1,131.94,131.95,131.94,131.95
1577775540,ETHUSD,1,131.95,131.95,131.95,131.95
1577775600,ETHUSD,1,131.95,132.0,131.9,131.9
1577775660,ETHUSD,1,131.9,131.92,131.9,131.92
1577775720,ETHUSD,1,131.92,132.01,131.92,131.99
1577775780,ETHUSD,1,131.99,132.01,131.98,131.98
1577775840,ETHUSD,1,131.98,131.98,131.97,131.98
1577775900,ETHUSD,1,131.98,132.0,131.98,131.98
1577775960,ETHUSD,1,131.98,131.99,131.98,131.98
1577776020,ETHUSD,1,131.98,132.0,131.98,132.0
1577776080,ETHUSD,1,132.0,132.0,132.0,132.0
1577776140,ETHUSD,1,132.0,132.0,132.0,132.0
1577776200,ETHUSD,1,132.0,132.0,131.98,131.98
1577776260,ETHUSD,1,131.98,131.98,131.96,131.96
1577776320,ETHUSD,1,131.96,131.96,131.96,131.96
1577776380,ETHUSD,1,131.96,131.97,131.96,131.97
1577776440,ETHUSD,1,131.97,131.97,131.97,131.97
1577776500,ETHUSD,1,131.97,131.97,131.69,131.69
1577776560,ETHUSD,1,131.69,131.72,131.69,131.72
1577776620,ETHUSD,1,131.72,131.73,131.71,131.73
1577776680,ETHUSD,1,131.73,131.73,131.68,131.68
1577776740,ETHUSD,1,131.68,131.68,131.65,131.67
1577776800,ETHUSD,1,131.67,131.67,131.64,131.64
1577776860,ETHUSD,1,131.64,131.67,131.64,131.67
1577776920,ETHUSD,1,131.67,131.67,131.62,131.62
1577776980,ETHUSD,1,131.62,131.63,131.61,131.61
1577777040,ETHUSD,1,131.61,131.68,131.6,131.67
1577777100,ETHUSD,1,131.67,131.67,131.64,131.64
1577777160,ETHUSD,1,131.64,131.64,131.6,131.63
1577777220,ETHUSD,1,131.63,131.64,131.63,131.63
1577777280,ETHUSD,1,131.63,131.63,131.6,131.6
1577777340,ETHUSD,1,131.6,131.64,131.6,131.64
1577777400,ETHUSD,1,131.64,131.65,131.64,131.65
1577777460,ETHUSD,1,131.65,131.67,131.65,131.66
1577777520,ETHUSD,1,131.66,131.66,131.65,131.66
1577777580,ETHUSD,1,131.66,131.66,131.66,131.66
1577777640,ETHUSD,1,131.66,131.66,131.65,131.66
1577777700,ETHUSD,1,131.66,131.67,131.65,131.67
1577777760,ETHUSD,1,131.67,131.71,131.67,131.71
1577777820,ETHUSD,1,131.71,131.71,131.65,131.65
1577777880,ETHUSD,1,131.65,131.66,131.65,131.65
1577777940,ETHUSD,1,131.65,131.69,131.65,131.68
1577778000,ETHUSD,1,131.68,131.68,131.68,131.68
1577778060,ETHUSD,1,131.68,131.68,131.68,131.68
1577778120,ETHUSD,1,131.68,131.68,131.68,131.68
1577778180,ETHUSD,1,131.68,131.68,131.68,131.68
1577778240,ETHUSD,1,131.68,131.68,131.66,131.67
1577778300,ETHUSD,1,131.67,131.67,131.65,131.67
1577778360,ETHUSD,1,131.67,131.67,131.64,131.64
