start_at,symbol,period,open,high,low,close
1575506820,ETHUSD,1,145.63,145.63,145.63,145.63
1575506880,ETHUSD,1,145.63,145.63,145.63,145.63
1575506940,ETHUSD,1,145.63,145.64,145.63,145.64
1575507000,ETHUSD,1,145.64,145.64,145.64,145.64
1575507060,ETHUSD,1,145.64,145.64,145.6,145.62
1575507120,ETHUSD,1,145.62,145.63,145.62,145.62
1575507180,ETHUSD,1,145.62,145.63,145.62,145.63
1575507240,ETHUSD,1,145.63,145.63,145.61,145.62
1575507300,ETHUSD,1,145.62,145.62,145.59,145.6
1575507360,ETHUSD,1,145.6,145.6,145.59,145.6
1575507420,ETHUSD,1,145.6,145.6,145.59,145.59
1575507480,ETHUSD,1,145.59,145.59,145.59,145.59
1575507540,ETHUSD,1,145.59,145.59,145.59,145.59
1575507600,ETHUSD,1,145.59,145.6,145.59,145.59
1575507660,ETHUSD,1,145.59,145.6,145.59,145.6
1575507720,ETHUSD,1,145.6,145.6,145.6,145.6
1575507780,ETHUSD,1,145.6,145.6,145.57,145.57
1575507840,ETHUSD,1,145.57,145.57,145.57,145.57
1575507900,ETHUSD,1,145.57,145.57,145.56,145.56
1575507960,ETHUSD,1,145.56,145.57,145.56,145.57
1575508020,ETHUSD,1,145.57,145.57,145.56,145.57
1575508080,ETHUSD,1,145.57,145.65,145.56,145.65
1575508140,ETHUSD,1,145.65,145.78,145.65,145.78
1575508200,ETHUSD,1,145.78,145.87,145.77,145.85
1575508260,ETHUSD,1,145.85,145.86,145.83,145.86
1575508320,ETHUSD,1,145.86,145.86,145.84,145.84
1575508380,ETHUSD,1,145.84,145.85,145.75,145.81
1575508440,ETHUSD,1,145.81,145.86,145.79,145.86
1575508500,ETHUSD,1,145.86,145.88,145.86,145.88
1575508560,ETHUSD,1,145.88,145.88,145.84,145.86
1575508620,ETHUSD,1,145.86,145.93,145.86,145.93
1575508680,ETHUSD,1,145.93,145.98,145.93,145.98
1575508740,ETHUSD,1,145.98,145.98,145.93,145.93
1575508800,ETHUSD,1,145.93,145.96,145.93,145.96
1575508860,ETHUSD,1,145.96,145.96,145.91,145.91
1575508920,ETHUSD,1,145.91,145.91,145.83,145.83
1575508980,ETHUSD,1,145.83,145.88,145.83,145.86
1575509040,ETHUSD,1,145.86,145.86,145.83,145.83
1575509100,ETHUSD,1,145.83,145.83,145.79,145.8
1575509160,ETHUSD,1,145.8,145.85,145.8,145.85
1575509220,ETHUSD,1,145.85,145.88,145.85,145.88
1575509280,ETHUSD,1,145.88,145.88,145.88,145.88
1575509340,ETHUSD,1,145.88,145.88,145.84,145.84
1575509400,ETHUSD,1,145.84,145.84,145.83,145.83
1575509460,ETHUSD,1,145.83,145.83,145.76,145.76
1575509520,ETHUSD,1,145.76,145.83,145.75,145.78
1575509580,ETHUSD,1,145.78,145.78,145.76,145.76
1575509640,ETHUSD,1,145.76,145.77,145.76,145.77
1575509700,ETHUSD,1,145.77,145.78,145.76,145.78
1575509760,ETHUSD,1,145.78,145.78,145.77,145.77
1575509820,ETHUSD,1,145.77,145.77,145.7,145.71
1575509880,ETHUSD,1,145.71,145.71,145.71,145.71
1575509940,ETHUSD,1,145.71,145.71,145.7,145.7
1575510000,ETHUSD,1,145.7,145.7,145.7,145.7
1575510060,ETHUSD,1,145.7,145.71,145.7,145.71
1575510120,ETHUSD,1,145.71,145.71,145.7,145.7
1575510180,ETHUSD,1,145.7,145.7,145.69,145.69
1575510240,ETHUSD,1,145.69,145.7,145.69,145.7
1575510300,ETHUSD,1,145.7,145.7,145.69,145.69
1575510360,ETHUSD,1,145.69,145.69,145.69,145.69
1575510420,ETHUSD,1,145.69,145.87,145.69,145.87
1575510480,ETHUSD,1,145.87,145.87,145.86,145.87
1575510540,ETHUSD,1,145.87,145.87,145.85,145.85
1575510600,ETHUSD,1,145.85,145.87,145.85,145.87
1575510660,ETHUSD,1,145.87,145.87,145.85,145.87
1575510720,ETHUSD,1,145.87,145.87,145.85,145.85
1575510780,ETHUSD,1,145.85,145.85,145.73,145.73
1575510840,ETHUSD,1,145.73,145.73,145.72,145.72
1575510900,ETHUSD,1,145.72,145.72,145.72,145.72
1575510960,ETHUSD,1,145.72,145.72,145.72,145.72
1575511020,ETHUSD,1,145.72,145.72,145.7,145.71
1575511080,ETHUSD,1,145.71,145.71,145.71,145.71
1575511140,ETHUSD,1,145.71,145.71,145.71,145.71
1575511200,ETHUSD,1,145.71,145.71,145.66,145.69
1575511260,ETHUSD,1,145.69,145.69,145.67,145.69
1575511320,ETHUSD,1,145.69,145.69,145.68,145.68
1575511380,ETHUSD,1,145.68,145.7,145.68,145.7
1575511440,ETHUSD,1,145.7,145.7,145.68,145.68
1575511500,ETHUSD,1,145.68,145.69,145.66,145.68
1575511560,ETHUSD,1,145.68,145.69,145.67,145.69
1575511620,ETHUSD,1,145.69,145.69,145.56,145.56
1575511680,ETHUSD,1,145.56,145.59,145.56,145.58
1575511740,ETHUSD,1,145.58,145.59,145.57,145.59
1575511800,ETHUSD,1,145.59,145.59,145.58,145.58
1575511860,ETHUSD,1,145.58,145.59,145.58,145.58
1575511920,ETHUSD,1,145.58,145.58,145.54,145.54
1575511980,ETHUSD,1,145.54,145.54,145.54,145.54
1575512040,ETHUSD,1,145.54,145.54,145.53,145.53
1575512100,ETHUSD,1,145.53,145.54,145.5,145.5
1575512160,ETHUSD,1,145.5,145.5,145.48,145.48
1575512220,ETHUSD,1,145.48,145.48,145.41,145.41
1575512280,ETHUSD,1,145.41,145.41,145.39,145.39
1575512340,ETHUSD,1,145.39,145.39,145.27,145.27
1575512400,ETHUSD,1,145.27,145.27,145.14,145.16
1575512460,ETHUSD,1,145.16,145.16,145.13,145.14
1575512520,ETHUSD,1,145.14,145.14,145.09,145.09
1575512580,ETHUSD,1,145.09,145.15,145.09,145.12
1575512640,ETHUSD,1,145.12,145.12,145.1,145.1
1575512700,ETHUSD,1,145.1,145.11,145.1,145.11
1575512760,ETHUSD,1,145.11,145.11,145.01,145.01
1575512820,ETHUSD,1,145.01,145.01,145.01,145.01
1575512880,ETHUSD,1,145.01,145.02,145.01,145.02
1575512940,ETHUSD,1,145.02,145.02,145.02,145.02
1575513000,ETHUSD,1,145.02,145.02,145.01,145.01
1575513060,ETHUSD,1,145.01,145.01,145.01,145.01
1575513120,ETHUSD,1,145.01,145.02,145.0,145.0
1575513180,ETHUSD,1,145.0,145.0,145.0,145.0
1575513240,ETHUSD,1,145.0,145.0,144.94,144.94
1575513300,ETHUSD,1,144.94,144.94,144.94,144.94
1575513360,ETHUSD,1,144.94,144.94,144.9,144.92
1575513420,ETHUSD,1,144.92,144.94,144.9,144.92
1575513480,ETHUSD,1,144.92,144.93,144.91,144.93
1575513540,ETHUSD,1,144.93,144.93,144.84,144.92
1575513600,ETHUSD,1,144.92,144.92,144.88,144.91
1575513660,ETHUSD,1,144.91,144.91,144.82,144.87
1575513720,ETHUSD,1,144.87,144.89,144.85,144.89
1575513780,ETHUSD,1,144.89,144.89,144.86,144.86
1575513840,ETHUSD,1,144.86,144.86,144.84,144.86
1575513900,ETHUSD,1,144.86,144.86,144.82,144.82
1575513960,ETHUSD,1,144.82,144.86,144.82,144.84
1575514020,ETHUSD,1,144.84,144.84,144.82,144.82
1575514080,ETHUSD,1,144.82,144.83,144.8,144.8
1575514140,ETHUSD,1,144.8,144.82,144.78,144.79
1575514200,ETHUSD,1,144.79,144.82,144.75,144.8
1575514260,ETHUSD,1,144.8,144.8,144.74,144.77
1575514320,ETHUSD,1,144.77,144.79,144.73,144.73
1575514380,ETHUSD,1,144.73,144.75,144.73,144.75
1575514440,ETHUSD,1,144.75,144.75,144.68,144.68
1575514500,ETHUSD,1,144.68,144.68,144.62,144.64
1575514560,ETHUSD,1,144.64,144.66,144.62,144.62
1575514620,ETHUSD,1,144.62,144.62,144.39,144.44
1575514680,ETHUSD,1,144.44,144.45,144.41,144.45
1575514740,ETHUSD,1,144.45,144.45,144.43,144.43
1575514800,ETHUSD,1,144.43,144.43,144.39,144.39
1575514860,ETHUSD,1,144.39,144.44,144.39,144.44
1575514920,ETHUSD,1,144.44,144.44,144.31,144.31
1575514980,ETHUSD,1,144.31,144.31,143.88,143.95
1575515040,ETHUSD,1,143.95,144.27,143.93,144.27
1575515100,ETHUSD,1,144.27,144.31,144.22,144.22
1575515160,ETHUSD,1,144.22,144.27,144.21,144.27
1575515220,ETHUSD,1,144.27,144.27,144.09,144.09
1575515280,ETHUSD,1,144.09,144.17,144.06,144.11
1575515340,ETHUSD,1,144.11,144.13,144.08,144.13
1575515400,ETHUSD,1,144.13,144.14,144.01,144.01
1575515460,ETHUSD,1,144.01,144.05,143.98,144.02
1575515520,ETHUSD,1,144.02,144.05,144.02,144.05
1575515580,ETHUSD,1,144.05,144.05,144.04,144.04
1575515640,ETHUSD,1,144.04,144.08,144.04,144.08
1575515700,ETHUSD,1,144.08,144.08,144.08,144.08
1575515760,ETHUSD,1,144.08,144.2,144.08,144.18
1575515820,ETHUSD,1,144.18,144.21,144.18,144.21
1575515880,ETHUSD,1,144.21,144.23,144.21,144.23
1575515940,ETHUSD,1,144.23,144.24,144.23,144.23
1575516000,ETHUSD,1,144.23,144.27,144.23,144.27
1575516060,ETHUSD,1,144.27,144.32,144.27,144.32
1575516120,ETHUSD,1,144.32,144.35,144.32,144.35
1575516180,ETHUSD,1,144.35,144.47,144.35,144.47
1575516240,ETHUSD,1,144.47,144.47,144.46,144.47
1575516300,ETHUSD,1,144.47,144.47,144.45,144.46
1575516360,ETHUSD,1,144.46,144.48,144.46,144.48
1575516420,ETHUSD,1,144.48,144.48,144.47,144.48
1575516480,ETHUSD,1,144.48,144.61,144.48,144.61
1575516540,ETHUSD,1,144.61,144.69,144.61,144.69
1575516600,ETHUSD,1,144.69,144.73,144.69,144.73
1575516660,ETHUSD,1,144.73,144.77,144.73,144.77
1575516720,ETHUSD,1,144.77,144.77,144.77,144.77
1575516780,ETHUSD,1,144.77,144.77,144.77,144.77
1575516840,ETHUSD,1,144.77,144.77,144.74,144.75
1575516900,ETHUSD,1,144.75,144.77,144.75,144.77
1575516960,ETHUSD,1,144.77,144.77,144.74,144.74
1575517020,ETHUSD,1,144.74,144.74,144.72,144.74
1575517080,ETHUSD,1,144.74,144.75,144.74,144.74
1575517140,ETHUSD,1,144.74,144.74,144.73,144.73
1575517200,ETHUSD,1,144.73,144.74,144.73,144.74
1575517260,ETHUSD,1,144.74,144.74,144.7,144.7
1575517320,ETHUSD,1,144.7,144.71,144.7,144.71
1575517380,ETHUSD,1,144.71,144.71,144.7,144.7
1575517440,ETHUSD,1,144.7,144.7,144.7,144.7
1575517500,ETHUSD,1,144.7,144.7,144.7,144.7
1575517560,ETHUSD,1,144.7,144.7,144.7,144.7
1575517620,ETHUSD,1,144.7,144.7,144.62,144.67
1575517680,ETHUSD,1,144.67,144.7,144.67,144.69
1575517740,ETHUSD,1,144.69,144.77,144.69,144.77
1575517800,ETHUSD,1,144.77,144.79,144.71,144.79
1575517860,ETHUSD,1,144.79,144.8,144.77,144.8
1575517920,ETHUSD,1,144.8,144.8,144.79,144.79
1575517980,ETHUSD,1,144.79,144.84,144.79,144.84
1575518040,ETHUSD,1,144.84,144.84,144.84,144.84
1575518100,ETHUSD,1,144.84,144.94,144.84,144.94
1575518160,ETHUSD,1,144.94,144.94,144.94,144.94
1575518220,ETHUSD,1,144.94,144.95,144.93,144.94
1575518280,ETHUSD,1,144.94,144.95,144.93,144.95
1575518340,ETHUSD,1,144.95,145.0,144.95,145.0
1575518400,ETHUSD,1,145.0,145.0,144.88,144.89
1575518460,ETHUSD,1,144.89,144.99,144.89,144.91
1575518520,ETHUSD,1,144.91,144.96,144.86,144.86
1575518580,ETHUSD,1,144.86,144.89,144.84,144.84
1575518640,ETHUSD,1,144.84,144.88,144.83,144.86
1575518700,ETHUSD,1,144.86,144.86,144.81,144.83
1575518760,ETHUSD,1,144.83,144.83,144.83,144.83
1575518820,ETHUSD,1,144.83,144.83,144.83,144.83
1575518880,ETHUSD,1,144.83,144.83,144.76,144.76
1575518940,ETHUSD,1,144.76,144.76,144.76,144.76
1575519000,ETHUSD,1,144.76,144.76,144.74,144.74
1575519060,ETHUSD,1,144.74,144.76,144.73,144.73
1575519120,ETHUSD,1,144.73,144.75,144.73,144.75
1575519180,ETHUSD,1,144.75,144.75,144.73,144.75
1575519240,ETHUSD,1,144.75,144.75,144.73,144.74
1575519300,ETHUSD,1,144.74,144.74,144.73,144.74
1575519360,ETHUSD,1,144.74,144.74,144.7,144.7
1575519420,ETHUSD,1,144.7,144.71,144.69,144.7
1575519480,ETHUSD,1,144.7,144.7,144.69,144.69
1575519540,ETHUSD,1,144.69,144.69,144.66,144.67
1575519600,ETHUSD,1,144.67,144.7,144.67,144.7
1575519660,ETHUSD,1,144.7,144.76,144.7,144.76
1575519720,ETHUSD,1,144.76,144.76,144.72,144.73
1575519780,ETHUSD,1,144.73,144.73,144.72,144.72
1575519840,ETHUSD,1,144.72,144.72,144.72,144.72
1575519900,ETHUSD,1,144.72,144.72,144.72,144.72
1575519960,ETHUSD,1,144.72,144.72,144.72,144.72
1575520020,ETHUSD,1,144.72,144.72,144.72,144.72
1575520080,ETHUSD,1,144.72,144.72,144.71,144.71
1575520140,ETHUSD,1,144.71,144.72,144.71,144.72
1575520200,ETHUSD,1,144.72,144.72,144.67,144.67
1575520260,ETHUSD,1,144.67,144.67,144.64,144.64
1575520320,ETHUSD,1,144.64,144.68,144.64,144.68
1575520380,ETHUSD,1,144.68,144.68,144.63,144.63
1575520440,ETHUSD,1,144.63,144.67,144.63,144.66
1575520500,ETHUSD,1,144.66,144.66,144.65,144.66
1575520560,ETHUSD,1,144.66,144.67,144.66,144.67
1575520620,ETHUSD,1,144.67,144.71,144.66,144.71
1575520680,ETHUSD,1,144.71,144.71,144.71,144.71
1575520740,ETHUSD,1,144.71,144.74,144.71,144.74
1575520800,ETHUSD,1,144.74,146.61,144.73,146.12
1575520860,ETHUSD,1,146.12,146.12,145.27,145.38
1575520920,ETHUSD,1,145.38,145.66,145.34,145.39
1575520980,ETHUSD,1,145.39,145.39,143.97,143.97
1575521040,ETHUSD,1,143.97,144.81,143.81,144.6
1575521100,ETHUSD,1,144.6,144.7,144.39,144.68
1575521160,ETHUSD,1,144.68,144.68,144.36,144.47
1575521220,ETHUSD,1,144.47,144.51,144.38,144.45
1575521280,ETHUSD,1,144.45,144.5,144.44,144.5
1575521340,ETHUSD,1,144.5,144.56,144.5,144.56
1575521400,ETHUSD,1,144.56,144.56,144.5,144.5
1575521460,ETHUSD,1,144.5,144.63,144.5,144.58
1575521520,ETHUSD,1,144.58,144.8,144.58,144.74
1575521580,ETHUSD,1,144.74,144.81,144.74,144.74
1575521640,ETHUSD,1,144.74,144.74,144.67,144.67
1575521700,ETHUSD,1,144.67,144.67,144.66,144.66
1575521760,ETHUSD,1,144.66,144.66,144.66,144.66
1575521820,ETHUSD,1,144.66,144.72,144.64,144.64
1575521880,ETHUSD,1,144.64,144.66,144.61,144.66
1575521940,ETHUSD,1,144.66,144.69,144.63,144.69
1575522000,ETHUSD,1,144.69,144.69,144.6,144.63
1575522060,ETHUSD,1,144.63,144.63,144.58,144.58
1575522120,ETHUSD,1,144.58,144.6,144.58,144.6
1575522180,ETHUSD,1,144.6,144.6,144.56,144.59
1575522240,ETHUSD,1,144.59,144.59,144.59,144.59
1575522300,ETHUSD,1,144.59,144.59,144.52,144.53
1575522360,ETHUSD,1,144.53,144.6,144.53,144.56
1575522420,ETHUSD,1,144.56,144.61,144.52,144.54
1575522480,ETHUSD,1,144.54,144.54,144.51,144.51
1575522540,ETHUSD,1,144.51,144.54,144.45,144.53
1575522600,ETHUSD,1,144.53,144.62,144.53,144.62
1575522660,ETHUSD,1,144.62,144.62,144.61,144.62
1575522720,ETHUSD,1,144.62,144.62,144.59,144.61
1575522780,ETHUSD,1,144.61,144.61,144.6,144.6
1575522840,ETHUSD,1,144.6,144.6,144.53,144.55
1575522900,ETHUSD,1,144.55,144.55,144.45,144.45
1575522960,ETHUSD,1,144.45,144.5,144.45,144.5
1575523020,ETHUSD,1,144.5,144.5,144.5,144.5
1575523080,ETHUSD,1,144.5,145.16,144.5,144.85
1575523140,ETHUSD,1,144.85,144.85,144.7,144.77
1575523200,ETHUSD,1,144.77,145.06,144.77,144.96
1575523260,ETHUSD,1,144.96,145.47,144.96,145.18
1575523320,ETHUSD,1,145.18,145.24,145.16,145.23
1575523380,ETHUSD,1,145.23,145.32,145.09,145.09
1575523440,ETHUSD,1,145.09,145.13,145.09,145.09
1575523500,ETHUSD,1,145.09,145.59,145.09,145.59
1575523560,ETHUSD,1,145.59,145.59,145.43,145.47
1575523620,ETHUSD,1,145.47,145.53,145.32,145.52
1575523680,ETHUSD,1,145.52,146.28,145.52,145.7
1575523740,ETHUSD,1,145.7,145.79,145.5,145.76
1575523800,ETHUSD,1,145.76,145.84,145.66,145.66
1575523860,ETHUSD,1,145.66,145.66,145.55,145.61
1575523920,ETHUSD,1,145.61,145.65,145.6,145.64
1575523980,ETHUSD,1,145.64,145.7,145.64,145.65
1575524040,ETHUSD,1,145.65,145.65,145.64,145.64
1575524100,ETHUSD,1,145.64,145.76,145.63,145.76
1575524160,ETHUSD,1,145.76,146.22,145.76,145.81
1575524220,ETHUSD,1,145.81,145.81,145.63,145.79
1575524280,ETHUSD,1,145.79,146.0,145.7,145.7
1575524340,ETHUSD,1,145.7,145.79,145.7,145.75
1575524400,ETHUSD,1,145.75,145.87,145.74,145.74
1575524460,ETHUSD,1,145.74,145.8,145.74,145.8
1575524520,ETHUSD,1,145.8,145.82,145.8,145.82
1575524640,ETHUSD,1,145.82,145.82,145.81,145.81
1575524700,ETHUSD,1,145.81,145.99,145.81,145.99
1575524760,ETHUSD,1,145.99,145.99,145.96,145.99
1575524820,ETHUSD,1,145.99,146.03,145.99,146.02
1575524880,ETHUSD,1,146.02,146.03,145.98,145.98
1575524940,ETHUSD,1,145.98,145.98,145.85,145.9
1575525000,ETHUSD,1,145.9,145.91,145.87,145.9
1575525060,ETHUSD,1,145.9,145.9,145.78,145.79
1575525120,ETHUSD,1,145.79,145.87,145.77,145.82
1575525180,ETHUSD,1,145.82,145.82,145.8,145.81
1575525240,ETHUSD,1,145.81,145.81,145.77,145.77
1575525300,ETHUSD,1,145.77,145.77,145.73,145.74
1575525360,ETHUSD,1,145.74,145.76,145.74,145.76
1575525420,ETHUSD,1,145.76,145.82,145.76,145.78
1575525480,ETHUSD,1,145.78,145.78,145.67,145.67
1575525540,ETHUSD,1,145.67,145.69,145.67,145.68
1575525600,ETHUSD,1,145.68,145.77,145.68,145.77
1575525660,ETHUSD,1,145.77,145.83,145.77,145.81
1575525720,ETHUSD,1,145.81,145.84,145.72,145.76
1575525780,ETHUSD,1,145.76,145.76,145.61,145.61
1575525840,ETHUSD,1,145.61,145.61,145.57,145.57
1575525900,ETHUSD,1,145.57,145.57,145.36,145.37
1575525960,ETHUSD,1,145.37,145.45,145.36,145.45
1575526020,ETHUSD,1,145.45,145.45,145.38,145.38
1575526080,ETHUSD,1,145.38,145.38,145.24,145.24
1575526140,ETHUSD,1,145.24,145.27,145.24,145.27
1575526200,ETHUSD,1,145.27,145.28,145.27,145.28
1575526260,ETHUSD,1,145.28,145.28,145.28,145.28
1575526320,ETHUSD,1,145.28,145.28,145.28,145.28
1575526380,ETHUSD,1,145.28,145.31,145.28,145.31
1575526440,ETHUSD,1,145.31,145.57,145.31,145.57
1575526500,ETHUSD,1,145.57,145.64,145.57,145.64
1575526560,ETHUSD,1,145.64,145.64,145.57,145.57
1575526620,ETHUSD,1,145.57,145.57,145.56,145.56
1575526680,ETHUSD,1,145.56,145.56,145.53,145.53
1575526740,ETHUSD,1,145.53,145.55,145.53,145.55
1575526800,ETHUSD,1,145.55,145.55,145.51,145.51
1575526860,ETHUSD,1,145.51,145.51,145.51,145.51
1575526920,ETHUSD,1,145.51,145.54,145.51,145.53
1575526980,ETHUSD,1,145.53,145.54,145.53,145.54
1575527040,ETHUSD,1,145.54,145.54,145.53,145.54
1575527100,ETHUSD,1,145.54,145.63,145.48,145.63
1575527160,ETHUSD,1,145.63,145.63,145.63,145.63
1575527220,ETHUSD,1,145.63,145.75,145.63,145.75
1575527280,ETHUSD,1,145.75,146.08,145.75,146.08
1575527340,ETHUSD,1,146.08,146.11,146.08,146.08
1575527400,ETHUSD,1,146.08,146.09,146.08,146.09
1575527460,ETHUSD,1,146.09,146.09,146.02,146.02
1575527520,ETHUSD,1,146.02,146.02,145.99,146.02
1575527580,ETHUSD,1,146.02,146.02,146.02,146.02
1575527640,ETHUSD,1,146.02,146.11,146.02,146.08
1575527700,ETHUSD,1,146.08,146.08,146.07,146.07
1575527760,ETHUSD,1,146.07,146.07,145.98,145.99
1575527820,ETHUSD,1,145.99,146.05,145.96,145.96
1575527880,ETHUSD,1,145.96,145.96,145.94,145.95
1575527940,ETHUSD,1,145.95,145.95,145.79,145.82
1575528000,ETHUSD,1,145.82,145.82,145.81,145.82
1575528060,ETHUSD,1,145.82,145.89,145.82,145.84
1575528120,ETHUSD,1,145.84,145.84,145.84,145.84
1575528180,ETHUSD,1,145.84,145.84,145.77,145.77
1575528240,ETHUSD,1,145.77,145.77,145.76,145.76
1575528300,ETHUSD,1,145.76,145.76,145.75,145.75
1575528360,ETHUSD,1,145.75,145.76,145.75,145.76
1575528420,ETHUSD,1,145.76,145.76,145.75,145.75
1575528480,ETHUSD,1,145.75,145.76,145.75,145.76
1575528540,ETHUSD,1,145.76,145.76,145.76,145.76
1575528600,ETHUSD,1,145.76,145.76,145.76,145.76
1575528660,ETHUSD,1,145.76,145.76,145.75,145.76
1575528720,ETHUSD,1,145.76,145.76,145.76,145.76
1575528780,ETHUSD,1,145.76,145.76,145.75,145.75
1575528840,ETHUSD,1,145.75,145.85,145.75,145.85
1575528900,ETHUSD,1,145.85,145.85,145.85,145.85
1575528960,ETHUSD,1,145.85,145.85,145.82,145.82
1575529020,ETHUSD,1,145.82,145.85,145.82,145.85
1575529080,ETHUSD,1,145.85,145.85,145.85,145.85
1575529140,ETHUSD,1,145.85,145.85,145.85,145.85
1575529200,ETHUSD,1,145.85,145.85,145.85,145.85
1575529260,ETHUSD,1,145.85,145.85,145.85,145.85
1575529320,ETHUSD,1,145.85,145.85,145.81,145.81
1575529380,ETHUSD,1,145.81,145.82,145.8,145.8
1575529440,ETHUSD,1,145.8,145.8,145.69,145.69
1575529500,ETHUSD,1,145.69,145.69,145.67,145.67
1575529560,ETHUSD,1,145.67,145.72,145.42,145.45
1575529620,ETHUSD,1,145.45,145.46,145.39,145.39
1575529680,ETHUSD,1,145.39,145.41,145.38,145.41
1575529740,ETHUSD,1,145.41,145.41,145.37,145.37
1575529800,ETHUSD,1,145.37,145.37,145.36,145.36
1575529860,ETHUSD,1,145.36,145.36,145.36,145.36
1575529920,ETHUSD,1,145.36,145.36,145.36,145.36
1575529980,ETHUSD,1,145.36,145.36,145.32,145.32
1575530040,ETHUSD,1,145.32,145.33,145.32,145.33
1575530100,ETHUSD,1,145.33,145.33,145.25,145.25
1575530160,ETHUSD,1,145.25,145.49,145.25,145.49
1575530220,ETHUSD,1,145.49,145.5,145.42,145.45
1575530280,ETHUSD,1,145.45,145.51,145.45,145.51
1575530340,ETHUSD,1,145.51,145.51,145.51,145.51
1575530400,ETHUSD,1,145.51,145.51,145.51,145.51
1575530460,ETHUSD,1,145.51,145.51,145.51,145.51
1575530520,ETHUSD,1,145.51,145.51,145.47,145.47
1575530580,ETHUSD,1,145.47,145.47,145.47,145.47
1575530640,ETHUSD,1,145.47,145.47,145.46,145.47
1575530700,ETHUSD,1,145.47,145.47,145.46,145.46
1575530760,ETHUSD,1,145.46,145.5,145.46,145.5
1575530820,ETHUSD,1,145.5,145.5,145.48,145.48
1575530880,ETHUSD,1,145.48,145.5,145.48,145.5
1575530940,ETHUSD,1,145.5,145.5,145.5,145.5
1575531000,ETHUSD,1,145.5,145.5,145.49,145.5
1575531060,ETHUSD,1,145.5,145.5,145.44,145.44
1575531120,ETHUSD,1,145.44,145.44,145.42,145.42
1575531180,ETHUSD,1,145.42,145.43,145.39,145.39
1575531240,ETHUSD,1,145.39,145.4,145.39,145.4
1575531300,ETHUSD,1,145.4,145.4,145.4,145.4
1575531360,ETHUSD,1,145.4,145.4,145.4,145.4
1575531420,ETHUSD,1,145.4,145.4,145.4,145.4
1575531480,ETHUSD,1,145.4,145.41,145.4,145.41
1575531540,ETHUSD,1,145.41,145.43,145.41,145.43
1575531600,ETHUSD,1,145.43,145.43,145.4,145.4
1575531660,ETHUSD,1,145.4,145.41,145.4,145.4
1575531720,ETHUSD,1,145.4,145.45,145.4,145.45
1575531780,ETHUSD,1,145.45,145.47,145.45,145.47
1575531840,ETHUSD,1,145.47,145.51,145.47,145.51
1575531900,ETHUSD,1,145.51,145.53,145.51,145.51
