start_at,symbol,period,open,high,low,close
1580604780,ETHUSD,1,181.9,181.98,181.87,181.88
1580604840,ETHUSD,1,181.88,181.89,181.88,181.89
1580604900,ETHUSD,1,181.89,181.89,181.57,181.57
1580604960,ETHUSD,1,181.57,181.57,181.45,181.48
1580605020,ETHUSD,1,181.48,181.54,181.37,181.41
1580605080,ETHUSD,1,181.41,181.41,181.05,181.32
1580605140,ETHUSD,1,181.32,181.32,181.15,181.28
1580605200,ETHUSD,1,181.28,181.28,181.13,181.28
1580605260,ETHUSD,1,181.28,181.43,181.28,181.31
1580605320,ETHUSD,1,181.31,181.44,181.22,181.42
1580605380,ETHUSD,1,181.42,181.7,181.42,181.69
1580605440,ETHUSD,1,181.69,181.69,181.6,181.62
1580605500,ETHUSD,1,181.62,181.62,181.51,181.53
1580605560,ETHUSD,1,181.53,181.58,181.46,181.58
1580605620,ETHUSD,1,181.58,181.58,181.54,181.55
1580605680,ETHUSD,1,181.55,181.6,181.5,181.55
1580605740,ETHUSD,1,181.55,181.55,181.53,181.53
1580605800,ETHUSD,1,181.53,181.56,181.5,181.52
1580605860,ETHUSD,1,181.52,181.52,181.42,181.42
1580605920,ETHUSD,1,181.42,181.42,181.16,181.16
1580605980,ETHUSD,1,181.16,181.16,181.15,181.15
1580606040,ETHUSD,1,181.15,181.16,180.95,181.03
1580606100,ETHUSD,1,181.03,181.17,181.03,181.16
1580606160,ETHUSD,1,181.16,181.2,181.02,181.02
1580606220,ETHUSD,1,181.02,181.04,180.97,181.04
1580606280,ETHUSD,1,181.04,181.12,181.01,181.01
1580606340,ETHUSD,1,181.01,181.08,181.0,181.08
1580606400,ETHUSD,1,181.08,181.13,181.07,181.12
1580606460,ETHUSD,1,181.12,181.22,181.12,181.22
1580606520,ETHUSD,1,181.22,181.27,181.22,181.27
1580606580,ETHUSD,1,181.27,181.32,181.26,181.26
1580606640,ETHUSD,1,181.26,181.33,181.26,181.33
1580606700,ETHUSD,1,181.33,181.44,181.33,181.44
1580606760,ETHUSD,1,181.44,181.6,181.44,181.6
1580606820,ETHUSD,1,181.6,181.63,181.58,181.6
1580606880,ETHUSD,1,181.6,181.79,181.6,181.74
1580606940,ETHUSD,1,181.74,181.79,181.72,181.72
1580607000,ETHUSD,1,181.72,181.79,181.72,181.79
1580607060,ETHUSD,1,181.79,181.79,181.76,181.77
1580607120,ETHUSD,1,181.77,181.82,181.66,181.66
1580607180,ETHUSD,1,181.66,181.78,181.66,181.78
1580607240,ETHUSD,1,181.78,181.83,181.73,181.73
1580607300,ETHUSD,1,181.73,181.73,181.61,181.61
1580607360,ETHUSD,1,181.61,181.68,181.52,181.59
1580607420,ETHUSD,1,181.59,181.68,181.56,181.68
1580607480,ETHUSD,1,181.68,181.68,181.61,181.62
1580607540,ETHUSD,1,181.62,181.62,181.6,181.6
1580607600,ETHUSD,1,181.6,181.62,181.6,181.61
1580607660,ETHUSD,1,181.61,181.61,181.57,181.58
1580607720,ETHUSD,1,181.58,181.59,181.58,181.59
1580607780,ETHUSD,1,181.59,181.79,181.57,181.79
1580607840,ETHUSD,1,181.79,181.8,181.79,181.8
1580607900,ETHUSD,1,181.8,181.8,181.8,181.8
1580607960,ETHUSD,1,181.8,181.83,181.8,181.83
1580608020,ETHUSD,1,181.83,181.92,181.83,181.92
1580608080,ETHUSD,1,181.92,181.93,181.92,181.93
1580608140,ETHUSD,1,181.93,181.94,181.88,181.88
1580608200,ETHUSD,1,181.88,181.88,181.83,181.83
1580608260,ETHUSD,1,181.83,181.83,181.74,181.74
1580608320,ETHUSD,1,181.74,181.75,181.71,181.72
1580608380,ETHUSD,1,181.72,181.82,181.72,181.82
1580608440,ETHUSD,1,181.82,181.94,181.79,181.94
1580608500,ETHUSD,1,181.94,181.95,181.8,181.8
1580608560,ETHUSD,1,181.8,181.8,181.74,181.74
1580608620,ETHUSD,1,181.74,181.74,181.74,181.74
1580608680,ETHUSD,1,181.74,181.74,181.6,181.6
1580608740,ETHUSD,1,181.6,181.67,181.54,181.67
1580608800,ETHUSD,1,181.67,181.67,181.63,181.64
1580608860,ETHUSD,1,181.64,181.64,181.61,181.61
1580608920,ETHUSD,1,181.61,181.61,181.6,181.6
1580608980,ETHUSD,1,181.6,181.62,181.58,181.58
1580609040,ETHUSD,1,181.58,181.58,181.44,181.44
1580609100,ETHUSD,1,181.44,181.44,181.33,181.35
1580609160,ETHUSD,1,181.35,181.37,181.35,181.35
1580609220,ETHUSD,1,181.35,181.37,181.35,181.37
1580609280,ETHUSD,1,181.37,181.43,181.36,181.37
1580609340,ETHUSD,1,181.37,181.37,181.35,181.36
1580609400,ETHUSD,1,181.36,181.37,181.19,181.19
1580609460,ETHUSD,1,181.19,181.19,180.41,180.71
1580609520,ETHUSD,1,180.71,180.75,180.55,180.62
1580609580,ETHUSD,1,180.62,180.71,180.61,180.65
1580609640,ETHUSD,1,180.65,180.65,180.44,180.44
1580609700,ETHUSD,1,180.44,180.44,180.01,180.17
1580609760,ETHUSD,1,180.17,180.62,180.17,180.57
1580609820,ETHUSD,1,180.57,180.57,180.32,180.34
1580609880,ETHUSD,1,180.34,180.53,180.33,180.51
1580609940,ETHUSD,1,180.51,180.51,180.22,180.24
1580610000,ETHUSD,1,180.24,180.49,180.24,180.49
1580610060,ETHUSD,1,180.49,180.51,180.35,180.46
1580610120,ETHUSD,1,180.46,180.47,180.38,180.47
1580610180,ETHUSD,1,180.47,180.47,180.42,180.43
1580610240,ETHUSD,1,180.43,180.43,180.19,180.24
1580610300,ETHUSD,1,180.24,180.24,180.17,180.22
1580610360,ETHUSD,1,180.22,180.22,180.22,180.22
1580610420,ETHUSD,1,180.22,180.34,180.2,180.34
1580610480,ETHUSD,1,180.34,180.35,180.28,180.3
1580610540,ETHUSD,1,180.3,180.3,180.24,180.25
1580610600,ETHUSD,1,180.25,180.27,180.13,180.15
1580610660,ETHUSD,1,180.15,180.18,179.83,179.83
1580610720,ETHUSD,1,179.83,180.04,179.78,180.04
1580610780,ETHUSD,1,180.04,180.04,179.86,179.87
1580610840,ETHUSD,1,179.87,179.95,179.85,179.9
1580610900,ETHUSD,1,179.9,179.99,179.75,179.81
1580610960,ETHUSD,1,179.81,179.96,179.81,179.96
1580611020,ETHUSD,1,179.96,179.97,179.82,179.97
1580611080,ETHUSD,1,179.97,179.97,179.95,179.95
1580611140,ETHUSD,1,179.95,179.97,179.95,179.97
1580611200,ETHUSD,1,179.97,180.06,179.97,180.04
1580611260,ETHUSD,1,180.04,180.16,180.04,180.16
1580611320,ETHUSD,1,180.16,180.33,180.16,180.26
1580611380,ETHUSD,1,180.26,180.37,180.26,180.37
1580611440,ETHUSD,1,180.37,180.43,180.37,180.41
1580611500,ETHUSD,1,180.41,180.61,180.41,180.47
1580611560,ETHUSD,1,180.47,180.54,180.46,180.54
1580611620,ETHUSD,1,180.54,180.74,180.54,180.71
1580611680,ETHUSD,1,180.71,180.76,180.7,180.76
1580611740,ETHUSD,1,180.76,180.86,180.7,180.8
1580611800,ETHUSD,1,180.8,180.85,180.76,180.8
1580611860,ETHUSD,1,180.8,180.8,180.68,180.7
1580611920,ETHUSD,1,180.7,180.7,180.58,180.58
1580611980,ETHUSD,1,180.58,180.65,180.58,180.65
1580612040,ETHUSD,1,180.65,180.65,180.65,180.65
1580612100,ETHUSD,1,180.65,180.7,180.62,180.62
1580612160,ETHUSD,1,180.62,180.62,180.49,180.49
1580612220,ETHUSD,1,180.49,180.5,180.49,180.5
1580612280,ETHUSD,1,180.5,180.54,180.47,180.48
1580612340,ETHUSD,1,180.48,180.49,180.39,180.4
1580612400,ETHUSD,1,180.4,180.4,180.17,180.17
1580612460,ETHUSD,1,180.17,180.17,180.0,180.17
1580612520,ETHUSD,1,180.17,180.28,180.17,180.25
1580612580,ETHUSD,1,180.25,180.3,180.25,180.3
1580612640,ETHUSD,1,180.3,180.43,180.3,180.43
1580612700,ETHUSD,1,180.43,180.56,180.43,180.56
1580612760,ETHUSD,1,180.56,180.56,180.54,180.56
1580612820,ETHUSD,1,180.56,180.59,180.46,180.47
1580612880,ETHUSD,1,180.47,180.58,180.47,180.58
1580612940,ETHUSD,1,180.58,180.58,180.48,180.48
1580613000,ETHUSD,1,180.48,180.57,180.45,180.57
1580613060,ETHUSD,1,180.57,180.57,180.46,180.46
1580613120,ETHUSD,1,180.46,180.5,180.46,180.49
1580613180,ETHUSD,1,180.49,180.49,180.49,180.49
1580613240,ETHUSD,1,180.49,180.49,180.41,180.42
1580613300,ETHUSD,1,180.42,180.5,180.41,180.5
1580613360,ETHUSD,1,180.5,180.58,180.5,180.57
1580613420,ETHUSD,1,180.57,180.57,180.41,180.53
1580613480,ETHUSD,1,180.53,180.57,180.49,180.57
1580613540,ETHUSD,1,180.57,180.6,180.54,180.58
1580613600,ETHUSD,1,180.58,180.62,180.58,180.6
1580613660,ETHUSD,1,180.6,180.65,180.6,180.62
1580613720,ETHUSD,1,180.62,180.7,180.6,180.66
1580613780,ETHUSD,1,180.66,180.78,180.66,180.77
1580613840,ETHUSD,1,180.77,180.77,180.64,180.64
1580613900,ETHUSD,1,180.64,180.73,180.64,180.73
1580613960,ETHUSD,1,180.73,180.81,180.73,180.81
1580614020,ETHUSD,1,180.81,180.82,180.81,180.82
1580614080,ETHUSD,1,180.82,180.83,180.82,180.83
1580614140,ETHUSD,1,180.83,180.83,180.77,180.77
1580614200,ETHUSD,1,180.77,180.77,180.56,180.56
1580614260,ETHUSD,1,180.56,180.56,180.42,180.43
1580614320,ETHUSD,1,180.43,180.56,180.43,180.44
1580614380,ETHUSD,1,180.44,180.44,180.11,180.21
1580614440,ETHUSD,1,180.21,180.21,180.18,180.19
1580614500,ETHUSD,1,180.19,180.19,180.08,180.09
1580614560,ETHUSD,1,180.09,180.13,180.05,180.12
1580614620,ETHUSD,1,180.12,180.19,180.12,180.17
1580614680,ETHUSD,1,180.17,180.17,180.09,180.09
1580614740,ETHUSD,1,180.09,180.09,180.08,180.08
1580614800,ETHUSD,1,180.08,180.08,180.01,180.01
1580614860,ETHUSD,1,180.01,180.18,180.01,180.12
1580614920,ETHUSD,1,180.12,180.18,180.1,180.1
1580614980,ETHUSD,1,180.1,180.13,180.07,180.13
1580615040,ETHUSD,1,180.13,180.13,180.11,180.11
1580615100,ETHUSD,1,180.11,180.17,180.11,180.17
1580615160,ETHUSD,1,180.17,180.22,180.17,180.22
1580615220,ETHUSD,1,180.22,180.35,180.22,180.3
1580615280,ETHUSD,1,180.3,180.36,180.3,180.36
1580615340,ETHUSD,1,180.36,180.39,180.35,180.38
1580615400,ETHUSD,1,180.38,180.39,180.24,180.31
1580615460,ETHUSD,1,180.31,180.31,180.26,180.26
1580615520,ETHUSD,1,180.26,180.3,180.26,180.26
1580615580,ETHUSD,1,180.26,180.37,180.24,180.24
1580615640,ETHUSD,1,180.24,180.25,180.21,180.23
1580615700,ETHUSD,1,180.23,180.27,180.23,180.26
1580615760,ETHUSD,1,180.26,180.28,180.26,180.28
1580615820,ETHUSD,1,180.28,180.28,180.27,180.28
1580615880,ETHUSD,1,180.28,180.34,180.28,180.33
1580615940,ETHUSD,1,180.33,180.33,180.33,180.33
1580616000,ETHUSD,1,180.33,180.35,180.24,180.24
1580616060,ETHUSD,1,180.24,180.24,180.05,180.05
1580616120,ETHUSD,1,180.05,180.16,180.05,180.16
1580616180,ETHUSD,1,180.16,180.16,180.1,180.1
1580616240,ETHUSD,1,180.1,180.22,180.1,180.22
1580616300,ETHUSD,1,180.22,180.22,180.16,180.16
1580616360,ETHUSD,1,180.16,180.16,180.06,180.12
1580616420,ETHUSD,1,180.12,180.12,180.04,180.04
1580616480,ETHUSD,1,180.04,180.04,178.96,179.22
1580616540,ETHUSD,1,179.22,179.95,179.19,179.9
1580616600,ETHUSD,1,179.9,180.0,179.59,179.61
1580616660,ETHUSD,1,179.61,179.9,179.61,179.8
1580616720,ETHUSD,1,179.8,179.91,179.8,179.8
1580616780,ETHUSD,1,179.8,179.86,179.77,179.85
1580616840,ETHUSD,1,179.85,179.85,179.77,179.78
1580616900,ETHUSD,1,179.78,180.18,179.78,180.18
1580616960,ETHUSD,1,180.18,180.44,180.18,180.34
1580617020,ETHUSD,1,180.34,180.51,180.33,180.51
1580617080,ETHUSD,1,180.51,180.52,180.46,180.46
1580617140,ETHUSD,1,180.46,180.5,180.46,180.5
1580617200,ETHUSD,1,180.5,180.51,180.42,180.42
1580617260,ETHUSD,1,180.42,180.44,180.42,180.44
1580617320,ETHUSD,1,180.44,180.52,180.43,180.52
1580617380,ETHUSD,1,180.52,180.53,180.43,180.43
1580617440,ETHUSD,1,180.43,180.45,180.43,180.43
1580617500,ETHUSD,1,180.43,180.62,180.43,180.62
1580617560,ETHUSD,1,180.62,180.66,180.62,180.66
1580617620,ETHUSD,1,180.66,180.66,180.57,180.66
1580617680,ETHUSD,1,180.66,180.66,180.62,180.65
1580617740,ETHUSD,1,180.65,180.65,180.63,180.64
1580617800,ETHUSD,1,180.64,180.65,180.64,180.64
1580617860,ETHUSD,1,180.64,180.65,180.53,180.57
1580617920,ETHUSD,1,180.57,180.64,180.57,180.64
1580617980,ETHUSD,1,180.64,181.03,180.64,181.03
1580618040,ETHUSD,1,181.03,181.37,181.03,181.36
1580618100,ETHUSD,1,181.36,181.42,181.34,181.34
1580618160,ETHUSD,1,181.34,181.47,181.34,181.47
1580618220,ETHUSD,1,181.47,181.55,181.47,181.5
1580618280,ETHUSD,1,181.5,181.5,181.4,181.47
1580618340,ETHUSD,1,181.47,181.47,181.38,181.44
1580618400,ETHUSD,1,181.44,181.55,181.44,181.54
1580618460,ETHUSD,1,181.54,181.67,181.54,181.67
1580618520,ETHUSD,1,181.67,181.67,181.64,181.64
1580618580,ETHUSD,1,181.64,181.64,181.53,181.54
1580618640,ETHUSD,1,181.54,181.54,181.53,181.54
1580618700,ETHUSD,1,181.54,181.54,181.49,181.52
1580618760,ETHUSD,1,181.52,181.52,181.24,181.35
1580618820,ETHUSD,1,181.35,181.44,181.35,181.4
1580618880,ETHUSD,1,181.4,181.67,181.4,181.66
1580618940,ETHUSD,1,181.66,181.79,181.65,181.65
1580619000,ETHUSD,1,181.65,181.79,181.63,181.79
1580619060,ETHUSD,1,181.79,181.81,181.63,181.63
1580619120,ETHUSD,1,181.63,181.8,181.62,181.8
1580619180,ETHUSD,1,181.8,181.8,181.67,181.67
1580619240,ETHUSD,1,181.67,181.7,181.62,181.65
1580619300,ETHUSD,1,181.65,181.79,181.65,181.77
1580619360,ETHUSD,1,181.77,181.8,181.77,181.8
1580619420,ETHUSD,1,181.8,181.8,181.66,181.66
1580619480,ETHUSD,1,181.66,181.71,181.6,181.71
1580619540,ETHUSD,1,181.71,181.71,181.64,181.67
1580619600,ETHUSD,1,181.67,181.71,181.59,181.71
1580619660,ETHUSD,1,181.71,181.74,181.66,181.7
1580619720,ETHUSD,1,181.7,181.7,181.65,181.65
1580619780,ETHUSD,1,181.65,181.65,181.47,181.47
1580619840,ETHUSD,1,181.47,181.47,181.44,181.46
1580619900,ETHUSD,1,181.46,181.46,181.31,181.36
1580619960,ETHUSD,1,181.36,181.41,181.36,181.37
1580620020,ETHUSD,1,181.37,181.37,181.37,181.37
1580620080,ETHUSD,1,181.37,181.41,181.36,181.41
1580620140,ETHUSD,1,181.41,181.46,181.41,181.46
1580620200,ETHUSD,1,181.46,181.46,181.42,181.42
1580620260,ETHUSD,1,181.42,181.46,181.41,181.45
1580620320,ETHUSD,1,181.45,181.45,181.43,181.43
1580620380,ETHUSD,1,181.43,181.43,181.41,181.43
1580620440,ETHUSD,1,181.43,181.43,181.37,181.38
1580620500,ETHUSD,1,181.38,181.38,181.21,181.24
1580620560,ETHUSD,1,181.24,181.24,181.15,181.18
1580620620,ETHUSD,1,181.18,181.28,181.18,181.28
1580620680,ETHUSD,1,181.28,181.29,181.28,181.29
1580620740,ETHUSD,1,181.29,181.63,181.28,181.63
1580620800,ETHUSD,1,181.63,181.7,181.57,181.64
1580620860,ETHUSD,1,181.64,181.65,181.62,181.64
1580620920,ETHUSD,1,181.64,181.66,181.64,181.65
1580620980,ETHUSD,1,181.65,181.69,181.65,181.69
1580621040,ETHUSD,1,181.69,181.79,181.67,181.73
1580621100,ETHUSD,1,181.73,181.73,181.57,181.65
1580621160,ETHUSD,1,181.65,181.65,181.55,181.6
1580621220,ETHUSD,1,181.6,181.66,181.54,181.66
1580621280,ETHUSD,1,181.66,181.66,181.66,181.66
1580621340,ETHUSD,1,181.66,181.7,181.66,181.67
1580621400,ETHUSD,1,181.67,181.72,181.63,181.72
1580621460,ETHUSD,1,181.72,181.83,181.67,181.83
1580621520,ETHUSD,1,181.83,181.88,181.83,181.83
1580621580,ETHUSD,1,181.83,181.84,181.81,181.81
1580621640,ETHUSD,1,181.81,181.81,181.81,181.81
1580621700,ETHUSD,1,181.81,181.81,181.73,181.73
1580621760,ETHUSD,1,181.73,181.73,181.71,181.72
1580621820,ETHUSD,1,181.72,181.73,181.72,181.73
1580621880,ETHUSD,1,181.73,181.73,181.71,181.71
1580621940,ETHUSD,1,181.71,181.72,181.71,181.71
1580622000,ETHUSD,1,181.71,181.71,181.65,181.66
1580622060,ETHUSD,1,181.66,181.66,181.65,181.65
1580622120,ETHUSD,1,181.65,181.67,181.65,181.67
1580622180,ETHUSD,1,181.67,181.71,181.67,181.71
1580622240,ETHUSD,1,181.71,181.71,181.67,181.67
1580622300,ETHUSD,1,181.67,181.67,181.57,181.57
1580622360,ETHUSD,1,181.57,181.79,181.57,181.79
1580622420,ETHUSD,1,181.79,181.91,181.78,181.8
1580622480,ETHUSD,1,181.8,181.91,181.79,181.91
1580622540,ETHUSD,1,181.91,181.99,181.89,181.9
1580622600,ETHUSD,1,181.9,181.9,181.8,181.8
1580622660,ETHUSD,1,181.8,181.9,181.8,181.83
1580622720,ETHUSD,1,181.83,181.83,181.75,181.76
1580622780,ETHUSD,1,181.76,181.78,181.76,181.76
1580622840,ETHUSD,1,181.76,181.77,181.73,181.73
1580622900,ETHUSD,1,181.73,181.73,181.65,181.71
1580622960,ETHUSD,1,181.71,181.71,181.62,181.62
1580623020,ETHUSD,1,181.62,181.68,181.58,181.67
1580623080,ETHUSD,1,181.67,181.67,181.59,181.59
1580623140,ETHUSD,1,181.59,181.6,181.57,181.57
1580623200,ETHUSD,1,181.57,181.71,181.57,181.67
1580623260,ETHUSD,1,181.67,181.67,181.57,181.61
1580623320,ETHUSD,1,181.61,181.61,181.51,181.51
1580623380,ETHUSD,1,181.51,181.55,181.49,181.49
1580623440,ETHUSD,1,181.49,181.49,181.38,181.38
1580623500,ETHUSD,1,181.38,181.38,181.32,181.33
1580623560,ETHUSD,1,181.33,181.33,181.33,181.33
1580623620,ETHUSD,1,181.33,181.33,181.31,181.33
1580623680,ETHUSD,1,181.33,181.37,181.33,181.37
1580623740,ETHUSD,1,181.37,181.52,181.37,181.52
1580623800,ETHUSD,1,181.52,181.53,181.51,181.51
1580623860,ETHUSD,1,181.51,181.51,181.37,181.5
1580623920,ETHUSD,1,181.5,181.52,181.4,181.4
1580623980,ETHUSD,1,181.4,181.4,181.34,181.36
1580624040,ETHUSD,1,181.36,181.39,181.36,181.36
1580624100,ETHUSD,1,181.36,181.36,181.35,181.36
1580624160,ETHUSD,1,181.36,181.37,181.33,181.36
1580624220,ETHUSD,1,181.36,181.52,181.36,181.52
1580624280,ETHUSD,1,181.52,181.7,181.48,181.65
1580624340,ETHUSD,1,181.65,181.72,181.65,181.72
1580624400,ETHUSD,1,181.72,181.78,181.72,181.75
1580624460,ETHUSD,1,181.75,181.76,181.75,181.75
1580624520,ETHUSD,1,181.75,181.79,181.75,181.79
1580624580,ETHUSD,1,181.79,181.91,181.79,181.91
1580624640,ETHUSD,1,181.91,182.04,181.9,182.04
1580624700,ETHUSD,1,182.04,182.2,182.04,182.2
1580624760,ETHUSD,1,182.2,182.58,182.2,182.58
1580624820,ETHUSD,1,182.58,182.66,182.45,182.65
1580624880,ETHUSD,1,182.65,183.21,182.64,183.21
1580624940,ETHUSD,1,183.21,183.32,183.17,183.18
1580625000,ETHUSD,1,183.18,183.47,183.18,183.47
1580625060,ETHUSD,1,183.47,183.47,183.21,183.21
1580625120,ETHUSD,1,183.21,183.42,183.16,183.39
1580625180,ETHUSD,1,183.39,183.6,183.35,183.53
1580625240,ETHUSD,1,183.53,184.36,183.47,184.36
1580625300,ETHUSD,1,184.36,185.45,184.32,185.29
1580625360,ETHUSD,1,185.29,185.29,184.74,185.0
1580625420,ETHUSD,1,185.0,185.17,184.84,185.17
1580625480,ETHUSD,1,185.17,185.25,184.68,185.25
1580625540,ETHUSD,1,185.25,185.46,185.21,185.42
1580625600,ETHUSD,1,185.42,186.16,185.34,186.03
1580625660,ETHUSD,1,186.03,186.15,185.84,186.0
1580625720,ETHUSD,1,186.0,186.08,185.77,185.8
1580625780,ETHUSD,1,185.8,185.97,185.8,185.95
1580625840,ETHUSD,1,185.95,186.5,185.95,186.42
1580625900,ETHUSD,1,186.42,186.89,186.36,186.36
1580625960,ETHUSD,1,186.36,186.37,185.65,185.65
1580626020,ETHUSD,1,185.65,185.82,185.58,185.75
1580626080,ETHUSD,1,185.75,185.83,185.75,185.83
1580626140,ETHUSD,1,185.83,186.04,185.83,185.97
1580626200,ETHUSD,1,185.97,185.97,185.93,185.95
1580626260,ETHUSD,1,185.95,186.05,185.92,186.05
1580626320,ETHUSD,1,186.05,186.13,186.01,186.07
1580626380,ETHUSD,1,186.07,186.16,185.79,185.79
1580626440,ETHUSD,1,185.79,186.02,185.79,185.88
1580626500,ETHUSD,1,185.88,185.88,185.71,185.71
1580626560,ETHUSD,1,185.71,185.83,185.71,185.78
1580626620,ETHUSD,1,185.78,185.78,185.64,185.67
1580626680,ETHUSD,1,185.67,185.75,185.64,185.74
1580626740,ETHUSD,1,185.74,185.77,185.72,185.77
1580626800,ETHUSD,1,185.77,186.12,185.77,186.11
1580626860,ETHUSD,1,186.11,186.17,186.11,186.17
1580626920,ETHUSD,1,186.17,186.3,186.16,186.3
1580626980,ETHUSD,1,186.3,186.57,186.3,186.57
1580627040,ETHUSD,1,186.57,186.58,186.17,186.17
1580627100,ETHUSD,1,186.17,186.5,186.16,186.5
1580627160,ETHUSD,1,186.5,186.54,186.41,186.44
1580627220,ETHUSD,1,186.44,186.44,186.34,186.4
1580627280,ETHUSD,1,186.4,186.59,186.38,186.56
1580627340,ETHUSD,1,186.56,186.56,186.5,186.5
1580627400,ETHUSD,1,186.5,186.5,186.18,186.18
1580627460,ETHUSD,1,186.18,186.18,186.03,186.03
1580627520,ETHUSD,1,186.03,186.18,186.01,186.13
1580627580,ETHUSD,1,186.13,186.13,185.97,186.11
1580627640,ETHUSD,1,186.11,186.11,186.01,186.02
1580627700,ETHUSD,1,186.02,186.12,185.94,186.11
1580627760,ETHUSD,1,186.11,186.2,186.11,186.18
1580627820,ETHUSD,1,186.18,186.21,186.14,186.21
1580627880,ETHUSD,1,186.21,186.21,186.19,186.21
1580627940,ETHUSD,1,186.21,186.21,186.2,186.21
1580628000,ETHUSD,1,186.21,186.35,186.21,186.35
1580628060,ETHUSD,1,186.35,186.47,186.35,186.43
1580628120,ETHUSD,1,186.43,186.43,186.36,186.36
1580628180,ETHUSD,1,186.36,186.36,186.19,186.21
1580628240,ETHUSD,1,186.21,186.29,186.2,186.29
1580628300,ETHUSD,1,186.29,187.62,186.29,187.54
1580628360,ETHUSD,1,187.54,187.65,187.1,187.1
1580628420,ETHUSD,1,187.1,187.22,186.94,187.11
1580628480,ETHUSD,1,187.11,187.71,187.11,187.58
1580628540,ETHUSD,1,187.58,187.58,187.37,187.45
1580628600,ETHUSD,1,187.45,187.75,187.45,187.48
1580628660,ETHUSD,1,187.48,187.61,187.29,187.29
1580628720,ETHUSD,1,187.29,187.36,186.94,186.99
1580628780,ETHUSD,1,186.99,187.29,186.99,187.03
1580628840,ETHUSD,1,187.03,187.06,186.98,187.0
1580628900,ETHUSD,1,187.0,187.02,187.0,187.0
1580628960,ETHUSD,1,187.0,187.0,186.81,186.81
1580629020,ETHUSD,1,186.81,186.84,186.58,186.58
1580629080,ETHUSD,1,186.58,186.94,186.58,186.94
1580629140,ETHUSD,1,186.94,186.95,186.86,186.95
1580629200,ETHUSD,1,186.95,187.07,186.89,186.92
1580629260,ETHUSD,1,186.92,186.98,186.89,186.89
1580629320,ETHUSD,1,186.89,186.91,186.79,186.91
1580629380,ETHUSD,1,186.91,187.16,186.89,187.16
1580629440,ETHUSD,1,187.16,187.29,187.16,187.29
