start_at,symbol,period,open,high,low,close
1580786520,ETHUSD,1,188.11,188.14,188.02,188.04
1580786580,ETHUSD,1,188.04,188.12,188.04,188.08
1580786640,ETHUSD,1,188.08,188.11,188.08,188.1
1580786700,ETHUSD,1,188.1,188.11,188.03,188.03
1580786760,ETHUSD,1,188.03,188.14,187.98,188.13
1580786820,ETHUSD,1,188.13,188.36,188.13,188.36
1580786880,ETHUSD,1,188.36,188.52,188.36,188.52
1580786940,ETHUSD,1,188.52,188.52,188.37,188.43
1580787000,ETHUSD,1,188.43,188.5,188.43,188.5
1580787060,ETHUSD,1,188.5,188.5,188.5,188.5
1580787120,ETHUSD,1,188.5,188.5,188.36,188.36
1580787180,ETHUSD,1,188.36,188.51,188.34,188.45
1580787240,ETHUSD,1,188.45,188.57,188.36,188.57
1580787300,ETHUSD,1,188.57,188.64,188.52,188.53
1580787360,ETHUSD,1,188.53,188.54,188.51,188.54
1580787420,ETHUSD,1,188.54,188.56,188.46,188.46
1580787480,ETHUSD,1,188.46,188.46,188.38,188.42
1580787540,ETHUSD,1,188.42,188.44,188.38,188.4
1580787600,ETHUSD,1,188.4,188.4,188.34,188.34
1580787660,ETHUSD,1,188.34,188.5,188.31,188.5
1580787720,ETHUSD,1,188.5,188.53,188.46,188.46
1580787780,ETHUSD,1,188.46,188.51,188.45,188.49
1580787840,ETHUSD,1,188.49,188.55,188.41,188.55
1580787900,ETHUSD,1,188.55,188.57,188.54,188.57
1580787960,ETHUSD,1,188.57,188.57,188.48,188.48
1580788020,ETHUSD,1,188.48,188.48,188.37,188.37
1580788080,ETHUSD,1,188.37,188.37,188.34,188.34
1580788140,ETHUSD,1,188.34,188.36,188.3,188.3
1580788200,ETHUSD,1,188.3,188.32,188.3,188.31
1580788260,ETHUSD,1,188.31,188.38,188.31,188.33
1580788320,ETHUSD,1,188.33,188.33,188.31,188.31
1580788380,ETHUSD,1,188.31,188.31,188.26,188.31
1580788440,ETHUSD,1,188.31,188.31,188.03,188.03
1580788500,ETHUSD,1,188.03,188.04,187.98,188.03
1580788560,ETHUSD,1,188.03,188.03,188.03,188.03
1580788620,ETHUSD,1,188.03,188.03,188.03,188.03
1580788680,ETHUSD,1,188.03,188.03,187.77,187.77
1580788740,ETHUSD,1,187.77,187.77,187.74,187.74
1580788800,ETHUSD,1,187.74,187.79,187.74,187.79
1580788860,ETHUSD,1,187.79,187.88,187.79,187.87
1580788920,ETHUSD,1,187.87,188.09,187.87,188.07
1580788980,ETHUSD,1,188.07,188.14,187.96,188.03
1580789040,ETHUSD,1,188.03,188.03,187.88,188.01
1580789100,ETHUSD,1,188.01,188.04,187.99,188.02
1580789160,ETHUSD,1,188.02,188.11,187.99,188.11
1580789220,ETHUSD,1,188.11,188.28,188.11,188.28
1580789280,ETHUSD,1,188.28,188.29,188.26,188.29
1580789340,ETHUSD,1,188.29,188.3,188.18,188.18
1580789400,ETHUSD,1,188.18,188.42,188.18,188.36
1580789460,ETHUSD,1,188.36,188.36,188.26,188.31
1580789520,ETHUSD,1,188.31,188.51,188.25,188.47
1580789580,ETHUSD,1,188.47,188.53,188.4,188.4
1580789640,ETHUSD,1,188.4,188.42,188.34,188.34
1580789700,ETHUSD,1,188.34,188.41,188.34,188.4
1580789760,ETHUSD,1,188.4,188.41,188.39,188.39
1580789820,ETHUSD,1,188.39,188.4,188.32,188.32
1580789880,ETHUSD,1,188.32,188.35,188.28,188.34
1580789940,ETHUSD,1,188.34,188.35,188.34,188.35
1580790000,ETHUSD,1,188.35,188.39,188.35,188.39
1580790060,ETHUSD,1,188.39,188.64,188.39,188.57
1580790120,ETHUSD,1,188.57,188.59,188.5,188.5
1580790180,ETHUSD,1,188.5,188.51,188.48,188.48
1580790240,ETHUSD,1,188.48,188.58,188.48,188.58
1580790300,ETHUSD,1,188.58,188.61,188.53,188.56
1580790360,ETHUSD,1,188.56,188.56,188.52,188.56
1580790420,ETHUSD,1,188.56,188.56,188.49,188.51
1580790480,ETHUSD,1,188.51,188.56,188.5,188.56
1580790540,ETHUSD,1,188.56,188.56,188.36,188.37
1580790600,ETHUSD,1,188.37,188.38,188.32,188.35
1580790660,ETHUSD,1,188.35,188.35,188.21,188.21
1580790720,ETHUSD,1,188.21,188.22,188.19,188.21
1580790780,ETHUSD,1,188.21,188.22,188.06,188.06
1580790840,ETHUSD,1,188.06,188.17,188.05,188.07
1580790900,ETHUSD,1,188.07,188.14,188.06,188.14
1580790960,ETHUSD,1,188.14,188.14,188.04,188.04
1580791020,ETHUSD,1,188.04,188.13,188.03,188.12
1580791080,ETHUSD,1,188.12,188.12,188.02,188.03
1580791140,ETHUSD,1,188.03,188.08,187.93,188.08
1580791200,ETHUSD,1,188.08,188.08,188.01,188.05
1580791260,ETHUSD,1,188.05,188.05,187.99,187.99
1580791320,ETHUSD,1,187.99,188.03,187.85,187.92
1580791380,ETHUSD,1,187.92,187.99,187.8,187.84
1580791440,ETHUSD,1,187.84,187.84,187.58,187.6
1580791500,ETHUSD,1,187.6,187.64,187.38,187.41
1580791560,ETHUSD,1,187.41,187.5,187.41,187.43
1580791620,ETHUSD,1,187.43,187.5,187.43,187.48
1580791680,ETHUSD,1,187.48,187.48,187.26,187.26
1580791740,ETHUSD,1,187.26,187.26,187.01,187.15
1580791800,ETHUSD,1,187.15,187.17,186.7,186.73
1580791860,ETHUSD,1,186.73,186.87,186.61,186.84
1580791920,ETHUSD,1,186.84,187.1,186.84,187.05
1580791980,ETHUSD,1,187.05,187.12,187.02,187.1
1580792040,ETHUSD,1,187.1,187.14,186.95,187.07
1580792100,ETHUSD,1,187.07,187.07,186.68,186.68
1580792160,ETHUSD,1,186.68,186.82,186.58,186.75
1580792220,ETHUSD,1,186.75,186.79,186.71,186.79
1580792280,ETHUSD,1,186.79,186.79,186.76,186.76
1580792340,ETHUSD,1,186.76,186.77,186.73,186.73
1580792400,ETHUSD,1,186.73,186.73,186.37,186.41
1580792460,ETHUSD,1,186.41,186.54,186.41,186.46
1580792520,ETHUSD,1,186.46,186.46,185.87,185.99
1580792580,ETHUSD,1,185.99,186.3,185.99,186.3
1580792640,ETHUSD,1,186.3,186.32,186.22,186.31
1580792700,ETHUSD,1,186.31,186.49,186.28,186.41
1580792760,ETHUSD,1,186.41,186.67,186.41,186.67
1580792820,ETHUSD,1,186.67,186.73,186.54,186.54
1580792880,ETHUSD,1,186.54,186.57,186.49,186.57
1580792940,ETHUSD,1,186.57,186.58,186.48,186.48
1580793000,ETHUSD,1,186.48,186.48,186.31,186.4
1580793060,ETHUSD,1,186.4,186.57,186.39,186.57
1580793120,ETHUSD,1,186.57,186.84,186.57,186.82
1580793180,ETHUSD,1,186.82,186.9,186.82,186.9
1580793240,ETHUSD,1,186.9,187.09,186.9,187.09
1580793300,ETHUSD,1,187.09,187.09,187.08,187.09
1580793360,ETHUSD,1,187.09,187.09,186.84,186.85
1580793420,ETHUSD,1,186.85,186.9,186.78,186.78
1580793480,ETHUSD,1,186.78,186.86,186.78,186.86
1580793540,ETHUSD,1,186.86,186.86,186.83,186.83
1580793600,ETHUSD,1,186.83,186.98,186.83,186.98
1580793660,ETHUSD,1,186.98,187.12,186.98,187.11
1580793720,ETHUSD,1,187.11,187.19,187.08,187.18
1580793780,ETHUSD,1,187.18,187.37,187.18,187.31
1580793840,ETHUSD,1,187.31,187.33,187.3,187.33
1580793900,ETHUSD,1,187.33,187.33,187.33,187.33
1580793960,ETHUSD,1,187.33,187.33,187.13,187.13
1580794020,ETHUSD,1,187.13,187.18,187.13,187.18
1580794080,ETHUSD,1,187.18,187.18,187.03,187.03
1580794140,ETHUSD,1,187.03,187.03,187.01,187.03
1580794200,ETHUSD,1,187.03,187.03,187.0,187.02
1580794260,ETHUSD,1,187.02,187.03,186.84,186.84
1580794320,ETHUSD,1,186.84,186.91,186.81,186.9
1580794380,ETHUSD,1,186.9,186.91,186.84,186.86
1580794440,ETHUSD,1,186.86,186.87,186.85,186.87
1580794500,ETHUSD,1,186.87,186.95,186.87,186.91
1580794560,ETHUSD,1,186.91,186.91,186.85,186.85
1580794620,ETHUSD,1,186.85,186.86,186.85,186.85
1580794680,ETHUSD,1,186.85,186.86,186.85,186.85
1580794740,ETHUSD,1,186.85,186.87,186.85,186.87
1580794800,ETHUSD,1,186.87,186.9,186.87,186.88
1580794860,ETHUSD,1,186.88,186.88,186.82,186.82
1580794920,ETHUSD,1,186.82,186.82,186.57,186.57
1580794980,ETHUSD,1,186.57,186.57,186.46,186.46
1580795040,ETHUSD,1,186.46,186.58,186.46,186.48
1580795100,ETHUSD,1,186.48,186.56,186.25,186.56
1580795160,ETHUSD,1,186.56,186.6,186.55,186.59
1580795220,ETHUSD,1,186.59,186.76,186.59,186.69
1580795280,ETHUSD,1,186.69,186.9,186.68,186.9
1580795340,ETHUSD,1,186.9,186.94,186.89,186.94
1580795400,ETHUSD,1,186.94,187.27,186.94,187.27
1580795460,ETHUSD,1,187.27,187.33,187.23,187.33
1580795520,ETHUSD,1,187.33,187.62,187.33,187.57
1580795580,ETHUSD,1,187.57,187.57,187.43,187.46
1580795640,ETHUSD,1,187.46,187.53,187.46,187.53
1580795700,ETHUSD,1,187.53,187.53,187.37,187.37
1580795760,ETHUSD,1,187.37,187.4,187.34,187.38
1580795820,ETHUSD,1,187.38,187.41,187.38,187.39
1580795880,ETHUSD,1,187.39,187.51,187.37,187.5
1580795940,ETHUSD,1,187.5,187.71,187.5,187.71
1580796000,ETHUSD,1,187.71,187.78,187.6,187.65
1580796060,ETHUSD,1,187.65,187.7,187.54,187.69
1580796120,ETHUSD,1,187.69,187.76,187.69,187.75
1580796180,ETHUSD,1,187.75,187.99,187.75,187.98
1580796240,ETHUSD,1,187.98,188.04,187.94,188.0
1580796300,ETHUSD,1,188.0,188.11,188.0,188.07
1580796360,ETHUSD,1,188.07,188.07,187.91,187.91
1580796420,ETHUSD,1,187.91,187.92,187.81,187.81
1580796480,ETHUSD,1,187.81,187.92,187.81,187.87
1580796540,ETHUSD,1,187.87,187.87,187.84,187.84
1580796600,ETHUSD,1,187.84,187.85,187.81,187.84
1580796660,ETHUSD,1,187.84,187.84,187.79,187.8
1580796720,ETHUSD,1,187.8,187.8,187.79,187.79
1580796780,ETHUSD,1,187.79,187.97,187.79,187.97
1580796840,ETHUSD,1,187.97,187.98,187.92,187.93
1580796900,ETHUSD,1,187.93,188.02,187.93,188.02
1580796960,ETHUSD,1,188.02,188.02,187.98,187.98
1580797020,ETHUSD,1,187.98,187.98,187.96,187.96
1580797080,ETHUSD,1,187.96,187.96,187.89,187.89
1580797140,ETHUSD,1,187.89,187.89,187.82,187.82
1580797200,ETHUSD,1,187.82,187.82,187.59,187.68
1580797260,ETHUSD,1,187.68,187.69,187.57,187.57
1580797320,ETHUSD,1,187.57,187.57,187.56,187.57
1580797380,ETHUSD,1,187.57,187.57,187.55,187.55
1580797440,ETHUSD,1,187.55,187.6,187.48,187.48
1580797500,ETHUSD,1,187.48,187.55,187.48,187.5
1580797560,ETHUSD,1,187.5,187.51,187.44,187.44
1580797620,ETHUSD,1,187.44,187.44,187.38,187.38
1580797680,ETHUSD,1,187.38,187.38,187.21,187.32
1580797740,ETHUSD,1,187.32,187.55,187.31,187.53
1580797800,ETHUSD,1,187.53,187.67,187.52,187.62
1580797860,ETHUSD,1,187.62,187.82,187.62,187.82
1580797920,ETHUSD,1,187.82,187.84,187.74,187.79
1580797980,ETHUSD,1,187.79,187.82,187.79,187.82
1580798040,ETHUSD,1,187.82,187.91,187.82,187.91
1580798100,ETHUSD,1,187.91,187.91,187.89,187.91
1580798160,ETHUSD,1,187.91,187.99,187.91,187.99
1580798220,ETHUSD,1,187.99,187.99,187.71,187.72
1580798280,ETHUSD,1,187.72,187.72,187.56,187.56
1580798340,ETHUSD,1,187.56,187.56,187.53,187.53
1580798400,ETHUSD,1,187.53,187.54,187.48,187.48
1580798460,ETHUSD,1,187.48,187.5,187.47,187.47
1580798520,ETHUSD,1,187.47,187.54,187.47,187.54
1580798580,ETHUSD,1,187.54,187.54,187.49,187.54
1580798640,ETHUSD,1,187.54,187.63,187.54,187.62
1580798700,ETHUSD,1,187.62,187.62,187.6,187.6
1580798760,ETHUSD,1,187.6,187.6,187.45,187.45
1580798820,ETHUSD,1,187.45,187.59,187.45,187.59
1580798880,ETHUSD,1,187.59,187.59,187.47,187.48
1580798940,ETHUSD,1,187.48,187.53,187.48,187.53
1580799000,ETHUSD,1,187.53,187.69,187.53,187.69
1580799060,ETHUSD,1,187.69,187.73,187.66,187.72
1580799120,ETHUSD,1,187.72,187.72,187.71,187.72
1580799180,ETHUSD,1,187.72,187.72,187.66,187.66
1580799240,ETHUSD,1,187.66,187.66,187.66,187.66
1580799300,ETHUSD,1,187.66,187.66,187.66,187.66
1580799360,ETHUSD,1,187.66,187.71,187.63,187.63
1580799420,ETHUSD,1,187.63,187.63,187.62,187.62
1580799480,ETHUSD,1,187.62,187.63,187.61,187.63
1580799540,ETHUSD,1,187.63,187.75,187.62,187.73
1580799600,ETHUSD,1,187.73,187.73,187.69,187.69
1580799660,ETHUSD,1,187.69,187.69,187.67,187.68
1580799720,ETHUSD,1,187.68,187.73,187.68,187.73
1580799780,ETHUSD,1,187.73,187.75,187.72,187.72
1580799840,ETHUSD,1,187.72,187.73,187.67,187.67
1580799900,ETHUSD,1,187.67,187.68,187.62,187.63
1580799960,ETHUSD,1,187.63,187.63,187.58,187.58
1580800020,ETHUSD,1,187.58,187.6,187.58,187.59
1580800080,ETHUSD,1,187.59,187.6,187.58,187.6
1580800140,ETHUSD,1,187.6,187.67,187.6,187.67
1580800200,ETHUSD,1,187.67,187.74,187.67,187.74
1580800260,ETHUSD,1,187.74,187.92,187.74,187.91
1580800320,ETHUSD,1,187.91,187.93,187.81,187.82
1580800380,ETHUSD,1,187.82,187.82,187.8,187.82
1580800440,ETHUSD,1,187.82,187.82,187.81,187.81
1580800500,ETHUSD,1,187.81,187.81,187.81,187.81
1580800560,ETHUSD,1,187.81,187.85,187.81,187.85
1580800620,ETHUSD,1,187.85,187.85,187.83,187.83
1580800680,ETHUSD,1,187.83,187.83,187.68,187.69
1580800740,ETHUSD,1,187.69,187.69,187.69,187.69
1580800800,ETHUSD,1,187.69,187.7,187.69,187.7
1580800860,ETHUSD,1,187.7,187.7,187.55,187.55
1580800920,ETHUSD,1,187.55,187.9,187.54,187.9
1580800980,ETHUSD,1,187.9,188.2,187.9,188.2
1580801040,ETHUSD,1,188.2,188.43,188.2,188.37
1580801100,ETHUSD,1,188.37,188.42,188.36,188.36
1580801160,ETHUSD,1,188.36,188.42,188.36,188.41
1580801220,ETHUSD,1,188.41,188.62,188.4,188.62
1580801280,ETHUSD,1,188.62,188.73,188.57,188.58
1580801340,ETHUSD,1,188.58,188.58,188.5,188.5
1580801400,ETHUSD,1,188.5,188.54,188.48,188.48
1580801460,ETHUSD,1,188.48,188.58,188.44,188.58
1580801520,ETHUSD,1,188.58,188.68,188.58,188.64
1580801580,ETHUSD,1,188.64,188.64,188.5,188.54
1580801640,ETHUSD,1,188.54,188.56,188.49,188.49
1580801700,ETHUSD,1,188.49,188.52,188.44,188.47
1580801760,ETHUSD,1,188.47,188.47,188.34,188.34
1580801820,ETHUSD,1,188.34,188.4,188.34,188.36
1580801880,ETHUSD,1,188.36,188.37,188.34,188.37
1580801940,ETHUSD,1,188.37,188.38,188.34,188.38
1580802000,ETHUSD,1,188.38,188.48,188.38,188.48
1580802060,ETHUSD,1,188.48,188.71,188.47,188.62
1580802120,ETHUSD,1,188.62,188.67,188.53,188.53
1580802180,ETHUSD,1,188.53,188.54,188.51,188.51
1580802240,ETHUSD,1,188.51,188.52,188.35,188.35
