start_at,symbol,period,open,high,low,close
1571013480,ETHUSD,1,181.18,181.2,181.18,181.19
1571013540,ETHUSD,1,181.19,181.25,181.19,181.25
1571013600,ETHUSD,1,181.25,181.25,181.24,181.24
1571013660,ETHUSD,1,181.24,181.24,181.01,181.01
1571013720,ETHUSD,1,181.01,181.12,181.01,181.1
1571013780,ETHUSD,1,181.1,181.11,181.04,181.11
1571013840,ETHUSD,1,181.11,181.11,181.09,181.09
1571013900,ETHUSD,1,181.09,181.09,181.09,181.09
1571013960,ETHUSD,1,181.09,181.09,181.09,181.09
1571014020,ETHUSD,1,181.09,181.26,181.09,181.23
1571014080,ETHUSD,1,181.23,181.23,181.23,181.23
1571014140,ETHUSD,1,181.23,181.25,181.23,181.25
1571014200,ETHUSD,1,181.25,181.25,181.23,181.24
1571014260,ETHUSD,1,181.24,181.25,181.24,181.25
1571014320,ETHUSD,1,181.25,181.29,181.24,181.29
1571014380,ETHUSD,1,181.29,181.29,181.24,181.24
1571014440,ETHUSD,1,181.24,181.28,181.24,181.28
1571014500,ETHUSD,1,181.28,181.28,181.27,181.27
1571014560,ETHUSD,1,181.27,181.28,181.27,181.28
1571014620,ETHUSD,1,181.28,181.28,181.27,181.27
1571014680,ETHUSD,1,181.27,181.3,181.27,181.3
1571014740,ETHUSD,1,181.3,181.3,181.29,181.3
1571014800,ETHUSD,1,181.3,181.3,181.19,181.19
1571014860,ETHUSD,1,181.19,181.26,181.19,181.26
1571014920,ETHUSD,1,181.26,181.3,181.26,181.29
1571014980,ETHUSD,1,181.29,181.3,181.29,181.29
1571015040,ETHUSD,1,181.29,181.3,181.29,181.3
1571015100,ETHUSD,1,181.3,181.37,181.25,181.34
1571015160,ETHUSD,1,181.34,181.34,181.27,181.27
1571015220,ETHUSD,1,181.27,181.35,181.27,181.31
1571015280,ETHUSD,1,181.31,181.36,181.31,181.33
1571015340,ETHUSD,1,181.33,181.35,181.33,181.35
1571015400,ETHUSD,1,181.35,181.38,181.35,181.38
1571015460,ETHUSD,1,181.38,181.39,181.38,181.39
1571015520,ETHUSD,1,181.39,181.39,181.39,181.39
1571015580,ETHUSD,1,181.39,181.39,181.39,181.39
1571015640,ETHUSD,1,181.39,181.5,181.39,181.48
1571015700,ETHUSD,1,181.48,181.53,181.43,181.53
1571015760,ETHUSD,1,181.53,181.53,181.32,181.32
1571015820,ETHUSD,1,181.32,181.34,181.29,181.29
1571015880,ETHUSD,1,181.29,181.3,181.29,181.3
1571015940,ETHUSD,1,181.3,181.4,181.3,181.4
1571016000,ETHUSD,1,181.4,181.45,181.4,181.44
1571016060,ETHUSD,1,181.44,181.44,181.44,181.44
1571016120,ETHUSD,1,181.44,181.47,181.44,181.47
1571016180,ETHUSD,1,181.47,181.48,181.43,181.43
1571016240,ETHUSD,1,181.43,181.43,181.43,181.43
1571016300,ETHUSD,1,181.43,181.43,181.43,181.43
1571016360,ETHUSD,1,181.43,181.48,181.43,181.48
1571016420,ETHUSD,1,181.48,181.55,181.48,181.55
1571016480,ETHUSD,1,181.55,181.55,181.53,181.55
1571016540,ETHUSD,1,181.55,181.58,181.55,181.58
1571016600,ETHUSD,1,181.58,181.59,181.56,181.59
1571016660,ETHUSD,1,181.59,181.59,181.56,181.56
1571016720,ETHUSD,1,181.56,181.71,181.56,181.71
1571016780,ETHUSD,1,181.71,181.73,181.65,181.66
1571016840,ETHUSD,1,181.66,181.66,181.64,181.65
1571016900,ETHUSD,1,181.65,181.65,181.61,181.62
1571016960,ETHUSD,1,181.62,181.65,181.62,181.64
1571017020,ETHUSD,1,181.64,181.68,181.63,181.68
1571017080,ETHUSD,1,181.68,181.68,181.6,181.62
1571017140,ETHUSD,1,181.62,181.62,181.58,181.58
1571017200,ETHUSD,1,181.58,181.98,181.58,181.91
1571017260,ETHUSD,1,181.91,181.96,181.91,181.96
1571017320,ETHUSD,1,181.96,182.02,181.94,181.94
1571017380,ETHUSD,1,181.94,181.95,181.94,181.94
1571017440,ETHUSD,1,181.94,182.02,181.94,182.01
1571017500,ETHUSD,1,182.01,182.01,181.94,182.0
1571017560,ETHUSD,1,182.0,182.0,182.0,182.0
1571017620,ETHUSD,1,182.0,182.0,181.95,181.95
1571017680,ETHUSD,1,181.95,181.95,181.87,181.87
1571017740,ETHUSD,1,181.87,181.87,181.87,181.87
1571017800,ETHUSD,1,181.87,181.96,181.87,181.96
1571017860,ETHUSD,1,181.96,182.02,181.96,182.02
1571017920,ETHUSD,1,182.02,182.14,182.02,182.13
1571017980,ETHUSD,1,182.13,182.22,182.13,182.22
1571018040,ETHUSD,1,182.22,182.36,182.22,182.36
1571018100,ETHUSD,1,182.36,182.38,182.35,182.35
1571018160,ETHUSD,1,182.35,182.35,182.2,182.2
1571018220,ETHUSD,1,182.2,182.2,182.12,182.13
1571018280,ETHUSD,1,182.13,182.21,182.13,182.21
1571018340,ETHUSD,1,182.21,182.21,182.13,182.13
1571018400,ETHUSD,1,182.13,182.25,182.13,182.25
1571018460,ETHUSD,1,182.25,182.25,182.22,182.22
1571018520,ETHUSD,1,182.22,182.45,182.12,182.45
1571018580,ETHUSD,1,182.45,182.45,182.36,182.42
1571018640,ETHUSD,1,182.42,182.44,182.42,182.44
1571018700,ETHUSD,1,182.44,182.44,182.23,182.23
1571018760,ETHUSD,1,182.23,182.26,182.23,182.26
1571018820,ETHUSD,1,182.26,182.55,182.26,182.55
1571018880,ETHUSD,1,182.55,182.61,182.55,182.61
1571018940,ETHUSD,1,182.61,182.67,182.61,182.65
1571019000,ETHUSD,1,182.65,182.7,182.65,182.69
1571019060,ETHUSD,1,182.69,182.7,182.69,182.7
1571019120,ETHUSD,1,182.7,182.72,182.7,182.72
1571019180,ETHUSD,1,182.72,182.82,182.72,182.81
1571019240,ETHUSD,1,182.81,182.82,182.59,182.6
1571019300,ETHUSD,1,182.6,182.67,182.6,182.67
1571019360,ETHUSD,1,182.67,182.67,182.57,182.57
1571019420,ETHUSD,1,182.57,182.57,182.53,182.55
1571019480,ETHUSD,1,182.55,182.63,182.55,182.63
1571019540,ETHUSD,1,182.63,182.68,182.63,182.68
1571019600,ETHUSD,1,182.68,182.68,182.58,182.58
1571019660,ETHUSD,1,182.58,182.61,182.57,182.61
1571019720,ETHUSD,1,182.61,182.63,182.6,182.63
1571019780,ETHUSD,1,182.63,182.63,182.6,182.63
1571019840,ETHUSD,1,182.63,182.89,182.63,182.89
1571019900,ETHUSD,1,182.89,182.89,182.83,182.89
1571019960,ETHUSD,1,182.89,182.93,182.89,182.91
1571020020,ETHUSD,1,182.91,182.93,182.91,182.93
1571020080,ETHUSD,1,182.93,182.93,182.54,182.54
1571020140,ETHUSD,1,182.54,182.65,182.47,182.65
1571020200,ETHUSD,1,182.65,182.65,182.56,182.56
1571020260,ETHUSD,1,182.56,182.56,182.5,182.5
1571020320,ETHUSD,1,182.5,182.5,182.37,182.37
1571020380,ETHUSD,1,182.37,182.44,182.37,182.44
1571020440,ETHUSD,1,182.44,182.53,182.44,182.49
1571020500,ETHUSD,1,182.49,182.49,182.49,182.49
1571020560,ETHUSD,1,182.49,182.49,182.44,182.45
1571020620,ETHUSD,1,182.45,182.49,182.45,182.49
1571020680,ETHUSD,1,182.49,182.49,182.38,182.39
1571020740,ETHUSD,1,182.39,182.39,182.38,182.38
1571020800,ETHUSD,1,182.38,182.38,182.38,182.38
1571020860,ETHUSD,1,182.38,182.46,182.38,182.44
1571020920,ETHUSD,1,182.44,182.45,182.44,182.45
1571020980,ETHUSD,1,182.45,182.45,182.37,182.37
1571021040,ETHUSD,1,182.37,182.37,182.18,182.18
1571021100,ETHUSD,1,182.18,182.18,182.18,182.18
1571021160,ETHUSD,1,182.18,182.22,182.18,182.22
1571021220,ETHUSD,1,182.22,182.22,182.17,182.17
1571021280,ETHUSD,1,182.17,182.19,182.17,182.18
1571021340,ETHUSD,1,182.18,182.18,182.18,182.18
1571021400,ETHUSD,1,182.18,182.18,182.18,182.18
1571021460,ETHUSD,1,182.18,182.18,182.18,182.18
1571021520,ETHUSD,1,182.18,182.18,182.18,182.18
1571021580,ETHUSD,1,182.18,182.18,182.18,182.18
1571021640,ETHUSD,1,182.18,182.19,182.18,182.19
1571021700,ETHUSD,1,182.19,182.43,182.18,182.43
1571021760,ETHUSD,1,182.43,182.71,182.42,182.71
1571021820,ETHUSD,1,182.71,182.74,182.66,182.71
1571021880,ETHUSD,1,182.71,182.71,182.65,182.7
1571021940,ETHUSD,1,182.7,182.7,182.67,182.7
1571022000,ETHUSD,1,182.7,182.99,182.7,182.91
1571022060,ETHUSD,1,182.91,182.93,182.89,182.9
1571022120,ETHUSD,1,182.9,182.9,182.74,182.74
1571022180,ETHUSD,1,182.74,182.74,182.65,182.65
1571022240,ETHUSD,1,182.65,182.73,182.65,182.72
1571022300,ETHUSD,1,182.72,182.73,182.7,182.73
1571022360,ETHUSD,1,182.73,182.73,182.65,182.65
1571022420,ETHUSD,1,182.65,182.86,182.65,182.85
1571022480,ETHUSD,1,182.85,182.93,182.85,182.93
1571022540,ETHUSD,1,182.93,182.93,182.93,182.93
1571022600,ETHUSD,1,182.93,182.93,182.92,182.92
1571022660,ETHUSD,1,182.92,182.92,182.92,182.92
1571022720,ETHUSD,1,182.92,182.92,182.81,182.81
1571022780,ETHUSD,1,182.81,182.84,182.74,182.74
1571022840,ETHUSD,1,182.74,182.79,182.71,182.72
1571022900,ETHUSD,1,182.72,182.72,182.72,182.72
1571022960,ETHUSD,1,182.72,182.91,182.72,182.91
1571023020,ETHUSD,1,182.91,183.04,182.91,183.02
1571023080,ETHUSD,1,183.02,183.02,182.85,182.85
1571023140,ETHUSD,1,182.85,182.85,182.79,182.8
1571023200,ETHUSD,1,182.8,182.8,182.79,182.79
1571023260,ETHUSD,1,182.79,182.79,182.75,182.78
1571023320,ETHUSD,1,182.78,182.78,182.68,182.68
1571023380,ETHUSD,1,182.68,182.72,182.67,182.72
1571023440,ETHUSD,1,182.72,182.72,182.72,182.72
1571023500,ETHUSD,1,182.72,182.76,182.72,182.76
1571023560,ETHUSD,1,182.76,182.76,182.59,182.59
1571023620,ETHUSD,1,182.59,182.71,182.52,182.52
1571023680,ETHUSD,1,182.52,182.52,182.51,182.51
1571023740,ETHUSD,1,182.51,182.51,182.51,182.51
1571023800,ETHUSD,1,182.51,182.51,182.51,182.51
1571023860,ETHUSD,1,182.51,182.52,182.51,182.52
1571023920,ETHUSD,1,182.52,182.52,182.52,182.52
1571023980,ETHUSD,1,182.52,182.9,182.52,182.9
1571024040,ETHUSD,1,182.9,182.9,182.72,182.72
1571024100,ETHUSD,1,182.72,182.73,182.69,182.69
1571024160,ETHUSD,1,182.69,182.69,182.68,182.68
1571024220,ETHUSD,1,182.68,182.69,182.57,182.58
1571024280,ETHUSD,1,182.58,182.6,182.58,182.6
1571024340,ETHUSD,1,182.6,182.68,182.6,182.67
1571024400,ETHUSD,1,182.67,182.68,182.67,182.68
1571024460,ETHUSD,1,182.68,182.68,182.67,182.67
1571024520,ETHUSD,1,182.67,182.68,182.67,182.67
1571024580,ETHUSD,1,182.67,182.68,182.67,182.68
1571024640,ETHUSD,1,182.68,182.68,182.68,182.68
1571024700,ETHUSD,1,182.68,182.73,182.67,182.69
1571024760,ETHUSD,1,182.69,182.69,182.61,182.68
1571024820,ETHUSD,1,182.68,182.68,182.65,182.65
1571024880,ETHUSD,1,182.65,182.65,182.53,182.53
1571024940,ETHUSD,1,182.53,182.53,182.52,182.53
1571025000,ETHUSD,1,182.53,182.53,182.53,182.53
1571025060,ETHUSD,1,182.53,182.53,182.51,182.51
1571025120,ETHUSD,1,182.51,182.51,182.49,182.5
1571025180,ETHUSD,1,182.5,182.51,182.49,182.51
1571025240,ETHUSD,1,182.51,182.51,182.5,182.5
1571025300,ETHUSD,1,182.5,182.5,182.48,182.48
1571025360,ETHUSD,1,182.48,182.48,182.48,182.48
1571025420,ETHUSD,1,182.48,182.48,182.48,182.48
1571025480,ETHUSD,1,182.48,182.48,182.48,182.48
1571025540,ETHUSD,1,182.48,182.5,182.42,182.5
1571025600,ETHUSD,1,182.5,182.5,182.49,182.49
1571025660,ETHUSD,1,182.49,182.49,182.42,182.44
1571025720,ETHUSD,1,182.44,182.44,182.41,182.43
1571025780,ETHUSD,1,182.43,182.43,182.43,182.43
1571025840,ETHUSD,1,182.43,182.43,182.41,182.41
1571025900,ETHUSD,1,182.41,182.41,182.37,182.37
1571025960,ETHUSD,1,182.37,182.37,182.37,182.37
1571026020,ETHUSD,1,182.37,182.37,182.36,182.36
1571026080,ETHUSD,1,182.36,182.36,182.36,182.36
1571026140,ETHUSD,1,182.36,182.36,182.18,182.25
1571026200,ETHUSD,1,182.25,182.29,182.17,182.17
1571026260,ETHUSD,1,182.17,182.17,182.12,182.12
1571026320,ETHUSD,1,182.12,182.12,182.0,182.0
1571026380,ETHUSD,1,182.0,182.06,182.0,182.06
1571026440,ETHUSD,1,182.06,182.1,182.06,182.1
1571026500,ETHUSD,1,182.1,182.14,182.1,182.13
1571026560,ETHUSD,1,182.13,182.13,182.12,182.12
1571026620,ETHUSD,1,182.12,182.14,182.12,182.14
1571026680,ETHUSD,1,182.14,182.19,182.14,182.19
1571026740,ETHUSD,1,182.19,182.25,182.19,182.25
1571026800,ETHUSD,1,182.25,182.27,182.25,182.27
1571026860,ETHUSD,1,182.27,182.27,182.27,182.27
1571026920,ETHUSD,1,182.27,182.3,182.27,182.29
1571026980,ETHUSD,1,182.29,182.29,182.29,182.29
1571027040,ETHUSD,1,182.29,182.3,182.29,182.3
1571027100,ETHUSD,1,182.3,182.41,182.3,182.33
1571027160,ETHUSD,1,182.33,182.33,182.33,182.33
1571027220,ETHUSD,1,182.33,182.33,182.26,182.28
1571027280,ETHUSD,1,182.28,182.28,182.26,182.27
1571027340,ETHUSD,1,182.27,182.27,182.26,182.26
1571027400,ETHUSD,1,182.26,182.27,182.26,182.27
1571027460,ETHUSD,1,182.27,182.32,182.27,182.31
1571027520,ETHUSD,1,182.31,182.31,182.28,182.28
1571027580,ETHUSD,1,182.28,182.28,182.27,182.27
1571027640,ETHUSD,1,182.27,182.27,182.25,182.25
1571027700,ETHUSD,1,182.25,182.25,182.25,182.25
1571027760,ETHUSD,1,182.25,182.25,182.25,182.25
1571027820,ETHUSD,1,182.25,182.31,182.22,182.31
1571027880,ETHUSD,1,182.31,182.31,182.31,182.31
1571027940,ETHUSD,1,182.31,182.31,182.31,182.31
1571028000,ETHUSD,1,182.31,182.31,182.31,182.31
1571028060,ETHUSD,1,182.31,182.41,182.31,182.39
1571028120,ETHUSD,1,182.39,182.39,182.39,182.39
1571028180,ETHUSD,1,182.39,182.39,182.36,182.36
1571028240,ETHUSD,1,182.36,182.47,182.36,182.47
1571028300,ETHUSD,1,182.47,182.48,182.47,182.48
1571028360,ETHUSD,1,182.48,182.48,182.48,182.48
1571028420,ETHUSD,1,182.48,182.48,182.48,182.48
1571028480,ETHUSD,1,182.48,182.51,182.48,182.5
1571028540,ETHUSD,1,182.5,182.61,182.5,182.6
1571028600,ETHUSD,1,182.6,182.61,182.6,182.61
1571028660,ETHUSD,1,182.61,182.61,182.61,182.61
1571028720,ETHUSD,1,182.61,182.61,182.47,182.47
1571028780,ETHUSD,1,182.47,182.6,182.47,182.52
1571028840,ETHUSD,1,182.52,182.52,182.52,182.52
1571028900,ETHUSD,1,182.52,182.53,182.52,182.52
1571028960,ETHUSD,1,182.52,182.62,182.52,182.62
1571029020,ETHUSD,1,182.62,182.62,182.58,182.58
1571029080,ETHUSD,1,182.58,182.58,182.58,182.58
1571029140,ETHUSD,1,182.58,182.6,182.45,182.45
1571029200,ETHUSD,1,182.45,182.45,182.38,182.38
1571029260,ETHUSD,1,182.38,182.38,182.34,182.34
1571029320,ETHUSD,1,182.34,182.34,182.33,182.33
1571029380,ETHUSD,1,182.33,182.33,182.32,182.33
1571029440,ETHUSD,1,182.33,182.33,182.29,182.29
1571029500,ETHUSD,1,182.29,182.29,182.29,182.29
1571029560,ETHUSD,1,182.29,182.29,182.25,182.25
1571029620,ETHUSD,1,182.25,182.27,182.25,182.27
1571029680,ETHUSD,1,182.27,182.27,182.22,182.22
1571029740,ETHUSD,1,182.22,182.26,182.22,182.26
1571029800,ETHUSD,1,182.26,182.26,182.21,182.21
1571029860,ETHUSD,1,182.21,182.26,182.21,182.24
1571029920,ETHUSD,1,182.24,182.29,182.24,182.29
1571029980,ETHUSD,1,182.29,182.29,182.24,182.24
1571030040,ETHUSD,1,182.24,182.28,182.24,182.28
1571030100,ETHUSD,1,182.28,182.32,182.26,182.3
1571030160,ETHUSD,1,182.3,182.33,182.3,182.33
1571030220,ETHUSD,1,182.33,182.54,182.33,182.54
1571030280,ETHUSD,1,182.54,182.92,182.54,182.69
1571030340,ETHUSD,1,182.69,182.69,182.69,182.69
1571030400,ETHUSD,1,182.69,182.88,182.69,182.88
1571030460,ETHUSD,1,182.88,182.97,182.88,182.95
1571030520,ETHUSD,1,182.95,182.95,182.94,182.94
1571030580,ETHUSD,1,182.94,182.94,182.8,182.85
1571030640,ETHUSD,1,182.85,182.96,182.85,182.95
1571030700,ETHUSD,1,182.95,182.95,182.94,182.95
1571030760,ETHUSD,1,182.95,183.02,182.94,183.02
1571030820,ETHUSD,1,183.02,183.11,183.01,183.11
1571030880,ETHUSD,1,183.11,183.19,183.11,183.19
1571030940,ETHUSD,1,183.19,183.28,183.15,183.16
1571031000,ETHUSD,1,183.16,183.28,183.16,183.25
1571031060,ETHUSD,1,183.25,183.25,183.18,183.2
1571031120,ETHUSD,1,183.2,183.2,183.1,183.12
1571031180,ETHUSD,1,183.12,183.17,183.12,183.17
1571031240,ETHUSD,1,183.17,183.21,183.17,183.21
1571031300,ETHUSD,1,183.21,183.21,183.2,183.2
1571031360,ETHUSD,1,183.2,183.25,183.13,183.25
1571031420,ETHUSD,1,183.25,183.32,183.25,183.28
1571031480,ETHUSD,1,183.28,183.28,183.27,183.27
1571031540,ETHUSD,1,183.27,183.4,183.27,183.4
1571031600,ETHUSD,1,183.4,183.5,183.39,183.39
1571031660,ETHUSD,1,183.39,183.63,183.39,183.63
1571031720,ETHUSD,1,183.63,183.65,183.62,183.62
1571031780,ETHUSD,1,183.62,183.62,183.52,183.55
1571031840,ETHUSD,1,183.55,183.55,183.5,183.5
1571031900,ETHUSD,1,183.5,183.52,183.49,183.52
1571031960,ETHUSD,1,183.52,183.56,183.52,183.56
1571032020,ETHUSD,1,183.56,183.56,183.53,183.53
1571032080,ETHUSD,1,183.53,183.56,183.53,183.55
1571032140,ETHUSD,1,183.55,183.55,183.42,183.42
1571032200,ETHUSD,1,183.42,183.48,183.42,183.48
1571032260,ETHUSD,1,183.48,183.51,183.48,183.5
1571032320,ETHUSD,1,183.5,183.54,183.5,183.54
1571032380,ETHUSD,1,183.54,183.54,183.49,183.54
1571032440,ETHUSD,1,183.54,183.55,183.45,183.45
1571032500,ETHUSD,1,183.45,183.46,183.37,183.38
1571032560,ETHUSD,1,183.38,183.38,183.38,183.38
1571032620,ETHUSD,1,183.38,183.38,183.38,183.38
1571032680,ETHUSD,1,183.38,183.38,183.37,183.38
1571032740,ETHUSD,1,183.38,183.38,183.37,183.37
1571032800,ETHUSD,1,183.37,183.45,183.37,183.42
1571032860,ETHUSD,1,183.42,183.42,183.38,183.38
1571032920,ETHUSD,1,183.38,183.45,183.34,183.35
1571032980,ETHUSD,1,183.35,183.46,183.35,183.42
1571033040,ETHUSD,1,183.42,183.43,183.42,183.43
1571033100,ETHUSD,1,183.43,183.43,183.38,183.4
1571033160,ETHUSD,1,183.4,183.42,183.4,183.42
1571033220,ETHUSD,1,183.42,183.47,183.42,183.45
1571033280,ETHUSD,1,183.45,183.6,183.45,183.6
1571033340,ETHUSD,1,183.6,183.62,183.6,183.62
1571033400,ETHUSD,1,183.62,183.77,183.62,183.73
1571033460,ETHUSD,1,183.73,183.78,183.71,183.77
1571033520,ETHUSD,1,183.77,183.77,183.75,183.75
1571033580,ETHUSD,1,183.75,183.83,183.74,183.74
1571033640,ETHUSD,1,183.74,183.81,183.74,183.81
1571033700,ETHUSD,1,183.81,184.2,183.81,184.01
1571033760,ETHUSD,1,184.01,184.16,183.94,184.08
1571033820,ETHUSD,1,184.08,184.08,183.75,183.89
1571033880,ETHUSD,1,183.89,183.91,183.87,183.87
1571033940,ETHUSD,1,183.87,183.87,183.71,183.71
1571034000,ETHUSD,1,183.71,183.71,183.42,183.42
1571034060,ETHUSD,1,183.42,183.54,183.42,183.51
1571034120,ETHUSD,1,183.51,183.58,183.47,183.47
1571034180,ETHUSD,1,183.47,183.47,183.47,183.47
1571034240,ETHUSD,1,183.47,183.47,183.44,183.44
1571034300,ETHUSD,1,183.44,183.44,183.28,183.31
1571034360,ETHUSD,1,183.31,183.34,183.3,183.3
1571034420,ETHUSD,1,183.3,183.3,183.22,183.22
1571034480,ETHUSD,1,183.22,183.22,183.22,183.22
1571034540,ETHUSD,1,183.22,183.25,183.22,183.25
1571034600,ETHUSD,1,183.25,183.27,183.21,183.21
1571034660,ETHUSD,1,183.21,183.21,183.21,183.21
1571034720,ETHUSD,1,183.21,183.21,183.17,183.19
1571034780,ETHUSD,1,183.19,183.19,183.16,183.16
1571034840,ETHUSD,1,183.16,183.16,183.13,183.13
1571034900,ETHUSD,1,183.13,183.13,183.11,183.11
1571034960,ETHUSD,1,183.11,183.11,183.11,183.11
1571035020,ETHUSD,1,183.11,183.18,183.1,183.18
1571035080,ETHUSD,1,183.18,183.18,183.17,183.17
1571035140,ETHUSD,1,183.17,183.17,183.17,183.17
1571035200,ETHUSD,1,183.17,183.17,183.16,183.16
1571035260,ETHUSD,1,183.16,183.16,183.15,183.15
1571035320,ETHUSD,1,183.15,183.16,183.15,183.16
1571035380,ETHUSD,1,183.16,183.16,183.16,183.16
1571035440,ETHUSD,1,183.16,183.26,183.16,183.22
1571035500,ETHUSD,1,183.22,183.34,183.22,183.34
1571035560,ETHUSD,1,183.34,183.45,183.34,183.45
1571035620,ETHUSD,1,183.45,183.45,183.45,183.45
1571035680,ETHUSD,1,183.45,183.45,183.45,183.45
1571035740,ETHUSD,1,183.45,183.45,183.42,183.42
1571035800,ETHUSD,1,183.42,183.52,183.39,183.52
1571035860,ETHUSD,1,183.52,183.56,183.52,183.54
1571035920,ETHUSD,1,183.54,183.54,183.51,183.51
1571035980,ETHUSD,1,183.51,183.51,183.5,183.5
1571036040,ETHUSD,1,183.5,183.51,183.49,183.49
1571036100,ETHUSD,1,183.49,183.5,183.48,183.5
1571036160,ETHUSD,1,183.5,183.52,183.49,183.49
1571036220,ETHUSD,1,183.49,183.49,183.48,183.48
1571036280,ETHUSD,1,183.48,183.48,183.46,183.47
1571036340,ETHUSD,1,183.47,183.49,183.47,183.49
1571036400,ETHUSD,1,183.49,183.52,183.44,183.52
1571036460,ETHUSD,1,183.52,183.52,183.52,183.52
1571036520,ETHUSD,1,183.52,183.55,183.52,183.55
1571036580,ETHUSD,1,183.55,183.55,183.54,183.54
1571036640,ETHUSD,1,183.54,183.55,183.54,183.55
1571036700,ETHUSD,1,183.55,183.55,183.54,183.54
1571036760,ETHUSD,1,183.54,183.54,183.54,183.54
1571036820,ETHUSD,1,183.54,183.54,183.54,183.54
1571036880,ETHUSD,1,183.54,183.54,183.53,183.53
1571036940,ETHUSD,1,183.53,183.53,183.53,183.53
1571037000,ETHUSD,1,183.53,183.53,183.52,183.52
1571037060,ETHUSD,1,183.52,183.52,183.52,183.52
1571037120,ETHUSD,1,183.52,183.52,183.46,183.46
1571037180,ETHUSD,1,183.46,183.46,183.38,183.38
1571037240,ETHUSD,1,183.38,183.38,183.32,183.32
1571037300,ETHUSD,1,183.32,183.32,183.31,183.31
1571037360,ETHUSD,1,183.31,183.32,183.31,183.32
1571037420,ETHUSD,1,183.32,183.34,183.32,183.34
1571037480,ETHUSD,1,183.34,183.34,183.32,183.32
1571037540,ETHUSD,1,183.32,183.33,183.32,183.33
1571037600,ETHUSD,1,183.33,183.34,183.32,183.32
1571037660,ETHUSD,1,183.32,183.33,183.32,183.33
1571037720,ETHUSD,1,183.33,183.33,183.33,183.33
1571037780,ETHUSD,1,183.33,183.33,183.33,183.33
1571037840,ETHUSD,1,183.33,183.33,183.33,183.33
1571037900,ETHUSD,1,183.33,183.33,183.33,183.33
1571037960,ETHUSD,1,183.33,183.33,183.32,183.32
1571038020,ETHUSD,1,183.32,183.32,183.32,183.32
1571038080,ETHUSD,1,183.32,183.33,183.32,183.33
1571038140,ETHUSD,1,183.33,183.33,183.29,183.3
1571038200,ETHUSD,1,183.3,183.3,183.25,183.25
1571038260,ETHUSD,1,183.25,183.25,183.25,183.25
1571038320,ETHUSD,1,183.25,183.25,183.22,183.25
1571038380,ETHUSD,1,183.25,183.25,183.24,183.24
1571038440,ETHUSD,1,183.24,183.24,183.24,183.24
1571038500,ETHUSD,1,183.24,183.24,183.17,183.17
1571038560,ETHUSD,1,183.17,183.17,183.17,183.17
1571038620,ETHUSD,1,183.17,183.21,183.17,183.2
1571038680,ETHUSD,1,183.2,183.21,183.18,183.18
1571038740,ETHUSD,1,183.18,183.18,183.16,183.16
1571038800,ETHUSD,1,183.16,183.17,183.08,183.11
1571038860,ETHUSD,1,183.11,183.11,182.61,182.61
1571038920,ETHUSD,1,182.61,182.74,182.61,182.61
1571038980,ETHUSD,1,182.61,183.16,182.55,183.02
1571039040,ETHUSD,1,183.02,183.02,182.82,182.87
