start_at,symbol,period,open,high,low,close
1570239480,ETHUSD,1,175.18,175.18,175.11,175.15
1570239540,ETHUSD,1,175.15,175.15,175.08,175.08
1570239600,ETHUSD,1,175.08,175.13,175.08,175.13
1570239660,ETHUSD,1,175.13,175.13,174.94,174.94
1570239720,ETHUSD,1,174.94,175.03,174.94,175.03
1570239780,ETHUSD,1,175.03,175.03,175.03,175.03
1570239840,ETHUSD,1,175.03,175.26,175.03,175.26
1570239900,ETHUSD,1,175.26,175.36,175.17,175.36
1570239960,ETHUSD,1,175.36,175.36,175.29,175.3
1570240020,ETHUSD,1,175.3,175.3,175.17,175.17
1570240080,ETHUSD,1,175.17,175.2,175.07,175.07
1570240140,ETHUSD,1,175.07,175.07,175.03,175.04
1570240200,ETHUSD,1,175.04,175.04,175.04,175.04
1570240260,ETHUSD,1,175.04,175.04,175.04,175.04
1570240320,ETHUSD,1,175.04,175.04,175.02,175.02
1570240380,ETHUSD,1,175.02,175.02,174.99,174.99
1570240440,ETHUSD,1,174.99,175.18,174.99,175.18
1570240500,ETHUSD,1,175.18,175.2,175.1,175.19
1570240560,ETHUSD,1,175.19,175.23,175.12,175.23
1570240620,ETHUSD,1,175.23,175.24,175.19,175.23
1570240680,ETHUSD,1,175.23,175.23,175.09,175.09
1570240740,ETHUSD,1,175.09,175.18,175.09,175.18
1570240800,ETHUSD,1,175.18,175.18,175.03,175.03
1570240860,ETHUSD,1,175.03,175.16,175.03,175.03
1570240920,ETHUSD,1,175.03,175.07,175.02,175.02
1570240980,ETHUSD,1,175.02,175.06,175.0,175.0
1570241040,ETHUSD,1,175.0,175.01,174.83,174.84
1570241100,ETHUSD,1,174.84,174.97,174.84,174.9
1570241160,ETHUSD,1,174.9,174.9,174.83,174.88
1570241220,ETHUSD,1,174.88,174.98,174.88,174.98
1570241280,ETHUSD,1,174.98,174.99,174.98,174.99
1570241340,ETHUSD,1,174.99,174.99,174.98,174.98
1570241400,ETHUSD,1,174.98,174.99,174.98,174.99
1570241460,ETHUSD,1,174.99,174.99,174.99,174.99
1570241520,ETHUSD,1,174.99,174.99,174.95,174.95
1570241580,ETHUSD,1,174.95,174.95,174.95,174.95
1570241640,ETHUSD,1,174.95,175.02,174.95,175.02
1570241700,ETHUSD,1,175.02,175.06,175.02,175.02
1570241760,ETHUSD,1,175.02,175.04,175.0,175.04
1570241820,ETHUSD,1,175.04,175.04,175.04,175.04
1570241880,ETHUSD,1,175.04,175.16,175.04,175.16
1570241940,ETHUSD,1,175.16,175.4,175.15,175.4
1570242000,ETHUSD,1,175.4,175.4,175.39,175.4
1570242060,ETHUSD,1,175.4,175.46,175.4,175.46
1570242120,ETHUSD,1,175.46,175.49,175.42,175.49
1570242180,ETHUSD,1,175.49,175.49,175.41,175.41
1570242240,ETHUSD,1,175.41,175.42,175.4,175.41
1570242300,ETHUSD,1,175.41,175.71,175.41,175.71
1570242360,ETHUSD,1,175.71,175.75,175.61,175.61
1570242420,ETHUSD,1,175.61,175.74,175.61,175.74
1570242480,ETHUSD,1,175.74,175.75,175.74,175.74
1570242540,ETHUSD,1,175.74,175.74,175.58,175.64
1570242600,ETHUSD,1,175.64,175.7,175.58,175.58
1570242660,ETHUSD,1,175.58,175.73,175.58,175.64
1570242720,ETHUSD,1,175.64,175.64,175.54,175.63
1570242780,ETHUSD,1,175.63,175.63,175.54,175.54
1570242840,ETHUSD,1,175.54,175.63,175.54,175.63
1570242900,ETHUSD,1,175.63,175.63,175.61,175.61
1570242960,ETHUSD,1,175.61,175.61,175.6,175.61
1570243020,ETHUSD,1,175.61,175.66,175.6,175.63
1570243080,ETHUSD,1,175.63,175.79,175.53,175.79
1570243140,ETHUSD,1,175.79,175.84,175.79,175.84
1570243200,ETHUSD,1,175.84,175.9,175.84,175.9
1570243260,ETHUSD,1,175.9,175.9,175.9,175.9
1570243320,ETHUSD,1,175.9,175.9,175.9,175.9
1570243380,ETHUSD,1,175.9,175.99,175.9,175.99
1570243440,ETHUSD,1,175.99,175.99,175.99,175.99
1570243500,ETHUSD,1,175.99,176.0,175.99,176.0
1570243560,ETHUSD,1,176.0,176.0,175.98,175.98
1570243620,ETHUSD,1,175.98,176.0,175.98,176.0
1570243680,ETHUSD,1,176.0,176.0,176.0,176.0
1570243740,ETHUSD,1,176.0,176.0,175.87,175.87
1570243800,ETHUSD,1,175.87,175.91,175.87,175.91
1570243860,ETHUSD,1,175.91,175.98,175.91,175.98
1570243920,ETHUSD,1,175.98,175.98,175.85,175.85
1570243980,ETHUSD,1,175.85,175.85,175.83,175.83
1570244040,ETHUSD,1,175.83,175.83,175.8,175.81
1570244100,ETHUSD,1,175.81,175.82,175.8,175.8
1570244160,ETHUSD,1,175.8,175.81,175.8,175.8
1570244220,ETHUSD,1,175.8,175.84,175.69,175.84
1570244280,ETHUSD,1,175.84,175.84,175.84,175.84
1570244340,ETHUSD,1,175.84,175.88,175.84,175.87
1570244400,ETHUSD,1,175.87,175.93,175.86,175.93
1570244460,ETHUSD,1,175.93,175.93,175.91,175.91
1570244520,ETHUSD,1,175.91,175.92,175.91,175.92
1570244580,ETHUSD,1,175.92,175.92,175.84,175.88
1570244640,ETHUSD,1,175.88,175.93,175.88,175.93
1570244700,ETHUSD,1,175.93,175.96,175.93,175.96
1570244760,ETHUSD,1,175.96,175.96,175.91,175.91
1570244820,ETHUSD,1,175.91,175.92,175.91,175.92
1570244880,ETHUSD,1,175.92,176.13,175.92,176.13
1570244940,ETHUSD,1,176.13,176.13,176.13,176.13
1570245000,ETHUSD,1,176.13,176.13,176.12,176.12
1570245060,ETHUSD,1,176.12,176.12,176.12,176.12
1570245120,ETHUSD,1,176.12,176.12,176.0,176.01
1570245180,ETHUSD,1,176.01,176.01,176.01,176.01
1570245240,ETHUSD,1,176.01,176.01,176.01,176.01
1570245300,ETHUSD,1,176.01,176.01,176.01,176.01
1570245360,ETHUSD,1,176.01,176.01,176.0,176.0
1570245420,ETHUSD,1,176.0,176.11,176.0,176.11
1570245480,ETHUSD,1,176.11,176.12,176.11,176.12
1570245540,ETHUSD,1,176.12,176.12,175.98,175.98
1570245600,ETHUSD,1,175.98,175.98,175.91,175.92
1570245660,ETHUSD,1,175.92,175.92,175.91,175.91
1570245720,ETHUSD,1,175.91,175.91,175.91,175.91
1570245780,ETHUSD,1,175.91,175.92,175.91,175.92
1570245840,ETHUSD,1,175.92,175.92,175.91,175.91
1570245900,ETHUSD,1,175.91,175.94,175.91,175.93
1570245960,ETHUSD,1,175.93,175.93,175.91,175.91
1570246020,ETHUSD,1,175.91,175.91,175.83,175.84
1570246080,ETHUSD,1,175.84,175.84,175.84,175.84
1570246140,ETHUSD,1,175.84,175.87,175.84,175.87
1570246200,ETHUSD,1,175.87,175.87,175.86,175.87
1570246260,ETHUSD,1,175.87,175.88,175.87,175.88
1570246320,ETHUSD,1,175.88,175.88,175.87,175.87
1570246380,ETHUSD,1,175.87,175.87,175.87,175.87
1570246440,ETHUSD,1,175.87,175.87,175.87,175.87
1570246500,ETHUSD,1,175.87,175.87,175.81,175.81
1570246560,ETHUSD,1,175.81,175.81,175.81,175.81
1570246620,ETHUSD,1,175.81,175.81,175.73,175.73
1570246680,ETHUSD,1,175.73,175.73,175.72,175.72
1570246740,ETHUSD,1,175.72,175.72,175.72,175.72
1570246800,ETHUSD,1,175.72,175.72,175.72,175.72
1570246860,ETHUSD,1,175.72,175.72,175.65,175.66
1570246920,ETHUSD,1,175.66,175.66,175.65,175.65
1570246980,ETHUSD,1,175.65,175.65,175.61,175.63
1570247040,ETHUSD,1,175.63,175.63,175.63,175.63
1570247100,ETHUSD,1,175.63,175.63,175.63,175.63
1570247160,ETHUSD,1,175.63,175.63,175.62,175.63
1570247220,ETHUSD,1,175.63,175.63,175.55,175.55
1570247280,ETHUSD,1,175.55,175.64,175.55,175.64
1570247340,ETHUSD,1,175.64,175.64,175.64,175.64
1570247400,ETHUSD,1,175.64,175.64,175.64,175.64
1570247460,ETHUSD,1,175.64,175.64,175.64,175.64
1570247520,ETHUSD,1,175.64,175.64,175.6,175.62
1570247580,ETHUSD,1,175.62,175.62,175.61,175.61
1570247640,ETHUSD,1,175.61,175.61,175.59,175.6
1570247700,ETHUSD,1,175.6,175.6,175.6,175.6
1570247760,ETHUSD,1,175.6,175.6,175.6,175.6
1570247820,ETHUSD,1,175.6,176.0,175.6,176.0
1570247880,ETHUSD,1,176.0,176.12,176.0,176.11
1570247940,ETHUSD,1,176.11,176.12,176.11,176.12
1570248000,ETHUSD,1,176.12,176.12,176.12,176.12
1570248060,ETHUSD,1,176.12,176.12,176.11,176.12
1570248120,ETHUSD,1,176.12,176.12,176.11,176.12
1570248180,ETHUSD,1,176.12,176.12,176.11,176.12
1570248240,ETHUSD,1,176.12,176.12,176.11,176.12
1570248300,ETHUSD,1,176.12,176.12,176.12,176.12
1570248360,ETHUSD,1,176.12,176.12,176.12,176.12
1570248420,ETHUSD,1,176.12,176.23,176.12,176.23
1570248480,ETHUSD,1,176.23,176.57,176.23,176.57
1570248540,ETHUSD,1,176.57,176.74,176.57,176.74
1570248600,ETHUSD,1,176.74,176.74,176.72,176.74
1570248660,ETHUSD,1,176.74,176.75,176.66,176.66
1570248720,ETHUSD,1,176.66,176.66,176.66,176.66
1570248780,ETHUSD,1,176.66,176.66,176.66,176.66
1570248840,ETHUSD,1,176.66,176.69,176.07,176.3
1570248900,ETHUSD,1,176.3,176.31,176.27,176.3
1570248960,ETHUSD,1,176.3,176.3,176.2,176.24
1570249020,ETHUSD,1,176.24,176.25,176.24,176.24
1570249080,ETHUSD,1,176.24,176.25,176.11,176.24
1570249140,ETHUSD,1,176.24,176.25,176.23,176.25
1570249200,ETHUSD,1,176.25,176.25,176.21,176.25
1570249260,ETHUSD,1,176.25,176.35,176.24,176.34
1570249320,ETHUSD,1,176.34,176.66,176.34,176.6
1570249380,ETHUSD,1,176.6,176.6,176.35,176.35
1570249440,ETHUSD,1,176.35,176.35,176.31,176.33
1570249500,ETHUSD,1,176.33,176.33,176.32,176.32
1570249560,ETHUSD,1,176.32,176.33,176.32,176.33
1570249620,ETHUSD,1,176.33,176.33,176.3,176.33
1570249680,ETHUSD,1,176.33,176.33,176.28,176.28
1570249740,ETHUSD,1,176.28,176.33,176.28,176.33
1570249800,ETHUSD,1,176.33,176.35,176.32,176.32
1570249860,ETHUSD,1,176.32,176.32,176.28,176.28
1570249920,ETHUSD,1,176.28,176.28,176.27,176.27
1570249980,ETHUSD,1,176.27,176.27,176.2,176.22
1570250040,ETHUSD,1,176.22,176.23,176.22,176.22
1570250100,ETHUSD,1,176.22,176.28,176.2,176.2
1570250160,ETHUSD,1,176.2,176.2,176.09,176.09
1570250220,ETHUSD,1,176.09,176.09,176.07,176.07
1570250280,ETHUSD,1,176.07,176.08,176.07,176.07
1570250340,ETHUSD,1,176.07,176.12,176.07,176.12
1570250400,ETHUSD,1,176.12,176.12,176.12,176.12
1570250460,ETHUSD,1,176.12,176.12,176.12,176.12
1570250520,ETHUSD,1,176.12,176.12,176.12,176.12
1570250580,ETHUSD,1,176.12,176.12,176.12,176.12
1570250640,ETHUSD,1,176.12,176.12,176.12,176.12
1570250700,ETHUSD,1,176.12,176.3,176.12,176.23
1570250760,ETHUSD,1,176.23,176.23,176.23,176.23
1570250820,ETHUSD,1,176.23,176.23,176.22,176.22
1570250880,ETHUSD,1,176.22,176.22,176.13,176.13
1570250940,ETHUSD,1,176.13,176.13,176.13,176.13
1570251000,ETHUSD,1,176.13,176.13,176.13,176.13
1570251060,ETHUSD,1,176.13,176.13,176.11,176.13
1570251120,ETHUSD,1,176.13,176.13,176.11,176.11
1570251180,ETHUSD,1,176.11,176.11,176.1,176.1
1570251240,ETHUSD,1,176.1,176.1,176.08,176.08
1570251300,ETHUSD,1,176.08,176.23,176.08,176.22
1570251360,ETHUSD,1,176.22,176.23,176.22,176.23
1570251420,ETHUSD,1,176.23,176.26,176.22,176.26
1570251480,ETHUSD,1,176.26,176.37,176.26,176.37
1570251540,ETHUSD,1,176.37,176.37,176.37,176.37
1570251600,ETHUSD,1,176.37,176.39,176.34,176.39
1570251660,ETHUSD,1,176.39,176.45,176.39,176.45
1570251720,ETHUSD,1,176.45,176.45,176.44,176.45
1570251780,ETHUSD,1,176.45,176.57,176.45,176.57
1570251840,ETHUSD,1,176.57,176.73,176.57,176.73
1570251900,ETHUSD,1,176.73,176.73,176.72,176.73
1570251960,ETHUSD,1,176.73,176.85,176.73,176.85
1570252020,ETHUSD,1,176.85,176.91,176.83,176.88
1570252080,ETHUSD,1,176.88,176.89,176.88,176.89
1570252140,ETHUSD,1,176.89,176.92,176.89,176.92
1570252200,ETHUSD,1,176.92,176.92,176.9,176.91
1570252260,ETHUSD,1,176.91,176.91,176.87,176.87
1570252320,ETHUSD,1,176.87,176.87,176.87,176.87
1570252440,ETHUSD,1,176.87,176.87,176.83,176.83
1570252500,ETHUSD,1,176.83,176.85,176.83,176.84
1570252560,ETHUSD,1,176.84,176.84,176.83,176.83
1570252620,ETHUSD,1,176.83,176.83,176.5,176.51
1570252680,ETHUSD,1,176.51,176.55,176.12,176.14
1570252740,ETHUSD,1,176.14,176.14,176.1,176.12
1570252800,ETHUSD,1,176.12,176.12,176.0,176.0
1570252860,ETHUSD,1,176.0,176.0,175.9,175.93
1570252920,ETHUSD,1,175.93,176.03,175.93,176.03
1570252980,ETHUSD,1,176.03,176.03,176.03,176.03
1570253040,ETHUSD,1,176.03,176.03,176.01,176.01
1570253100,ETHUSD,1,176.01,176.03,176.01,176.03
1570253160,ETHUSD,1,176.03,176.03,176.03,176.03
1570253220,ETHUSD,1,176.03,176.03,176.03,176.03
1570253280,ETHUSD,1,176.03,176.06,176.03,176.06
1570253340,ETHUSD,1,176.06,176.06,176.05,176.06
1570253400,ETHUSD,1,176.06,176.06,176.04,176.04
1570253460,ETHUSD,1,176.04,176.06,176.03,176.03
1570253520,ETHUSD,1,176.03,176.03,176.03,176.03
1570253580,ETHUSD,1,176.03,176.04,176.01,176.01
1570253640,ETHUSD,1,176.01,176.01,175.93,175.93
1570253700,ETHUSD,1,175.93,176.02,175.93,176.02
1570253760,ETHUSD,1,176.02,176.02,175.97,175.97
1570253820,ETHUSD,1,175.97,176.02,175.97,176.02
1570253880,ETHUSD,1,176.02,176.02,176.02,176.02
1570253940,ETHUSD,1,176.02,176.02,175.98,175.98
1570254000,ETHUSD,1,175.98,175.99,175.98,175.99
1570254060,ETHUSD,1,175.99,176.04,175.99,176.04
1570254120,ETHUSD,1,176.04,176.07,176.04,176.07
1570254180,ETHUSD,1,176.07,176.07,176.07,176.07
1570254240,ETHUSD,1,176.07,176.07,175.99,175.99
1570254300,ETHUSD,1,175.99,176.0,175.99,176.0
1570254360,ETHUSD,1,176.0,176.0,176.0,176.0
1570254420,ETHUSD,1,176.0,176.05,176.0,176.05
1570254480,ETHUSD,1,176.05,176.07,176.03,176.03
1570254540,ETHUSD,1,176.03,176.07,176.03,176.07
1570254600,ETHUSD,1,176.07,176.07,176.05,176.05
1570254660,ETHUSD,1,176.05,176.07,176.02,176.06
1570254720,ETHUSD,1,176.06,176.07,175.98,175.98
1570254780,ETHUSD,1,175.98,176.07,175.98,176.07
1570254840,ETHUSD,1,176.07,176.07,176.06,176.06
1570254900,ETHUSD,1,176.06,176.07,176.03,176.03
1570254960,ETHUSD,1,176.03,176.05,176.03,176.05
1570255020,ETHUSD,1,176.05,176.06,176.03,176.04
1570255080,ETHUSD,1,176.04,176.05,176.04,176.05
1570255140,ETHUSD,1,176.05,176.05,176.02,176.02
1570255200,ETHUSD,1,176.02,176.04,176.02,176.04
1570255260,ETHUSD,1,176.04,176.04,176.01,176.01
1570255320,ETHUSD,1,176.01,176.01,176.01,176.01
1570255380,ETHUSD,1,176.01,176.01,176.01,176.01
1570255440,ETHUSD,1,176.01,176.01,176.01,176.01
1570255500,ETHUSD,1,176.01,176.01,175.99,175.99
1570255560,ETHUSD,1,175.99,175.99,175.87,175.87
1570255620,ETHUSD,1,175.87,175.87,175.44,175.44
1570255680,ETHUSD,1,175.44,175.54,175.44,175.54
1570255740,ETHUSD,1,175.54,175.66,175.54,175.66
1570255800,ETHUSD,1,175.66,175.7,175.66,175.7
1570255860,ETHUSD,1,175.7,175.79,175.7,175.79
1570255920,ETHUSD,1,175.79,175.8,175.79,175.8
1570255980,ETHUSD,1,175.8,175.8,175.8,175.8
1570256040,ETHUSD,1,175.8,175.81,175.8,175.81
1570256100,ETHUSD,1,175.81,175.98,175.81,175.98
1570256160,ETHUSD,1,175.98,175.99,175.98,175.99
1570256220,ETHUSD,1,175.99,176.0,175.99,176.0
1570256280,ETHUSD,1,176.0,176.0,175.99,175.99
1570256340,ETHUSD,1,175.99,176.14,175.99,176.14
1570256400,ETHUSD,1,176.14,176.14,176.14,176.14
1570256460,ETHUSD,1,176.14,176.14,176.14,176.14
1570256520,ETHUSD,1,176.14,176.14,176.14,176.14
1570256580,ETHUSD,1,176.14,176.18,176.14,176.18
1570256640,ETHUSD,1,176.18,176.19,176.18,176.19
1570256700,ETHUSD,1,176.19,176.19,176.17,176.17
1570256760,ETHUSD,1,176.17,176.18,176.17,176.18
1570256820,ETHUSD,1,176.18,176.26,176.17,176.23
1570256880,ETHUSD,1,176.23,176.25,176.11,176.11
1570256940,ETHUSD,1,176.11,176.16,176.11,176.13
1570257000,ETHUSD,1,176.13,176.13,176.13,176.13
1570257060,ETHUSD,1,176.13,176.13,176.03,176.03
1570257120,ETHUSD,1,176.03,176.08,176.03,176.08
1570257180,ETHUSD,1,176.08,176.1,176.03,176.1
1570257300,ETHUSD,1,176.1,176.1,176.08,176.08
1570257360,ETHUSD,1,176.08,176.08,176.02,176.02
1570257420,ETHUSD,1,176.02,176.14,176.02,176.12
1570257480,ETHUSD,1,176.12,176.16,176.12,176.15
1570257540,ETHUSD,1,176.15,176.16,176.15,176.16
1570257600,ETHUSD,1,176.16,176.33,176.16,176.33
1570257660,ETHUSD,1,176.33,176.38,176.33,176.38
1570257720,ETHUSD,1,176.38,176.52,176.38,176.52
1570257780,ETHUSD,1,176.52,176.52,176.36,176.36
1570257840,ETHUSD,1,176.36,176.36,176.34,176.34
1570257900,ETHUSD,1,176.34,176.34,176.24,176.24
1570257960,ETHUSD,1,176.24,176.24,176.2,176.2
1570258020,ETHUSD,1,176.2,176.34,176.2,176.34
1570258080,ETHUSD,1,176.34,176.38,176.34,176.37
1570258140,ETHUSD,1,176.37,176.37,176.33,176.33
1570258200,ETHUSD,1,176.33,176.33,176.2,176.2
1570258260,ETHUSD,1,176.2,176.2,176.18,176.18
1570258320,ETHUSD,1,176.18,176.18,176.14,176.14
1570258380,ETHUSD,1,176.14,176.32,176.14,176.31
1570258440,ETHUSD,1,176.31,176.33,176.31,176.33
1570258500,ETHUSD,1,176.33,176.34,176.33,176.34
1570258560,ETHUSD,1,176.34,176.34,176.34,176.34
1570258620,ETHUSD,1,176.34,176.34,176.32,176.33
1570258680,ETHUSD,1,176.33,176.36,176.33,176.36
1570258740,ETHUSD,1,176.36,176.36,176.35,176.35
1570258800,ETHUSD,1,176.35,176.35,176.25,176.29
1570258860,ETHUSD,1,176.29,176.29,176.29,176.29
1570258920,ETHUSD,1,176.29,176.29,176.21,176.21
1570258980,ETHUSD,1,176.21,176.21,176.15,176.16
1570259040,ETHUSD,1,176.16,176.16,176.15,176.15
1570259100,ETHUSD,1,176.15,176.15,176.15,176.15
1570259160,ETHUSD,1,176.15,176.15,175.81,175.81
1570259280,ETHUSD,1,175.81,175.81,175.52,175.53
1570259340,ETHUSD,1,175.53,175.6,175.53,175.58
1570259400,ETHUSD,1,175.58,175.58,175.53,175.53
1570259460,ETHUSD,1,175.53,175.56,175.46,175.56
1570259520,ETHUSD,1,175.56,175.6,175.56,175.6
1570259580,ETHUSD,1,175.6,175.73,175.6,175.73
1570259640,ETHUSD,1,175.73,175.76,175.73,175.76
1570259700,ETHUSD,1,175.76,175.76,175.67,175.67
1570259760,ETHUSD,1,175.67,175.67,175.67,175.67
1570259820,ETHUSD,1,175.67,175.67,175.42,175.42
1570259880,ETHUSD,1,175.42,175.49,175.38,175.42
1570259940,ETHUSD,1,175.42,175.44,175.41,175.44
1570260000,ETHUSD,1,175.44,175.52,175.44,175.46
1570260060,ETHUSD,1,175.46,175.46,175.46,175.46
1570260120,ETHUSD,1,175.46,175.46,175.46,175.46
1570260180,ETHUSD,1,175.46,175.7,175.46,175.69
1570260240,ETHUSD,1,175.69,175.69,175.69,175.69
1570260300,ETHUSD,1,175.69,175.76,175.69,175.7
1570260360,ETHUSD,1,175.7,175.7,175.63,175.67
1570260420,ETHUSD,1,175.67,175.67,175.62,175.62
1570260480,ETHUSD,1,175.62,175.62,175.6,175.6
1570260540,ETHUSD,1,175.6,175.6,175.5,175.55
1570260600,ETHUSD,1,175.55,175.76,175.55,175.65
1570260660,ETHUSD,1,175.65,175.65,175.65,175.65
1570260720,ETHUSD,1,175.65,175.65,175.5,175.5
1570260780,ETHUSD,1,175.5,175.54,175.5,175.54
1570260840,ETHUSD,1,175.54,175.54,175.45,175.47
1570260900,ETHUSD,1,175.47,175.53,175.42,175.53
1570261020,ETHUSD,1,175.53,175.53,175.53,175.53
1570261080,ETHUSD,1,175.53,175.66,175.53,175.6
1570261140,ETHUSD,1,175.6,175.79,175.6,175.79
1570261200,ETHUSD,1,175.79,175.79,175.77,175.77
1570261260,ETHUSD,1,175.77,175.82,175.76,175.82
1570261320,ETHUSD,1,175.82,175.82,175.66,175.67
1570261380,ETHUSD,1,175.67,175.67,175.66,175.66
1570261440,ETHUSD,1,175.66,175.66,175.66,175.66
1570261500,ETHUSD,1,175.66,175.66,175.66,175.66
1570261560,ETHUSD,1,175.66,175.66,175.65,175.65
1570261620,ETHUSD,1,175.65,175.76,175.65,175.73
1570261680,ETHUSD,1,175.73,175.8,175.65,175.8
