start_at,symbol,period,open,high,low,close
1649033460,LTCUSD,1,126.98,126.98,126.71,126.75
1649033520,LTCUSD,1,126.75,126.86,126.75,126.86
1649033580,LTCUSD,1,126.86,127.05,126.79,127.02
1649033640,LTCUSD,1,127.02,127.03,126.96,127.03
1649033700,LTCUSD,1,127.03,127.03,126.87,126.89
1649033760,LTCUSD,1,126.89,126.9,126.81,126.85
1649033820,LTCUSD,1,126.85,126.93,126.45,126.49
1649033880,LTCUSD,1,126.49,126.57,126.48,126.54
1649033940,LTCUSD,1,126.54,126.55,126.38,126.53
1649034000,LTCUSD,1,126.53,126.62,126.41,126.54
1649034060,LTCUSD,1,126.54,126.63,126.52,126.6
1649034120,LTCUSD,1,126.6,126.63,126.53,126.56
1649034180,LTCUSD,1,126.56,126.63,126.53,126.53
1649034240,LTCUSD,1,126.53,126.54,126.33,126.44
1649034300,LTCUSD,1,126.44,126.44,126.09,126.15
1649034360,LTCUSD,1,126.15,126.24,126.07,126.15
1649034420,LTCUSD,1,126.15,126.31,126.14,126.29
1649034480,LTCUSD,1,126.29,126.43,126.29,126.4
1649034540,LTCUSD,1,126.4,126.46,126.35,126.44
1649034600,LTCUSD,1,126.44,126.58,126.44,126.53
1649034660,LTCUSD,1,126.53,126.65,126.53,126.65
1649034720,LTCUSD,1,126.65,126.65,126.57,126.61
1649034780,LTCUSD,1,126.61,126.67,126.61,126.66
1649034840,LTCUSD,1,126.66,126.74,126.65,126.69
1649034900,LTCUSD,1,126.69,126.74,126.68,126.74
1649034960,LTCUSD,1,126.74,126.75,126.68,126.74
1649035020,LTCUSD,1,126.74,126.75,126.67,126.7
1649035080,LTCUSD,1,126.7,126.72,126.63,126.67
1649035140,LTCUSD,1,126.67,126.67,126.44,126.46
1649035200,LTCUSD,1,126.46,126.47,126.39,126.4
1649035260,LTCUSD,1,126.4,126.42,126.25,126.33
1649035320,LTCUSD,1,126.33,126.41,126.29,126.32
1649035380,LTCUSD,1,126.32,126.4,126.32,126.38
1649035440,LTCUSD,1,126.38,126.4,126.33,126.35
1649035500,LTCUSD,1,126.35,126.44,126.35,126.41
1649035560,LTCUSD,1,126.41,126.41,126.32,126.39
1649035620,LTCUSD,1,126.39,126.39,126.29,126.35
1649035680,LTCUSD,1,126.35,126.49,126.35,126.49
1649035740,LTCUSD,1,126.49,126.49,126.41,126.42
1649035800,LTCUSD,1,126.42,126.53,126.38,126.38
1649035860,LTCUSD,1,126.38,126.38,126.22,126.22
1649035920,LTCUSD,1,126.22,126.23,126.17,126.2
1649035980,LTCUSD,1,126.2,126.4,126.2,126.37
1649036040,LTCUSD,1,126.37,126.4,126.35,126.36
1649036100,LTCUSD,1,126.36,126.44,126.36,126.36
1649036160,LTCUSD,1,126.36,126.44,126.36,126.42
1649036220,LTCUSD,1,126.42,126.42,126.36,126.36
1649036280,LTCUSD,1,126.36,126.38,126.3,126.31
1649036340,LTCUSD,1,126.31,126.32,126.24,126.25
1649036400,LTCUSD,1,126.25,126.29,126.2,126.24
1649036460,LTCUSD,1,126.24,126.24,126.03,126.03
1649036520,LTCUSD,1,126.03,126.09,125.69,125.78
1649036580,LTCUSD,1,125.78,125.82,125.68,125.78
1649036640,LTCUSD,1,125.78,125.92,125.76,125.86
1649036700,LTCUSD,1,125.86,125.91,125.82,125.89
1649036760,LTCUSD,1,125.89,125.99,125.89,125.99
1649036820,LTCUSD,1,125.99,126.0,125.91,125.96
1649036880,LTCUSD,1,125.96,126.15,125.96,126.15
1649036940,LTCUSD,1,126.15,126.22,126.11,126.17
1649037000,LTCUSD,1,126.17,126.22,126.16,126.19
1649037060,LTCUSD,1,126.19,126.31,126.19,126.3
1649037120,LTCUSD,1,126.3,126.33,126.18,126.22
1649037180,LTCUSD,1,126.22,126.22,126.18,126.2
1649037240,LTCUSD,1,126.2,126.24,126.2,126.24
1649037300,LTCUSD,1,126.24,126.24,126.2,126.23
1649037360,LTCUSD,1,126.23,126.25,126.19,126.22
1649037420,LTCUSD,1,126.22,126.27,126.17,126.24
1649037480,LTCUSD,1,126.24,126.24,126.19,126.21
1649037540,LTCUSD,1,126.21,126.29,126.11,126.11
1649037600,LTCUSD,1,126.11,126.11,125.8,126.03
1649037660,LTCUSD,1,126.03,126.23,126.02,126.23
1649037720,LTCUSD,1,126.23,126.23,126.03,126.03
1649037780,LTCUSD,1,126.03,126.06,126.0,126.0
1649037840,LTCUSD,1,126.0,126.04,125.99,126.02
1649037900,LTCUSD,1,126.02,126.23,126.02,126.23
1649037960,LTCUSD,1,126.23,126.23,126.06,126.09
1649038020,LTCUSD,1,126.09,126.11,125.98,126.0
1649038080,LTCUSD,1,126.0,126.01,125.93,125.97
1649038140,LTCUSD,1,125.97,126.0,125.92,125.93
1649038200,LTCUSD,1,125.93,126.1,125.87,126.07
1649038260,LTCUSD,1,126.07,126.16,126.03,126.14
1649038320,LTCUSD,1,126.14,126.15,126.1,126.12
1649038380,LTCUSD,1,126.12,126.18,126.11,126.18
1649038440,LTCUSD,1,126.18,126.22,126.15,126.16
1649038500,LTCUSD,1,126.16,126.19,126.11,126.19
1649038560,LTCUSD,1,126.19,126.25,126.13,126.25
1649038620,LTCUSD,1,126.25,126.34,126.22,126.31
1649038680,LTCUSD,1,126.31,126.32,126.24,126.28
1649038740,LTCUSD,1,126.28,126.33,126.26,126.28
1649038800,LTCUSD,1,126.28,126.33,126.25,126.32
1649038860,LTCUSD,1,126.32,126.35,126.27,126.32
1649038920,LTCUSD,1,126.32,126.32,126.17,126.18
1649038980,LTCUSD,1,126.18,126.3,126.18,126.3
1649039040,LTCUSD,1,126.3,126.3,126.23,126.26
1649039100,LTCUSD,1,126.26,126.32,126.25,126.28
1649039160,LTCUSD,1,126.28,126.29,126.17,126.17
1649039220,LTCUSD,1,126.17,126.24,126.17,126.21
1649039280,LTCUSD,1,126.21,126.24,126.2,126.24
1649039340,LTCUSD,1,126.24,126.25,126.17,126.19
1649039400,LTCUSD,1,126.19,126.24,126.16,126.23
1649039460,LTCUSD,1,126.23,126.25,126.06,126.08
1649039520,LTCUSD,1,126.08,126.23,126.03,126.07
1649039580,LTCUSD,1,126.07,126.11,126.06,126.11
1649039640,LTCUSD,1,126.11,126.14,126.04,126.14
1649039700,LTCUSD,1,126.14,126.2,126.14,126.15
1649039760,LTCUSD,1,126.15,126.16,126.1,126.1
1649039820,LTCUSD,1,126.1,126.15,126.1,126.15
1649039880,LTCUSD,1,126.15,126.21,126.13,126.21
1649039940,LTCUSD,1,126.21,126.21,126.16,126.17
1649040000,LTCUSD,1,126.17,126.31,126.17,126.31
1649040060,LTCUSD,1,126.31,126.35,126.28,126.35
1649040120,LTCUSD,1,126.35,126.37,126.29,126.32
1649040180,LTCUSD,1,126.32,126.34,126.29,126.31
1649040240,LTCUSD,1,126.31,126.35,126.3,126.34
1649040300,LTCUSD,1,126.34,126.34,126.21,126.32
1649040360,LTCUSD,1,126.32,126.45,126.32,126.44
1649040420,LTCUSD,1,126.44,126.49,126.4,126.49
1649040480,LTCUSD,1,126.49,126.63,126.48,126.6
1649040540,LTCUSD,1,126.6,126.72,126.6,126.72
1649040600,LTCUSD,1,126.72,126.72,126.61,126.61
1649040660,LTCUSD,1,126.61,126.65,126.54,126.55
1649040720,LTCUSD,1,126.55,126.56,126.47,126.54
1649040780,LTCUSD,1,126.54,126.63,126.53,126.63
1649040840,LTCUSD,1,126.63,126.64,126.59,126.61
1649040900,LTCUSD,1,126.61,126.61,126.53,126.55
1649040960,LTCUSD,1,126.55,126.62,126.54,126.62
1649041020,LTCUSD,1,126.62,126.63,126.53,126.63
1649041080,LTCUSD,1,126.63,126.65,126.58,126.6
1649041140,LTCUSD,1,126.6,126.64,126.59,126.63
1649041200,LTCUSD,1,126.63,126.63,126.51,126.56
1649041260,LTCUSD,1,126.56,126.57,126.49,126.55
1649041320,LTCUSD,1,126.55,126.55,126.52,126.53
1649041380,LTCUSD,1,126.53,126.54,126.46,126.53
1649041440,LTCUSD,1,126.53,126.55,126.5,126.55
1649041500,LTCUSD,1,126.55,126.56,126.5,126.54
1649041560,LTCUSD,1,126.54,126.54,126.47,126.47
1649041620,LTCUSD,1,126.47,126.51,126.43,126.46
1649041680,LTCUSD,1,126.46,126.48,126.44,126.48
1649041740,LTCUSD,1,126.48,126.5,126.46,126.46
1649041800,LTCUSD,1,126.46,126.48,126.4,126.43
1649041860,LTCUSD,1,126.43,126.43,126.37,126.38
1649041920,LTCUSD,1,126.38,126.5,126.37,126.5
1649041980,LTCUSD,1,126.5,126.52,126.45,126.49
1649042040,LTCUSD,1,126.49,126.53,126.41,126.49
1649042100,LTCUSD,1,126.49,126.54,126.48,126.53
1649042160,LTCUSD,1,126.53,126.55,126.41,126.42
1649042220,LTCUSD,1,126.42,126.46,126.42,126.44
1649042280,LTCUSD,1,126.44,126.52,126.44,126.5
1649042340,LTCUSD,1,126.5,126.6,126.5,126.58
1649042400,LTCUSD,1,126.58,126.62,126.58,126.58
1649042460,LTCUSD,1,126.58,126.66,126.58,126.66
1649042520,LTCUSD,1,126.66,126.66,126.64,126.64
1649042580,LTCUSD,1,126.64,126.65,126.61,126.64
1649042640,LTCUSD,1,126.64,126.65,126.6,126.65
1649042700,LTCUSD,1,126.65,126.65,126.56,126.63
1649042760,LTCUSD,1,126.63,126.73,126.63,126.72
1649042820,LTCUSD,1,126.72,126.72,126.66,126.71
1649042880,LTCUSD,1,126.71,126.71,126.64,126.69
1649042940,LTCUSD,1,126.69,126.74,126.68,126.72
1649043000,LTCUSD,1,126.72,126.73,126.68,126.72
1649043060,LTCUSD,1,126.72,126.74,126.66,126.66
1649043120,LTCUSD,1,126.66,126.73,126.66,126.72
1649043180,LTCUSD,1,126.72,126.74,126.68,126.69
1649043240,LTCUSD,1,126.69,126.71,126.64,126.66
1649043300,LTCUSD,1,126.66,126.67,126.56,126.6
1649043360,LTCUSD,1,126.6,126.64,126.56,126.64
1649043420,LTCUSD,1,126.64,126.65,126.58,126.64
1649043480,LTCUSD,1,126.64,126.65,126.49,126.51
1649043540,LTCUSD,1,126.51,126.55,126.4,126.41
1649043600,LTCUSD,1,126.41,126.45,126.34,126.39
1649043660,LTCUSD,1,126.39,126.41,126.35,126.4
1649043720,LTCUSD,1,126.4,126.4,126.31,126.34
1649043780,LTCUSD,1,126.34,126.4,126.31,126.31
1649043840,LTCUSD,1,126.31,126.35,126.3,126.34
1649043900,LTCUSD,1,126.34,126.34,126.11,126.15
1649043960,LTCUSD,1,126.15,126.15,126.11,126.12
1649044020,LTCUSD,1,126.12,126.24,126.12,126.19
1649044080,LTCUSD,1,126.19,126.22,126.13,126.13
1649044140,LTCUSD,1,126.13,126.22,126.12,126.19
1649044200,LTCUSD,1,126.19,126.2,126.15,126.19
1649044260,LTCUSD,1,126.19,126.22,126.17,126.22
1649044320,LTCUSD,1,126.22,126.22,126.17,126.19
1649044380,LTCUSD,1,126.19,126.2,126.13,126.13
1649044440,LTCUSD,1,126.13,126.13,126.09,126.09
1649044500,LTCUSD,1,126.09,126.11,126.06,126.09
1649044560,LTCUSD,1,126.09,126.12,126.07,126.12
1649044620,LTCUSD,1,126.12,126.12,126.03,126.04
1649044680,LTCUSD,1,126.04,126.04,125.91,125.95
1649044740,LTCUSD,1,125.95,125.99,125.9,125.9
1649044800,LTCUSD,1,125.9,125.94,125.84,125.92
1649044860,LTCUSD,1,125.92,126.05,125.92,125.99
1649044920,LTCUSD,1,125.99,126.04,125.95,125.95
1649044980,LTCUSD,1,125.95,125.97,125.63,125.67
1649045040,LTCUSD,1,125.67,125.76,125.66,125.69
1649045100,LTCUSD,1,125.69,125.9,125.69,125.85
1649045160,LTCUSD,1,125.85,125.85,125.69,125.69
1649045220,LTCUSD,1,125.69,125.75,125.68,125.68
1649045280,LTCUSD,1,125.68,125.77,125.66,125.77
1649045340,LTCUSD,1,125.77,125.82,125.72,125.82
1649045400,LTCUSD,1,125.82,125.83,125.72,125.74
1649045460,LTCUSD,1,125.74,126.04,125.74,126.01
1649045520,LTCUSD,1,126.01,126.04,125.97,126.0
1649045580,LTCUSD,1,126.0,126.07,125.98,125.99
1649045640,LTCUSD,1,125.99,126.1,125.98,126.1
1649045700,LTCUSD,1,126.1,126.2,126.02,126.18
1649045760,LTCUSD,1,126.18,126.24,126.15,126.16
1649045820,LTCUSD,1,126.16,126.22,126.1,126.2
1649045880,LTCUSD,1,126.2,126.23,126.18,126.22
1649045940,LTCUSD,1,126.22,126.22,126.11,126.13
1649046000,LTCUSD,1,126.13,126.15,126.1,126.14
1649046060,LTCUSD,1,126.14,126.14,126.08,126.13
1649046120,LTCUSD,1,126.13,126.18,126.11,126.16
1649046180,LTCUSD,1,126.16,126.24,126.16,126.21
1649046240,LTCUSD,1,126.21,126.3,126.21,126.22
1649046300,LTCUSD,1,126.22,126.26,126.12,126.12
1649046360,LTCUSD,1,126.12,126.14,126.08,126.13
1649046420,LTCUSD,1,126.13,126.17,126.07,126.16
1649046480,LTCUSD,1,126.16,126.24,126.16,126.23
1649046540,LTCUSD,1,126.23,126.24,126.19,126.2
1649046600,LTCUSD,1,126.2,126.23,126.14,126.14
1649046660,LTCUSD,1,126.14,126.2,126.13,126.15
1649046720,LTCUSD,1,126.15,126.23,126.15,126.15
1649046780,LTCUSD,1,126.15,126.17,126.1,126.15
1649046840,LTCUSD,1,126.15,126.23,126.15,126.21
1649046900,LTCUSD,1,126.21,126.21,126.12,126.13
1649046960,LTCUSD,1,126.13,126.14,126.09,126.13
1649047020,LTCUSD,1,126.13,126.23,126.09,126.21
1649047080,LTCUSD,1,126.21,126.23,126.18,126.2
1649047140,LTCUSD,1,126.2,126.23,126.16,126.21
1649047200,LTCUSD,1,126.21,126.23,126.18,126.19
1649047260,LTCUSD,1,126.19,126.23,126.19,126.22
1649047320,LTCUSD,1,126.22,126.24,126.2,126.21
1649047380,LTCUSD,1,126.21,126.24,126.18,126.22
1649047440,LTCUSD,1,126.22,126.26,126.19,126.26
1649047500,LTCUSD,1,126.26,126.32,126.18,126.23
1649047560,LTCUSD,1,126.23,126.25,126.2,126.23
1649047620,LTCUSD,1,126.23,126.25,126.22,126.25
1649047680,LTCUSD,1,126.25,126.25,126.21,126.21
1649047740,LTCUSD,1,126.21,126.26,126.2,126.23
1649047800,LTCUSD,1,126.23,126.26,126.2,126.22
1649047860,LTCUSD,1,126.22,126.22,126.15,126.18
1649047920,LTCUSD,1,126.18,126.21,126.11,126.16
1649047980,LTCUSD,1,126.16,126.16,126.12,126.15
1649048040,LTCUSD,1,126.15,126.21,126.14,126.21
1649048100,LTCUSD,1,126.21,126.21,126.09,126.16
1649048160,LTCUSD,1,126.16,126.17,126.01,126.01
1649048220,LTCUSD,1,126.01,126.08,125.97,126.05
1649048280,LTCUSD,1,126.05,126.06,126.0,126.0
1649048340,LTCUSD,1,126.0,126.1,125.99,126.1
1649048400,LTCUSD,1,126.1,126.1,125.96,125.96
1649048460,LTCUSD,1,125.96,125.97,125.89,125.93
1649048520,LTCUSD,1,125.93,125.97,125.89,125.97
1649048580,LTCUSD,1,125.97,125.99,125.95,125.96
1649048640,LTCUSD,1,125.96,125.98,125.89,125.91
1649048700,LTCUSD,1,125.91,125.95,125.88,125.88
1649048760,LTCUSD,1,125.88,125.95,125.88,125.93
1649048820,LTCUSD,1,125.93,125.95,125.89,125.93
1649048880,LTCUSD,1,125.93,125.95,125.9,125.94
1649048940,LTCUSD,1,125.94,125.94,125.86,125.92
1649049000,LTCUSD,1,125.92,125.93,125.87,125.92
1649049060,LTCUSD,1,125.92,125.95,125.9,125.94
1649049120,LTCUSD,1,125.94,126.09,125.94,126.07
1649049180,LTCUSD,1,126.07,126.23,126.07,126.23
1649049240,LTCUSD,1,126.23,126.32,126.19,126.3
1649049300,LTCUSD,1,126.3,126.36,126.28,126.34
1649049360,LTCUSD,1,126.34,126.34,126.27,126.31
1649049420,LTCUSD,1,126.31,126.31,126.27,126.27
1649049480,LTCUSD,1,126.27,126.27,126.23,126.23
1649049540,LTCUSD,1,126.23,126.31,126.22,126.23
1649049600,LTCUSD,1,126.23,126.26,126.21,126.24
1649049660,LTCUSD,1,126.24,126.3,126.22,126.27
1649049720,LTCUSD,1,126.27,126.3,126.23,126.28
1649049780,LTCUSD,1,126.28,126.29,126.18,126.23
1649049840,LTCUSD,1,126.23,126.24,126.22,126.24
1649049900,LTCUSD,1,126.24,126.24,126.15,126.16
1649049960,LTCUSD,1,126.16,126.22,126.16,126.19
1649050020,LTCUSD,1,126.19,126.22,126.11,126.15
1649050080,LTCUSD,1,126.15,126.2,126.11,126.13
1649050140,LTCUSD,1,126.13,126.16,126.13,126.15
1649050200,LTCUSD,1,126.15,126.23,126.11,126.19
1649050260,LTCUSD,1,126.19,126.24,126.19,126.19
1649050320,LTCUSD,1,126.19,126.22,126.13,126.2
1649050380,LTCUSD,1,126.2,126.21,126.15,126.18
1649050440,LTCUSD,1,126.18,126.25,126.18,126.25
1649050500,LTCUSD,1,126.25,126.25,126.2,126.24
1649050560,LTCUSD,1,126.24,126.26,126.19,126.24
1649050620,LTCUSD,1,126.24,126.26,126.21,126.26
1649050680,LTCUSD,1,126.26,126.33,126.23,126.25
1649050740,LTCUSD,1,126.25,126.3,126.21,126.3
1649050800,LTCUSD,1,126.3,126.31,126.22,126.25
1649050860,LTCUSD,1,126.25,126.27,126.22,126.24
1649050920,LTCUSD,1,126.24,126.36,126.24,126.36
1649050980,LTCUSD,1,126.36,126.36,126.26,126.26
1649051040,LTCUSD,1,126.26,126.33,126.22,126.33
1649051100,LTCUSD,1,126.33,126.35,126.28,126.35
1649051160,LTCUSD,1,126.35,126.35,126.28,126.28
1649051220,LTCUSD,1,126.28,126.33,126.26,126.26
1649051280,LTCUSD,1,126.26,126.32,126.26,126.31
1649051340,LTCUSD,1,126.31,126.36,126.24,126.34
1649051400,LTCUSD,1,126.34,126.35,126.29,126.35
1649051460,LTCUSD,1,126.35,126.36,126.32,126.32
1649051520,LTCUSD,1,126.32,126.36,126.32,126.35
1649051580,LTCUSD,1,126.35,126.36,126.27,126.29
1649051640,LTCUSD,1,126.29,126.34,126.28,126.33
1649051700,LTCUSD,1,126.33,126.36,126.32,126.35
1649051760,LTCUSD,1,126.35,126.36,126.3,126.3
1649051820,LTCUSD,1,126.3,126.39,126.27,126.39
1649051880,LTCUSD,1,126.39,126.39,126.31,126.34
1649051940,LTCUSD,1,126.34,126.38,126.34,126.37
1649052000,LTCUSD,1,126.37,126.43,126.32,126.33
1649052060,LTCUSD,1,126.33,126.41,126.33,126.4
1649052120,LTCUSD,1,126.4,126.43,126.37,126.41
1649052180,LTCUSD,1,126.41,126.44,126.38,126.4
1649052240,LTCUSD,1,126.4,126.43,126.38,126.39
1649052300,LTCUSD,1,126.39,126.41,126.32,126.34
1649052360,LTCUSD,1,126.34,126.42,126.3,126.42
1649052420,LTCUSD,1,126.42,126.43,126.38,126.43
1649052480,LTCUSD,1,126.43,126.47,126.37,126.4
1649052540,LTCUSD,1,126.4,126.46,126.39,126.46
1649052600,LTCUSD,1,126.46,126.46,126.35,126.36
1649052660,LTCUSD,1,126.36,126.36,126.31,126.32
1649052720,LTCUSD,1,126.32,126.37,126.31,126.32
1649052780,LTCUSD,1,126.32,126.33,126.27,126.32
1649052840,LTCUSD,1,126.32,126.34,126.28,126.29
1649052900,LTCUSD,1,126.29,126.35,126.27,126.31
1649052960,LTCUSD,1,126.31,126.31,126.25,126.28
1649053020,LTCUSD,1,126.28,126.32,126.27,126.3
1649053080,LTCUSD,1,126.3,126.31,126.27,126.28
1649053140,LTCUSD,1,126.28,126.39,126.28,126.31
1649053200,LTCUSD,1,126.31,126.4,126.31,126.39
1649053260,LTCUSD,1,126.39,126.4,126.34,126.36
1649053320,LTCUSD,1,126.36,126.41,126.36,126.4
1649053380,LTCUSD,1,126.4,126.42,126.35,126.39
1649053440,LTCUSD,1,126.39,126.44,126.39,126.4
1649053500,LTCUSD,1,126.4,126.44,126.38,126.41
1649053560,LTCUSD,1,126.41,126.44,126.38,126.43
1649053620,LTCUSD,1,126.43,126.48,126.42,126.48
1649053680,LTCUSD,1,126.48,126.49,126.43,126.48
1649053740,LTCUSD,1,126.48,126.51,126.45,126.51
1649053800,LTCUSD,1,126.51,126.51,126.45,126.48
1649053860,LTCUSD,1,126.48,126.51,126.46,126.46
1649053920,LTCUSD,1,126.46,126.49,126.28,126.31
1649053980,LTCUSD,1,126.31,126.33,126.24,126.3
1649054040,LTCUSD,1,126.3,126.43,126.29,126.4
1649054100,LTCUSD,1,126.4,126.44,126.38,126.44
1649054160,LTCUSD,1,126.44,126.44,126.38,126.44
1649054220,LTCUSD,1,126.44,126.53,126.44,126.48
1649054280,LTCUSD,1,126.48,126.5,126.46,126.49
1649054340,LTCUSD,1,126.49,126.51,126.46,126.5
1649054400,LTCUSD,1,126.5,126.5,126.36,126.49
1649054460,LTCUSD,1,126.49,126.64,126.45,126.64
1649054520,LTCUSD,1,126.64,126.65,126.51,126.56
1649054580,LTCUSD,1,126.56,126.56,126.54,126.55
1649054640,LTCUSD,1,126.55,126.61,126.55,126.6
1649054700,LTCUSD,1,126.6,126.6,126.49,126.55
1649054760,LTCUSD,1,126.55,126.64,126.53,126.59
1649054820,LTCUSD,1,126.59,126.59,126.48,126.49
1649054880,LTCUSD,1,126.49,126.53,126.48,126.53
1649054940,LTCUSD,1,126.53,126.53,126.47,126.51
1649055000,LTCUSD,1,126.51,126.53,126.48,126.48
1649055060,LTCUSD,1,126.48,126.53,126.47,126.52
1649055120,LTCUSD,1,126.52,126.53,126.45,126.47
1649055180,LTCUSD,1,126.47,126.5,126.46,126.5
1649055240,LTCUSD,1,126.5,126.56,126.49,126.56
1649055300,LTCUSD,1,126.56,126.57,126.49,126.55
1649055360,LTCUSD,1,126.55,126.57,126.51,126.57
1649055420,LTCUSD,1,126.57,126.63,126.55,126.56
1649055480,LTCUSD,1,126.56,126.57,126.54,126.57
1649055540,LTCUSD,1,126.57,126.57,126.55,126.56
1649055600,LTCUSD,1,126.56,126.64,126.52,126.55
1649055660,LTCUSD,1,126.55,126.58,126.5,126.52
1649055720,LTCUSD,1,126.52,126.57,126.5,126.57
1649055780,LTCUSD,1,126.57,126.58,126.53,126.56
1649055840,LTCUSD,1,126.56,126.58,126.54,126.57
1649055900,LTCUSD,1,126.57,126.59,126.45,126.48
1649055960,LTCUSD,1,126.48,126.48,126.33,126.33
1649056020,LTCUSD,1,126.33,126.37,126.28,126.32
1649056080,LTCUSD,1,126.32,126.44,126.32,126.42
1649056140,LTCUSD,1,126.42,126.44,126.39,126.43
1649056200,LTCUSD,1,126.43,126.47,126.42,126.42
1649056260,LTCUSD,1,126.42,126.45,126.3,126.3
1649056320,LTCUSD,1,126.3,126.36,126.3,126.34
1649056380,LTCUSD,1,126.34,126.43,126.28,126.28
1649056440,LTCUSD,1,126.28,126.29,126.15,126.16
1649056500,LTCUSD,1,126.16,126.25,126.08,126.09
1649056560,LTCUSD,1,126.09,126.15,126.08,126.13
1649056620,LTCUSD,1,126.13,126.13,126.07,126.11
1649056680,LTCUSD,1,126.11,126.14,126.1,126.1
1649056740,LTCUSD,1,126.1,126.14,126.09,126.12
1649056800,LTCUSD,1,126.12,126.13,126.04,126.06
1649056860,LTCUSD,1,126.06,126.19,126.06,126.19
1649056920,LTCUSD,1,126.19,126.22,126.16,126.2
1649056980,LTCUSD,1,126.2,126.23,126.17,126.19
1649057040,LTCUSD,1,126.19,126.23,126.19,126.2
1649057100,LTCUSD,1,126.2,126.24,126.19,126.24
1649057160,LTCUSD,1,126.24,126.26,126.19,126.24
1649057220,LTCUSD,1,126.24,126.25,126.2,126.24
1649057280,LTCUSD,1,126.24,126.25,126.21,126.24
1649057340,LTCUSD,1,126.24,126.26,126.22,126.24
1649057400,LTCUSD,1,126.24,126.35,126.22,126.33
1649057460,LTCUSD,1,126.33,126.34,126.28,126.28
1649057520,LTCUSD,1,126.28,126.31,126.19,126.25
1649057580,LTCUSD,1,126.25,126.25,126.22,126.25
1649057640,LTCUSD,1,126.25,126.25,126.11,126.11
1649057700,LTCUSD,1,126.11,126.23,126.11,126.19
1649057760,LTCUSD,1,126.19,126.28,126.18,126.26
1649057820,LTCUSD,1,126.26,126.36,126.25,126.35
1649057880,LTCUSD,1,126.35,126.35,126.3,126.34
1649057940,LTCUSD,1,126.34,126.35,126.31,126.33
1649058000,LTCUSD,1,126.33,126.43,126.33,126.41
1649058060,LTCUSD,1,126.41,126.45,126.37,126.42
1649058120,LTCUSD,1,126.42,126.44,126.34,126.41
1649058180,LTCUSD,1,126.41,126.45,126.4,126.44
1649058240,LTCUSD,1,126.44,126.47,126.4,126.44
